author,text,likes,published_at
@xlqspe22_,💜,0,2025-04-23T12:29:14Z
@의자탈취제,1:37 12:25 16:53 18:50,0,2025-04-02T12:21:52Z
@shamalamadingdongchalabingbong,them not knowing if they're the liar 😂😂,1,2025-03-19T13:09:38Z
@힛또히,내 최애 자컨..,0,2025-03-15T14:29:42Z
@채윤아-u2q,6:55,0,2025-03-08T10:37:38Z
@김-b4z2w,아니 진짜 ㅋㅋㅋㅋㅋㅋ 이태용 너무해 ㅋㅋㅋㅋㅋ 후라이드 치킨 냅다 후루룩 하는 거 ㅋㅋㅋ,1,2025-02-18T13:48:32Z
@햄님-m2f,텐 모사 진짜 너무 잘해서 신기함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2025-02-15T17:16:31Z
@핸들-f7r,텐 진짜 진짜 귀엽따..,2,2025-02-15T14:24:15Z
@syaaakii,4:14 5:13 10:25 14:47,0,2025-01-29T03:06:20Z
@elivile.,Mark getting the liar twice is lowkey scary since he didn't get caught on either one. Jeeeez.,1,2025-01-23T23:40:58Z
@psltjfiwppdlx,14:53 ㅋㅋㅋㅋㅋ,0,2025-01-22T08:11:02Z
@hyojug08,10:05 정재현 졸귀다 진짜로오오오오❤,3,2025-01-19T13:13:55Z
@turtleduck21,They should've debuted these five together,0,2025-01-15T05:57:05Z
@Lem0nm00d,THE BEST UNIT,1,2025-01-10T11:01:40Z
@nyamnyam53081,이 조합 너무 좋음 ㅜㅜㅜㅜㅜㅜ,0,2025-01-05T03:59:44Z
@felixdom9693,These fools are really down bad for ten and this not the first time they are like this toward ten 😂,3,2024-12-28T05:54:55Z
@sarahamrane1790,Ten cute cute cute ❤❤❤❤❤,1,2024-12-27T10:39:00Z
@Valerie17Kpopenthusiast,10:02,0,2024-12-07T14:46:33Z
@KpopVerse62,I fucking live for this unit! 🥹,2,2024-11-29T20:49:14Z
@neo_citizennie,14:28 ㅋㅋㅋclassic한 파전 생각하는 마크 표정,1,2024-11-29T09:16:40Z
@neo_citizennie,"6:36 
7:41 
14:39 진짜 ㅈㄴ 귀여움",1,2024-11-29T09:04:00Z
@ruqayahalizea37,the 7th sense unit back 💓❤‍🔥,2,2024-11-27T13:38:31Z
@picnicondamoon8138,보고집다 ㅠㅡㅠ,1,2024-11-22T19:51:15Z
@율무-p1q,칠감즈 돌아와 나 기다린다 어!!,1,2024-11-22T02:47:05Z
@Susanomario,10:03  na Taeyong  asking jaehyun if he’s ever played liar was so funny 😂😂😂,4,2024-11-17T14:03:20Z
@OBOKFOOD,나 아직도 이 자컨 매일 봐🥲💚,4,2024-11-14T10:58:31Z
@Lapbit13,Doyoung Jaehyun 😂😂,1,2024-11-04T15:24:51Z
@Lapbit13,Doyoung and mark😂😂😂,2,2024-11-04T15:24:19Z
@beesIy,2:28 sassy,2,2024-11-02T17:23:54Z
@user-zf6br2sf5x,3:43 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ걍 직장인 같음,2,2024-10-20T12:20:27Z
@chro_mium,Taeyong is super cute and pretty here I'm in Spain without the s ;_____;,1,2024-10-19T17:54:26Z
@tammyd89,the judgemental look Taeyong gave DY at 4:58 lol,1,2024-10-17T04:30:22Z
@elfianur9654,"Yaampun kangen orang-orang ini lebih dari apapun. DoTae crumbs, Jaehyun's unique, Ten's smile and Mark's laugh. Everything. Miss u guys",3,2024-10-03T09:03:56Z
@EviFefriani-q4i,baru kali ini berjalan lancar ini,1,2024-09-29T13:17:00Z
@golddong22,0:41,2,2024-09-23T03:21:40Z
@คนฝั่งธนป้องสถาบันฯ,Ten mark ❤❤❤,4,2024-09-18T13:32:15Z
@necumxd286,17:05 Ten is so cuteee😭😭,11,2024-09-08T07:54:06Z
@mirantsoasheurlyrazafindra1886,my Ten Mark omg,4,2024-09-06T11:58:59Z
@supreeyachatmuntree2527,ได้โปรดกลับมาทำคอนเท้นยูนิตนี้ที,2,2024-09-04T03:18:23Z
@uuupozi,여기서 텐 너무 귀여워서 내 머리카락 두피까지 다 뽑아버림,8,2024-09-03T04:02:34Z
@wujiya,ten doing his little dance to pop by nayeon :'),11,2024-08-31T20:52:40Z
@ddarri,텐 너무 귀여워서 우주가 핑핑 돌아요,6,2024-08-26T04:40:32Z
@minaawa,I miss ten with t7 so much,5,2024-08-23T08:50:43Z
@DodonAuliya,woy astagaaa taeyong cuyyyy,2,2024-08-17T08:42:57Z
@Wan-kt2oe,Tenlee💜💜💜💜💜,3,2024-08-15T11:58:27Z
@archive_lab,이거 왤케 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-08-11T09:35:47Z
@OBOKFOOD,배기진스 돌아와🥹💚,2,2024-08-11T08:36:33Z
@OBOKFOOD,배기진스 자컨 가끔 생각나서 보러옴,5,2024-08-11T08:36:12Z
@dancingintherains,SMROOKIES,0,2024-08-09T04:52:12Z
@Nnwoi,17:02 timestamp ko lang HAVWHWHAHAHAJ,1,2024-07-14T10:49:48Z
@wonpluswon17,This still makes my sides hurt from laughing too much 😂,1,2024-07-12T23:12:08Z
@tens-nonexistent-shirt,i can just see how WayV's reaction to this video would be- 😭 they would be SHOCKED to see someone who bullies them literally 24/7 acting like a cute babie with the others,3,2024-07-05T07:21:02Z
@neo_citizennie,"4:26
6:55
8:23
8:57
9:21
10:33",1,2024-07-02T08:27:42Z
@Flowerdie-v2k,"doten, taeten, janten and markten are nicknames for the members of NCT ❤",1,2024-06-30T13:11:34Z
@chacajung6094,"Jaehyun di sini ngeluarin sifat maknae nya banget, jadi gemush",0,2024-05-29T07:34:52Z
@ปลาทองอยากสอนแม่ย,ดูกี่รอบก็น่ารัก,0,2024-05-13T18:54:20Z
@jaehyundyah9873,Miss them 🥹🥹🥹,2,2024-05-13T05:48:00Z
@user-jn9ld7hd8w,テンくんのコメントばっか！！いや可愛すぎるほんと,5,2024-05-10T03:51:23Z
@gigihy,ninguem ama mais o ten do que o 127,0,2024-05-10T02:53:36Z
@힛또히,Feat. 귀뚜라미,1,2024-05-05T05:57:21Z
@텐진00,"Members loving Ten 🫶🏻
Mark: 12:28
Jaehyun: 16:55
Mark & Doyoung cracking up: 17:06",13,2024-05-05T04:28:23Z
@bgdcoek05,텐 늦덕은 볼께 많아서 행복해요❤❤❤,3,2024-05-03T10:04:13Z
@denisse10velywayze,I love Ten so much😍😍😍😍🥰🥰🥰,2,2024-04-27T03:06:25Z
@Farinalee1001,วนดูหลายรอบมาก คิดถึงสัมเจ็ดที่สุดด,0,2024-04-16T14:52:53Z
@dolly3154,Oh how I miss this '96 duo Tom and Jerry 😂,1,2024-04-15T12:52:57Z
@OnMyYouth-cy4zi,"ajajaja como me he reído con estos chicos, TEN es bien divertido",2,2024-04-11T01:56:48Z
@derppyt7830,comeback juseyo,1,2024-04-08T09:17:34Z
@ああああ-x4h,13:18,1,2024-04-05T13:30:06Z
@fknxrose,HIGH-KEY ALL MEMBERS MISSED TEN,3,2024-03-30T19:45:48Z
@Farinalee1001,คิดถึงจังเลยค่ะ กลับมาใหม่สักร้ิอยตอนได้ไหม,1,2024-03-27T14:32:54Z
@minailliasna1487,10.4 taeyong😅,1,2024-03-26T13:30:39Z
@square_Green,7:42 여기만 돌려서 보고싶다💚💚💚💚💚💚💚💚💚💚💚,3,2024-03-22T11:55:03Z
@슈슈림,5:32 이태용개웃기네,3,2024-03-21T23:11:17Z
@슈슈림,뒤늦게 엔시티에 빠진 사람 열심히 자컨 보는중🥹 너무 많아서 너무 좋구요,3,2024-03-21T23:07:01Z
@lauarascott,The editing department or the camera man was not zooming in on Ten also not showing him a lot.,1,2024-03-13T21:19:16Z
@wjdwoguswjddbsdh,4:23 4:27 5:24 5:32 6:04 6:09 7:00 7:07 7:13 7:59 8:02 8:23 10:04 10:34* 😊10:42 11:33 12:44 13:37 14:09 14:51 16:00 16:59 18:52 19:09,2,2024-03-13T18:09:10Z
@ppj3839,Their chemistry is off the roof!!! This is the perfect unit. ❤We miss Ten having fun with his og NCT's friends.,15,2024-03-13T15:22:17Z
@NCT127_y,16:16 コオロギBGM,2,2024-03-12T10:33:21Z
@NCT127_y,6:03 テンさんおもろすぎ,1,2024-03-12T10:19:19Z
@marisolhernandez240,"one thing I know even though Ten is naughty, he's very innocent that is why he's cute most of the time. Taeyong, Doyoung, Jaehyun & Mark took really care of him. Baggy jeans is the best ❤ I'll support nct forever 😘",12,2024-03-08T08:39:22Z
@러브나띵,Ten I love you❤❤,2,2024-03-02T10:39:46Z
@peeandvinegar,I love this unit!! My favourite thing about the NCT concept is having different units. So much fun to watch and I missed this one!,0,2024-03-01T02:36:34Z
@Wasabi.6127,I love how this comment section is talking about Ten so much. He deserves attention.🤍,2,2024-02-25T20:31:03Z
@JN-tb1xv,💜💜🐈‍⬛,1,2024-02-22T16:53:38Z
@sabrinadewantielf,Mark Remembering his dream member when the others member pose 🥺💚,0,2024-02-15T10:22:05Z
@sabrinadewantielf,Taeyong so cute,2,2024-02-15T10:19:22Z
@jenosleftshoulder,i come to this video for comfort bc it always makes me laugh no matter what,2,2024-02-13T01:37:11Z
@s_yammi3790,개웃겨 이마크ㅋㅋㅋㅋㅋ 14:54,1,2024-02-10T22:59:54Z
@valentineboi,10:03,2,2024-02-09T16:23:41Z
@minhoon9,We need more for this unit,2,2024-02-05T17:05:27Z
@OBOKFOOD,배기진스 사랑해ㅐ,4,2024-01-26T11:23:50Z
@의자탈취제,아 텐 진짜 귀엽다 ㄱㅋㅋㅋㅋㅋㅋ,30,2024-01-19T13:34:24Z
@tm-eo8pd,96lineは仲良いね😂,6,2024-01-18T04:36:06Z
@fknxrose,TEN IS SOO CUTE 😭😭,11,2024-01-14T17:20:00Z
@lahowlfansm69,"حبيت شفتوا هنا 17:40 تيني قال بوب كان يقصد فيه بوب كورن بس خلاه على اغنية نايون عشان يبي يصيد الي ما فهم عليه وماركي ما فهم وش يقصد ف شك فيه

ف لو تلاحظون تيني علطول قال عرفت مين الكذاب وصوت على ماركي",1,2024-01-14T08:07:25Z
@jieunlee.,되게 잔잔한데 재밌어 특히 재현니 여기서 왜케 히히캣이야 ㅋㅋㅋㅋ,4,2023-12-28T15:34:42Z
@ninis_127,"Ten existe:
Mark: LINDOOO💗🤏",1,2023-12-27T21:55:46Z
@penalopek6704,It is so refreshing to see they are having fun💖😭✌🏽🐈‍⬛💜,1,2023-12-26T12:21:40Z
@younghotyellow,14:51,2,2023-12-23T11:32:00Z
@khanzacantik3205,Ten mood booster,6,2023-12-22T10:32:08Z
@pooja9256,"Taeyong-Doyoung: Let's make really hard for him!😅
Taeyong-ten: Should we go easy on him?😂",3,2023-12-16T09:59:19Z
@nfiliaa7406,"lucuu bangett wkwkwkwk, jaehyun kerasa bgt maknaenya wwkkwkw",0,2023-12-13T16:22:33Z
@OBOKFOOD,"배기진스
돌아와",0,2023-12-11T14:16:23Z
@timncamiebbysitter,15:38 WHAHAHAHAHAHAHHAAH,1,2023-12-09T13:41:18Z
@1001kamui,Tennie soooo cute,5,2023-12-09T11:33:52Z
@derppyt7830,I miss baggy jeans era 😭,2,2023-12-03T14:03:35Z
