author,text,likes,published_at
@RomanKru,kazuha blond is funny :-),0,2025-04-22T13:39:17Z
@みるくてぃ-u1j,"今回のコンセプト好きすぎて何度も見ちゃう❤
本当可愛い(*´꒳`*)",0,2025-04-20T09:55:42Z
@加納まさき,母娘,0,2025-04-19T11:23:59Z
@user-ke2ji8la9jg5,카즈하 화이팅,0,2025-04-18T21:46:04Z
@banny95ilu,❤❤❤❤❤❤❤❤lesserafim fighting 💪,0,2025-04-18T13:39:14Z
@RRBnc00,"our team jp 😊 kazuha’s style, dancing, singing this era is perfect. oc sakura is getting better and better and more confident love that for her. So proud of the ladies ❤",0,2025-04-17T02:57:19Z
@JackieAhn2000,즈하 여신이구나,0,2025-04-16T03:48:14Z
@pal749,かずはの髪型素敵,0,2025-04-13T16:46:20Z
@cpocs7350,둘다 실력이 많이 늘었다 ❤,0,2025-04-13T13:23:29Z
@Kpopscene-143,Our Talented ballerina slay,0,2025-04-13T04:18:18Z
@Kpopscene-143,Japan duo,0,2025-04-13T04:17:56Z
@마형님,"슬슬 짜증날라하네
왜자꾸 뜨는거야 ㅡㅡ",0,2025-04-11T10:11:06Z
@gabi_blink2303,𝚋𝚘𝚝𝚑 𝚊𝚛𝚎 𝚜𝚘 𝚐𝚘𝚛𝚐𝚎𝚘𝚞𝚜 ❤︎🥹,1,2025-04-10T13:06:31Z
@badgirlriri_______6595,I can’t take my eyes out of sakura,0,2025-04-04T17:27:28Z
@カバ-y7p,カズハたんは血液型O型っぽいと思って調べたらやっぱりO型だった。O型女性は包容力があって優しくてＢ型のアッシと相性が良いのだ。,0,2025-04-04T14:10:44Z
@utaa5358,Sakura is like a pretty actress with her cat eyes❤️,0,2025-04-04T02:23:55Z
@KR1Spop,Made in Japan,1,2025-04-03T00:30:35Z
@ManchaeSheAte,STREAM HOT ALBUM GUYSSS❤,1,2025-04-02T19:27:14Z
@MinecatHorizons,I'm sorry but kazuha is SOOOO freakin pretty!!! This look fits her SO much!❤,1,2025-04-02T18:30:45Z
@shimerkuo,可愛又美麗,0,2025-04-02T17:05:56Z
@あやたん-o1k,可愛い,0,2025-04-02T01:31:47Z
@makeinunotoboe.ganbaru,カズハちゃん宝塚の娘役みたい！クラちゃんはレトロ可愛！加賀まりこさんの若い頃みたい！,0,2025-04-01T03:19:19Z
@fearnotnextdoor,One of my favorite duos in le sserafim❤️❤️,0,2025-04-01T01:54:49Z
@giantsnagashima33,咲良、あんなに個性的でめちゃくちゃ可愛いな出べそしていたのに弄ったろ？,2,2025-04-01T01:01:06Z
@imeaniguess.6963,"They ruined Kazuha. She was up there. That’s the only one that would even make me think of switching up on Chaewon, but she gotta bring the black back. Chaewon is too strong.",0,2025-04-01T00:40:00Z
@바보코코뮬란,어유 쉬고 맘고생하다오니 더 ㅁ있어졌네,0,2025-03-31T15:34:15Z
@むむむ-r9d,去り際にさくらは上目でカズハは節目なのめっちゃ良い〜〜〜〜,0,2025-03-31T13:57:49Z
@deralexan1808,Sakura and Kazuha will have received over a million dollars in 2024. LE SSERAFIM I hope you do your best this year too!!!!,0,2025-03-31T10:45:59Z
@ParamjitKuar-z7u,Sakura look like that she had straight came out from a anime ❤❤,1,2025-03-31T08:57:28Z
@용부영,르세라핌춤은 관절이랑따로노는구녀?,0,2025-03-31T02:44:50Z
@JMHERNANDEZ9,🖤🖤🖤🩵🩵🩵,0,2025-03-31T02:18:04Z
@rodolpho.leal.2077,Blonde Kazuha is a dream 😮❤,0,2025-03-30T11:10:47Z
@YongbokIsAnAwsomeTherapist,Kazuha’s hair looks so nice,1,2025-03-30T10:39:21Z
@boodoojap,サクラプロ！,0,2025-03-30T08:29:02Z
@JASUMINKA,サクラを横から撮らないであげて,0,2025-03-30T07:29:39Z
@ななみ-f2d,It looks like Zuha Cinderella!! Sakura Showa feeling and cute!,0,2025-03-30T03:22:04Z
@INFIMUNDI,Theg👀ds😊😊❤❤🌸💟🌸🩵,0,2025-03-30T01:37:52Z
@-__-d,別グル感ある,0,2025-03-29T22:31:49Z
@すきな動物はいぬ,サクラのアイライン似合う❣️,0,2025-03-29T19:59:48Z
@NisaAbali-z7j,they are looking like paris girls,0,2025-03-29T17:23:04Z
@ItsKpopEra,Their height 😅,0,2025-03-29T16:03:46Z
@山田太郎-i5h8i,2人、顔の骨格が似てますね。,0,2025-03-29T15:29:22Z
@ashashriman8034,This song is such a vibe,0,2025-03-29T12:17:28Z
@xxxKevinx,🤤🤤😍,1,2025-03-29T10:09:12Z
@댕강-f5k,카리나 진짜 이쁘넹,0,2025-03-29T07:48:47Z
@ronmaki,意外と早く見れた？,0,2025-03-29T07:24:54Z
@빈이-e9g,사쿠라 ~♡,0,2025-03-29T05:50:57Z
@deejkeithanmusic,Sakura can do whatever she wants to me.,1,2025-03-29T01:11:49Z
@AgungIman,Japanese duo ❤,0,2025-03-28T21:52:41Z
@k.i.c.r8478,ティモティオサソォーーン,0,2025-03-28T21:34:55Z
@benitovega2942,I have such a crush on Sakura.,0,2025-03-28T20:59:38Z
@Ura-v4r,サクラ可愛すぎる,0,2025-03-28T14:54:10Z
@alphabravocrazier,"즈하는 무슨 컨셉을 해도 다 어울리네
스타일리스트쌤 매일 신나시겠다☺️",0,2025-03-28T14:50:11Z
@ぺーぺー-n5l,やっぱカズハって韓国人ウケ良さそうなお顔、美人,0,2025-03-28T14:44:13Z
@enulyraunaj,Kazuha looks sooo beautiful in this outfit,0,2025-03-28T14:16:18Z
@cozy_solo-life,かずは美人すぎるな。ダンスもたまらん,0,2025-03-28T13:00:04Z
@노해권-b6e,꾸라 너무 예쁘다,0,2025-03-28T11:12:52Z
@zerefuuutv,Zuha's very elegant while Kkura's very sassy. Both loving it ❤❤❤,0,2025-03-28T10:15:19Z
@colacoca5695,카즈하는 선녀다 선녀.,0,2025-03-28T08:02:57Z
@kh-mm3uo,サクラが顔デカいのか、カズハが小さいのか、、,0,2025-03-28T06:57:35Z
