author,text,likes,published_at
@포오p,가을이 앞머리 너무 잘 어울린다 🥹❤️,1,2025-04-22T14:07:34Z
@boray01u,이건 팬을위해서가아니라가을이가원해서추는것같음 ㅋㅋ,0,2025-04-22T03:33:00Z
@A.Millennium,"DAMN Gaeul dance like girly was part of a crew, did you see those moves? That's Gaeul talent 🎉❤💅🏼👑",0,2025-04-22T01:36:50Z
@SimoneMelo-kv1hy,❤,0,2025-04-21T23:36:20Z
@미리채널구독플리즈,안무넘 잘짰어요ㅠㅠㅠ,0,2025-04-21T13:16:04Z
@IVEFANFOREVER-L0VER,SSSSLLLLAAAYYYYYYYY GAEUL UNNIE❤❤❤❤,2,2025-04-21T11:36:28Z
@원영하투,"와,,, 카리스마 미춋따리,,,,",0,2025-04-21T11:26:47Z
@임윤지-w8d,너무 귀여워서 내  생각을 잠겨 ㅠㅠ,0,2025-04-21T09:48:04Z
@멍멍-e3y,가을선배한테 한번더 반해버린그날..♡,0,2025-04-21T08:17:59Z
@SpaghettiNoodle-s7w,I don't typically compliment Gaeul but I'll admit she's very skilled and underrated,0,2025-04-20T22:52:57Z
@omasli-d6n,gaeul🥰🥰🤲,0,2025-04-20T14:10:10Z
@하율무차,예쁘고.. 춤도 추고.. 내 최애인 이유가 역시 있다니까,0,2025-04-20T12:37:35Z
@휸-1004,가을언니 넘 예뻐용ᅲᅲ,0,2025-04-20T04:26:02Z
@바부크림,가을이언니 진짜사랑해요❤❤❤,1,2025-04-20T00:11:46Z
@styxroasteris,FIRE,0,2025-04-19T22:26:37Z
@III-k4r,They pokey look alike,0,2025-04-19T17:32:34Z
@onigirilix_1,Main dancer of the group FR 🔥,0,2025-04-19T16:20:54Z
@K_RBY_o3o,"가을은 처음에 봉인 되었습니까?
 ... 이런 종류의 가을이 종종 나타나게하십시오 ... 너무 멋지다
 내 동생이 느낍니다",0,2025-04-19T15:53:09Z
@K_RBY_o3o,"그녀가 가을 전에 그것을 깨달았을 때, 그녀는 그녀가 주요 댄서임을 증명할 것입니다",0,2025-04-19T15:50:06Z
@IVElove820,갤❤,0,2025-04-19T13:19:02Z
@keyfresh100,가을 선배 완전 멋져어어,0,2025-04-19T13:13:29Z
@user-yc2rk2jp9u,이뤃게 힙하구 귀엽구 예뻐도 되는거야!! 진짜 다 한당 가을웅닝❤,0,2025-04-19T12:49:18Z
@happyseonyu,가을언니 원래 이런 캐릭터였어? 반전 대박인데 왤케 잘 춰❤,1,2025-04-19T12:26:51Z
@vlog_NH,"My name
HANI✨",0,2025-04-19T11:36:01Z
@온재리맘,❤❤❤,0,2025-04-19T11:14:54Z
@구름이-iozl,가을 짱❤,0,2025-04-19T09:52:30Z
@Fernanda-blink,#좋았어,0,2025-04-19T09:38:43Z
@りこ-k3z,二人とも美しいです✨,0,2025-04-19T08:13:54Z
@레닝-m2b,가을 너무 카리스마있다 ❤❤가을아 사랑해,0,2025-04-19T06:57:41Z
@wngod5283,TKO 노래 너무좋다ㅠㅠ ♥,1,2025-04-19T06:44:44Z
@snowbean_0912,AYEE GET IT,0,2025-04-19T04:15:50Z
@아이브내꺼,역시 가을 선배👍👍👍👍❤ 춤선 쩐ㄷㅏㅏ😮,0,2025-04-19T03:31:47Z
@김가을사랑해,가을선배는 소녀미 뿜뿜도 잘 어울리고 힙한것도 잘 어울려 ㅠㅠ,0,2025-04-19T03:22:46Z
@유깅-n8r,갤이는 역시내꼬얌❤❤❤,0,2025-04-19T03:11:30Z
@다이브들으브이로그,왕❤❤❤❤❤❤❤,0,2025-04-19T02:10:02Z
@jhpark862,요즘 가을이 리즈 찌것음;;; 진짜 입하요;;ㅠㅠ,0,2025-04-18T15:48:01Z
@kurdd-c4b,The owner of tko>>>>>>>>>{{{,1,2025-04-18T14:44:21Z
@잠뜰님만바라기,갤선배 이뻐여❤❤,2,2025-04-18T14:33:10Z
@밤돌쵸오오아,이제 아기가 아니야....ㄷㄷ,0,2025-04-18T14:02:38Z
@몽글이샘saem,가을이 앞머리 넘 이뿌당❤❤❤❤,1,2025-04-18T11:09:29Z
@sicamp2401,갤선배 넘 머싯자나요!?❤,2,2025-04-18T08:37:15Z
@Strider901,,0,2025-04-18T04:12:47Z
@MikkyLanCinema,Gaeul × Simeez with their stunning movements. Sassy duo! 💥♡💙✨,1,2025-04-18T03:01:26Z
@포녕이-w6n,TKO곡 이랑 넘 잘어울러서 넘 좋타아ㅏㅏ❤❤❤❤❤,1,2025-04-17T13:44:06Z
@편집-b2k5g,가을 선배 월래 예뻣지만 더 예뻐진뜻?저 그래서 이제 가을 선배가 최애가 돼버림요!!!!💘💘💌,1,2025-04-17T12:32:55Z
@124kncml,左の人は誰？めちゃくちゃ上手い,0,2025-04-17T12:01:33Z
@popmko6216,💓💓💓💓💓💞💞💞💞💞💞💞,0,2025-04-17T11:58:02Z
@Lengyu20,가으리 넘 춤 잘 춤❤❤❤,1,2025-04-17T07:42:10Z
@user-yq8iv6hp9w,ガウルちゃん❤すきーーーーー❤かっこいい,1,2025-04-17T05:02:42Z
@가을공주사랑하는포링,가을ㅇㅣ 완젼 👍👍👍👍,1,2025-04-16T21:47:55Z
@재미있는시후티비,가을선배 넘섹시행❤❤❤❤,5,2025-04-16T09:56:08Z
@뽀롱업고튀어,Autumn is so pretty,1,2025-04-16T09:24:45Z
@최우석-r4m,가으리 언니 넘 이뻐서 쓰러질거같아여....,1,2025-04-16T09:20:03Z
@배미연-s6z,섹시해❤❤❤❤😘😘😘😘😚😚😚,2,2025-04-16T09:12:25Z
@あやたん-o1k,ガウルちゃん可愛いすぎます❤,1,2025-04-16T00:19:06Z
@Kong-j21,미춌당….❤,0,2025-04-15T21:09:02Z
@Oharafolk,So cool and beautiful!!!!,1,2025-04-15T14:30:52Z
@나예_납치한_구름녕,❤❤,0,2025-04-15T13:23:42Z
@서티나-o4r,새삥출땐 종잇장같더니 지금 넘 느좋,0,2025-04-15T12:39:52Z
@Leedoriixoxo,GAEULLL UUR WAY TOOO PRETTY,3,2025-04-15T12:25:02Z
@You-ii2uq,가을 너무 멋지다 ❤,1,2025-04-15T11:17:36Z
@테크M,아니 가을선배 앞머리 넘 이뿌자나❤❤,1,2025-04-15T11:05:21Z
@포장계리버,"가으리 진짜 춤도 잘추고 외모는 말할것두 없거 노래도 잘불러,, 갓벽하다 💓💓",2,2025-04-15T09:50:35Z
@C.hae_n,댄서는 다르다...💓,1,2025-04-15T08:52:38Z
@minjikim4249,가을이 아기가 아니였잔냐❤,2,2025-04-15T00:29:22Z
@하나입니더,헐 잠시만.... 김가을 앞머리 치인다,3,2025-04-14T23:08:29Z
@체리-v2n,가을 선배 넘 이뻐용❤😢😢,10,2025-04-14T23:01:02Z
@모예-x1u,ㄱ..가을아?,0,2025-04-14T22:49:18Z
@DIVE-1509,"언닝!!!!!! 찐짜!😡기엽구 예쁘공 걸크러쉬하구 춤도 잘추고 다잘하지 말라구!!!!!

언닝 앞머 마니해조...!",1,2025-04-14T22:27:09Z
@Kep1lieo_,"Gaeul fr looks like a mix of her, leeseo, and wony at the same time",5,2025-04-14T21:47:03Z
@Mariadionisova,Stream TKO!! Gaul is SAUR goood,1,2025-04-14T18:30:48Z
@성이름-z8w9w,가을은 왜 이렇게 춤출 때 항상 휘청휘청 거리노,0,2025-04-14T15:51:51Z
@Yoon_16349,가을이 미모 무엇?!!!! 넘 이쁨❤❤❤,1,2025-04-14T13:57:55Z
@yoonsuajia3755,가을이 진짜 비주얼이 ㅁㅊㅁㅊ우리 가을선배를 최애로 둔 사람으로서 자부심을 느낀다...,2,2025-04-14T13:47:21Z
@맂푸건들면불어요,뭔데 이리 이쁨..?😅,5,2025-04-14T13:12:45Z
@이연쨩,갤선배 앞머리 모야 왤케 이뻐ㅠㅠ 안어울리는게 없어 진짜ㅠㅠ 역시 내 최애 가을이는 실망 시키지 않아☺💗🥰,1,2025-04-14T12:59:04Z
@쁘찌요_로블록스,언니 ㄱㄴ 예뻐 ㅠㅠ 앞머리 계속 내려줘ㅠㅠ,3,2025-04-14T12:48:31Z
@hojk-b3s,가을선배멋져ㅕㅕ👍,1,2025-04-14T12:10:01Z
@yeel4,와 가을언니 사랑해요ㅠㅠㅠㅠㅠ,1,2025-04-14T11:50:31Z
@alone_tulip4457,How do they manage to slay every concept ❤❤❤,0,2025-04-14T11:36:49Z
@이치고-p6p,하...♡ 가을 선배 ♡,3,2025-04-14T10:30:17Z
@염경미-v8w,우왕,0,2025-04-14T10:23:48Z
@jiihunw,im in loveeee,1,2025-04-14T09:32:44Z
@jiihunw,dancer gaeul is sooooooo COOOLLLLLL 😳😳😳😳😳😫😫😫,12,2025-04-14T09:32:36Z
@Woo-h9c,언닝예뻐넘무❤,1,2025-04-14T08:42:10Z
@peacemakeryu928,역시 춤 짱 가을선배🙈,1,2025-04-14T08:31:13Z
@로블계k쓐,가을이앞머리😢넘이뿌다ㅏ,1,2025-04-14T08:11:46Z
@쌈뽕한앙댜,가을 선배 잘생쁨💕,1,2025-04-14T07:10:17Z
