author,text,likes,published_at
@포오p,유진이 하고 싶은거 다해 💗🍀,1,2025-04-22T14:05:33Z
@StryWirang26,So cute yunjin Ive ❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉😊😊,0,2025-04-22T11:21:39Z
@user-wh1im1lv9p,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-22T11:08:13Z
@한유진-w7i,"유:유진언니 왤케예뻐..?
진:진짜 완벽하게 이쁘네..❤❤",1,2025-04-22T08:13:08Z
@harin_14,탈덕 증상 아주 째끔 있었는데 언니랑 워녕 언니 보고 없어젔어요!!!!콘서트 가서보니까 실물이 훨씬 이쁘고 기엽던데요오오오오??❤,1,2025-04-22T07:23:37Z
@Arttapong29,ยูจินนน❤❤❤,0,2025-04-22T06:19:01Z
@루안_luan,An-Yu-Ji-N ✨,1,2025-04-21T14:10:36Z
@hfuejeuekd,다래끼 아직도 안 나았네,0,2025-04-21T13:44:50Z
@Djdifgfgh,🎉🎉🎉🎉🎉,0,2025-04-21T13:39:48Z
@미리채널구독플리즈,으아아아아아아 완전 샤워하고 털말린 예쁜댕댕이자나ㅠㅠ 넘예뻐❤❤,0,2025-04-21T13:10:26Z
@IVEFANFOREVER-L0VER,AN YUJIN❤❤❤,2,2025-04-21T11:35:10Z
@원영하투,헐 너무 상큼행 ㅜㅜㅜ 너무 이뻐유ㅠㅠㅠ,0,2025-04-21T11:22:15Z
@Nhi_jennie_mandu,Love you an yujin❤,0,2025-04-21T09:23:27Z
@엔하이픈-x5e,❤❤❤❤AAAAAaaAAAaaaAAAaaaAaaaaaaaaaaaaaa❤,0,2025-04-21T03:54:02Z
@Umaa.-1,🫦,1,2025-04-20T19:41:12Z
@dokhanhlinh3838,She looks gorgeous ❤❤❤❤,2,2025-04-20T19:06:15Z
@띠드라면오리,유진이는 귀엽고 이쁩니다.,1,2025-04-20T13:21:22Z
@바나나_자몽이,유진이 정말 예뻐 역시 유지니,2,2025-04-20T13:11:42Z
