author,text,likes,published_at
@natashamelliou1471,LEESEO AND LIZ,0,2025-04-17T09:00:09Z
@luvxarria,so cute 🥰,0,2025-04-06T12:35:36Z
@suny8944,진짜 로판여주상,0,2025-04-05T09:01:42Z
@Bhatta-j9g,This is literally the perfect gift in my opinion,0,2025-04-04T10:04:09Z
@보라돌이_감쟈깡_0325,리즈 베레모는 유명한 전설임,0,2025-04-02T12:08:02Z
@rapthor666,Almost weird not to see Rei 😂😂,0,2025-03-30T00:55:49Z
@Shakedownsss,😍😍,0,2025-03-29T11:11:29Z
@おくらちゃん-u1p,リズがウォニョンに見えた😂❤,0,2025-03-27T07:48:00Z
@wuxuanquan9965,❤❤❤❤❤❤❤❤123아이브 언니들 사랑해 기연 10층다미6층나비토끼 고양이 양 사과사탕 나물 바나나 우유 고구마,0,2025-03-22T06:33:28Z
@PedritoCarrillo,Odio sus trajes de pordioseras,0,2025-03-20T18:11:21Z
@Lily-maze,"Liz rocked too much here, the clothes, the expressions and her dance seem so balanced. Lesseo also did very well, and this pink hair suited her very well",0,2025-03-18T15:38:35Z
@raminsabzianfard2070,"very Beautiful, excellent",0,2025-03-15T17:32:26Z
@Biggestkimseungminstan,The outfit this comeback wowwww,0,2025-03-15T09:59:06Z
@popmko6216,😜😜😜🥰🥰🥰🥰❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-14T17:15:42Z
@Kaheekwak,이서 리즈 머리염색 너무 이뻐서 반했쟈냐!!!,0,2025-03-13T04:20:10Z
@a_wonyounglover,Amazing dance😍😍🤑🤑,0,2025-03-11T15:06:45Z
@user-vu5qg9jd4w,どっちがどっち？,0,2025-03-09T22:14:24Z
@eueywri,폭주냥이 🧡 폭주애기,1,2025-03-09T10:30:49Z
@하이닝-123,이서는 보라 리즈는 주황 둘다 어떤 머리를해도 귀여울듯❤❤,0,2025-03-09T03:09:13Z
@SarvinGhorbani,both r getting prettier day by day,1,2025-03-08T23:01:28Z
@レモンサワー-j1o,リズゥ( ; ; )イソォ( ; ; )❤❤❤❤❤❤,0,2025-03-08T06:18:35Z
@JangWonyoung01,Leeseo and Liz are so beautiful <3 🤧🫶💕,0,2025-03-06T20:34:39Z
@여섯이서,이서 헤어 밴드 미쳤당…❤❤,0,2025-03-06T10:21:17Z
@林-v5y2s,"어미 양이 자살하다

어느 날 왕은 길에서 양 한 마리가 자살하는 것을 목격했습니다. 그는 그것이 매우 이상하다는 것을 알았고, 조사한 끝에 왕을 위한 요리로 요리사가 암양의 아이들을 죽였다는 것을 알게 되었습니다. 그 암양은 아들을 잃은 고통 때문에 자살했습니다. 왕은 이 사실을 알고 너무 슬퍼서 양을 도살하는 것을 영원히 금지하라고 명령했습니다.",0,2025-03-04T11:56:05Z
@KT-xj9zc,와 리즈 예쁘다 😊😊😊,1,2025-03-03T12:39:43Z
@빈이-f1h,진짜 역대급 이쁘당❤❤,0,2025-03-02T12:50:50Z
@pes1004-s8j,"리즈야
매번 볼때마다 깜놀이다
얼마나 더 리즈 갱신 할거니???
😊😅❤🎉😊😂❤🎉",4,2025-03-02T05:24:53Z
@heejinators7342,Liz is really shining this comeback WOW,0,2025-03-01T23:51:07Z
@bakjeonghun,요즘 리즈 외모 게이지가 게이지바를 뛰어넘었는데요 너무 예뻐요,0,2025-02-28T07:57:21Z
@여키_생명수_모아,리즈 의상 대박.:..❤❤❤,1,2025-02-26T11:38:31Z
@soyunninoratafernanflooxdx9793,Liz es hermosisimaaaaa ❤,0,2025-02-25T20:10:08Z
@ΠΕΝΝΥΚΟΥΓΙΑ,내 두 가지 편견❤,0,2025-02-25T01:40:24Z
@dogmouse11171,에서❤❤❤,1,2025-02-24T23:40:01Z
