author,text,likes,published_at
@Lina-v3o5t,MY NEW FAV GIRL GROUP FRRRRRR❤❤❤❤❤❤❤,0,2025-04-22T20:26:33Z
@ゆーめろん,ジゼル👱🏻‍♀️‎❤️‍🔥,0,2025-04-20T05:42:56Z
@Tomiyuuki,"Winter is the kind of person that is naturally cute at first, then you can only witness her extreme beauty under these cute features",0,2025-04-08T23:18:41Z
@tsubasaw5678,日本語勉強中可愛すぎる泣きそう,0,2025-04-05T11:00:22Z
@おねえちゃん-r2n,ウィンターの鼻テープ本当に可愛い！ジゼルのビジュもギャルすぎて似合ってるしすき！,2,2025-03-28T11:33:16Z
@찌루-u3i,꺄~ 조각이당,0,2025-03-06T05:22:06Z
@Allday_Ahyeon,love u queens <3,0,2025-03-05T08:55:56Z
@yourloverlilith,💜,0,2025-02-17T13:56:27Z
@Kanna-q3j,"ウィンターお腹綺麗すぎてやばい✨
でっかいハートのネックレス似合ってる🫶💕",13,2025-02-16T12:57:33Z
@grapefruithoneyblacktea,민정이리본머리지금봤다고너무귀엽다고,0,2025-01-30T12:31:22Z
@팜이_코코,"지젤이 제일 잘나온듯,,,",1,2025-01-10T00:04:58Z
@erityandesuuuuuu,ギャルジゼルかわいすぎる,14,2024-11-16T11:52:06Z
@420Ken2,Giselle is soooooo pretty,0,2024-11-08T13:09:30Z
@彡彡-v6t,Giselle la nueva visual del grupo❤❤,3,2024-10-16T07:24:45Z
@MagicBySG,❤❤,0,2024-10-15T07:15:33Z
@mymy20luli35,❤❤❤❤❤❤❤,0,2024-10-04T05:39:46Z
@Jungwoo_lovely,헐 지젤 언니 넘 이쁘다..💓💓,0,2024-10-04T04:08:15Z
@youtub-w9u,지젤❤,2,2024-09-27T04:47:50Z
@BABYMONSTER833,HOT MESS🔥,0,2024-09-24T23:44:05Z
@유미-h3p7t,최고의 듀오!!,4,2024-09-17T16:41:02Z
@myriampinzondediaz5061,Winter love you❤,5,2024-09-07T08:52:37Z
@cutestgiirl5709,Bella winter 💗🙏🏽✨,1,2024-09-07T01:03:22Z
@SivMaiya,Actually in MV they style their fits into a cyberpunk how cool ♪★,0,2024-09-03T13:46:14Z
@Min-kwaiii,이 썸넬 보고 어케 안들어오는데.,0,2024-09-02T08:35:58Z
@aespa0415,"日本語教えたあげる！
aespaは世界一❤",0,2024-08-31T12:27:08Z
@にじゅーふぁん,えりたんかわいい😢❤,2,2024-08-31T10:21:40Z
@hellonkitty,거부기즈 사랑해 🥺🫶🏻,0,2024-08-31T04:06:47Z
@りとるとぅす,いつからかジゼルちゃん整形しちまったよなー,0,2024-08-31T00:21:23Z
@아오-에d3g,인형 둘이쟈나❤,0,2024-08-30T01:40:58Z
@kanaa_kiss,GISELLE YOU ARE SO CUTE 💕💕💕💕💕💕LOVE YOU 💕💕💕💕💕,3,2024-08-27T18:14:14Z
@haerinkang0,WINTER AND GISELLE❤,0,2024-08-26T05:16:12Z
@qllzz,爪長くて可愛いーーー🩵,7,2024-08-25T20:50:57Z
@nisalk,Hot 🔥 hot 🔥 mess 😂,0,2024-08-25T11:16:40Z
@Gigi_aeri3678,"Giselle is such a cutie, until you hear her rapping skills!!!! She's still a cutie tho ❤",1,2024-08-24T03:11:24Z
@田中祥央,😊😊😊❤❤,0,2024-08-23T12:41:15Z
@bklov2,지젤 카와이,0,2024-08-19T16:37:15Z
@ThetMonSoe915,You are becoming very beautiful Giselle💓,3,2024-08-19T15:30:36Z
@emswelt,ㅒㅡㅎ ㄴㅐ ㅊㅐㅐㅣ❤,1,2024-08-19T13:05:27Z
@KaizenCH08,Winsel ❄️🌙,0,2024-08-18T17:07:55Z
@Mikomari8,Come back to Vietnam pls❤,0,2024-08-18T07:07:11Z
@오이오-i4x,거부기즈는 사랑입니다 🐢❤,0,2024-08-18T02:13:16Z
@danielafranchino5285,저기 치어리딩과 회반죽을 한 것도 얼마나 아름다운가요? 그리고 모자와 안경을 쓴 것도 모두 아름답습니다.,2,2024-08-17T17:11:01Z
@amsierstudio5186,😍,0,2024-08-17T05:58:50Z
@은유이-i3e,오타쿠의 심장을 뜨겁게 울리는 뮤비었다,0,2024-08-15T14:45:44Z
@thaliaxblackpink,Ay  Giselle ay like 👨🏿‍🦲,1,2024-08-15T13:31:11Z
@Jasmine-vz3iv,OMG 😱😱 gislle and winter,2,2024-08-15T07:40:25Z
@mycatsgutss,ВЫ ЧТО ТВОРИТЕ,0,2024-08-14T09:12:05Z
@DucNgoc-h3z,❤❤❤ Winter,1,2024-08-14T07:46:06Z
@佐藤彩水-f7n,"2人ともビジュ爆誕してる可愛すぎ
ウィンター日本語勉強頑張れ！",142,2024-08-11T23:53:54Z
@Jaymex231,what happened to winter’s nose?,0,2024-08-11T12:58:15Z
@JRST_0,배꼽 개이쁘네,0,2024-08-11T08:21:13Z
@サンカクミズイロ,スクールしてたらウィンターとえりちゃんでてきてかわいすぎてスマホ投げそうになっちゃった😂,9,2024-08-11T05:40:45Z
@sunnxside,lindas lindas 💗💗,0,2024-08-10T17:17:07Z
@Kjuftence,Im a hot mess hot mess hot mess🎶,0,2024-08-10T11:38:49Z
@nebeobbeob,제리 !!,1,2024-08-10T04:28:55Z
