author,text,likes,published_at
@gowthamipriyankaj6933,Mannn… His Vocals 🤌🏼🤌🏼❤️,0,2025-04-12T00:15:05Z
@marroncream____,My fav,0,2025-04-10T12:40:53Z
@xiomarareachi8054,Esta canción siempre me llega al corazón,0,2025-04-04T19:42:33Z
@molliezip,let's run with all his music video guys! All success for ten lee!,0,2025-03-28T15:55:51Z
@ilovetenlee3088,yaeeeee ❤,0,2025-03-27T15:36:31Z
@ap9165,I am here,1,2025-03-27T11:06:24Z
@Vanessa95i,Eu sou apaixonada por essa música,2,2025-03-25T14:29:18Z
@minhoon9,Always my fav song,3,2025-03-24T16:33:32Z
@tnct1150,It‘s too good omgg ten leee you are so amazing,1,2025-03-24T10:07:39Z
@tthnack,เพลงสั้นไปมาก อยากฟังอีกกกก,1,2025-03-24T09:17:04Z
@K.apitsa,กี้ดดดดด ละชอบมาก,1,2025-03-24T09:10:34Z
@ary.p,เพลงดีมากกกกก 💜💜💜💜💜,1,2025-03-24T09:06:23Z
@HutYbfty,my fav,1,2025-03-23T19:43:22Z
@PloySengla,👏👏👏💖💖💖,0,2025-03-23T13:49:12Z
@Valentiny10,ฟัง BAMBOLA มา แต่ยังรักเสมอนะคะน้อง LIE WITH YOU,1,2025-03-21T14:05:48Z
@aunchij5082,Really love this songgg💜,1,2025-03-21T05:15:10Z
@ffymood_me2002,เพลงดีมาก เอมวีก็ดีแงงงงงเตนล์ในบทบาทแฟนหนุ่ม,1,2025-03-19T07:55:23Z
@swyt_raa,나는 이 노래를 정말 좋아한다,2,2025-03-18T22:19:48Z
@BlackRose-o2f,Sooo awesome 🫠😍❤️‍🔥,1,2025-03-18T21:05:25Z
@meme-z6i3t,ฟังในสปอติฟายทุดวันเลย,0,2025-03-18T10:52:58Z
@ForWayV6,Ten love,0,2025-03-18T08:28:23Z
@joicepogi,0:52 grabeng tinginan naman yan?!,0,2025-03-18T02:12:40Z
@joicepogi,oh youre making me feel things,0,2025-03-18T02:09:27Z
@heartbeatn,TENLEE,0,2025-03-17T17:30:59Z
@achirayachooduang3319,รักเพลงนี้,2,2025-03-17T14:24:48Z
@jeongchaeyeong7512,Sotyyy,0,2025-03-17T13:31:08Z
@plapla5983,❤❤,1,2025-03-17T13:17:39Z
@ohmyprettyboi7992,Amazing,1,2025-03-17T12:56:47Z
@AusanaAusen,พี่ฟังเพลงนี้ทุกวันเลย,1,2025-03-17T12:47:59Z
@marroncream____,love this song,3,2025-03-16T13:02:23Z
@lr6218,"Spotify brought me here, listen to the song and liked it ❤",10,2025-03-08T18:31:28Z
@ikawatibashiron5868,Cinta kasihku Chittaphon I love you sayangku ❤❤❤,1,2025-03-06T02:18:47Z
@Cheetahsquishy,Lovely Tennie 💜,3,2025-03-03T09:56:06Z
@RazikaBouchemal,Ten voice ❤❤❤,5,2025-02-27T19:36:45Z
@ParkJeemin07,"Woooow sooo Beautiful Song and voice 
💓TEN💓",7,2025-02-27T16:08:34Z
@lovethek,This song is soooooo underrated !!!!!! 1.5 million views in a year?! Like come on....what are yall even doing without watching and listening this masterpiece?,7,2025-02-25T22:40:39Z
@marroncream____,ชอบlie with youมากๆ,0,2025-02-23T13:37:52Z
@senaavcil1517,She kinda resembles Eunchae btw the song is dope 💓,2,2025-02-18T13:39:10Z
@arien_000,I hate how great songs like these are only given track videos instead of full mvs😢,4,2025-02-05T07:43:17Z
