video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Am0P4a0qB3E,Ugyf2_6FM5vAFavdlHx4AaABAg,@Btsforeversiempre,UCcvumoxuuURnzmjoDDLcBcg,"Te amo Suga, siempre te apoyaré y a los demás miembros también💜😊",0,2025-04-20T23:48:33Z,,0
Am0P4a0qB3E,Ugy-tcFRqal5nBKPmIp4AaABAg,@ThaynaraPereira-s3x,UCs8DAp_84cz3h3GtEl1s_dA,😍😍,0,2025-04-19T23:43:24Z,,0
Am0P4a0qB3E,Ugw3YG2dskVNIKGtM3p4AaABAg,@lucianarosito5960,UCPP8UdBLZiV8GKEFL0idQTA,Orgullosa de seguir a tremendo artista!!!,1,2025-04-15T15:42:19Z,,0
Am0P4a0qB3E,UgxDcwoGqoYN1pPxh5x4AaABAg,@rashiagrawal4417,UCkHOezY1nb99Ykehz95nR_A,This live performance >>>>>>>>,0,2025-04-15T09:33:58Z,,0
Am0P4a0qB3E,UgwRJjN47_y4P3Rsj614AaABAg,@memyselfandi52,UCvc7SR_X8lzxGwPyexY1oPg,Brilliant song from  Suga. Just love that music.  Also enjoyed  watching  Road to d-day...so clever,1,2025-04-14T05:04:38Z,,0
Am0P4a0qB3E,Ugw12bHP3qDBtP9l1Rx4AaABAg,@ИринаИрина-ф1и,UC-AY7SYXlciiNnzwEdaWfZQ,Мощненько ❤,0,2025-04-13T14:17:59Z,,0
Am0P4a0qB3E,UgxbeSTSap1L250AruV4AaABAg,@Minyoongifamily,UColY4lASj9X2h1VqFetow-g,My favourite rap song ❤❤I miss you so much dear yoongi please come back soon dear 😔 yoongi 🤗💜💜♥️♥️,1,2025-04-12T07:32:45Z,,0
Am0P4a0qB3E,Ugz5870_9WmsrqcapOd4AaABAg,@janiaidnac2129,UCkjqOLiYmCjpS8f8YtOGSdA,Yoongi <3,1,2025-04-11T20:17:12Z,,0
Am0P4a0qB3E,UgwSTZw6IYTgDJyZRHR4AaABAg,@3.dlr.dimple875,UCT3CYx3AyuiwmEhkITHfDJQ,HAPPY BTS YEAR,0,2025-04-10T14:59:49Z,,0
Am0P4a0qB3E,Ugx0lj3CuKAKx7EiDNN4AaABAg,@hannimsr,UCI4U3IqZOYI8ks9uoYjmBFg,DAECHWITA DAECHWITA 🙂‍↕️😌🙂‍↕️😌,0,2025-04-10T04:27:24Z,,0
