video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Z9SbpN-T7aE,UgxUEvB1V3nQ-JRNBk94AaABAg,@shaylajolly5870,UC-5ydt_hx_GipBjyblH8Xtw,He so shy. Me makes me giddy watching this,0,2025-03-26T03:19:18Z,,0
Z9SbpN-T7aE,UgwwxKmgmpl6tNU0fE14AaABAg,@dwihidayanti9688,UC36I7XQY_m0D_3dLJqwl26g,Kangen jae,0,2025-03-20T14:21:35Z,,0
Z9SbpN-T7aE,UgwmVGL1i0x9brnfvJx4AaABAg,@dwihidayanti9688,UC36I7XQY_m0D_3dLJqwl26g,❤❤,0,2025-03-20T14:21:25Z,,0
Z9SbpN-T7aE,Ugzm3llpcOcHtB9sOnV4AaABAg,@sugarmarry,UC9PIbXE-XdBGFGYeyARRfNA,영어하는남자 왤케 좋지....................,0,2025-03-13T12:59:20Z,,0
Z9SbpN-T7aE,UgwY4Lj0fDxmH-uBjFB4AaABAg,@Baniii1001,UCbUmx0pFlISPPNUnNPIfSrg,"10:40
   - 12:10-12:14
   - 15:45",0,2025-02-27T22:22:40Z,,0
Z9SbpN-T7aE,Ugx7LAWpCkniBcTeeTJ4AaABAg,@gaeenegaq288,UCWew6aFBcs2OtrjAsuL5T5g,❤❤❤❤❤,1,2025-02-11T13:23:37Z,,0
Z9SbpN-T7aE,UgyFIjIsZZSeGpSD2R54AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Happy sweet  heart birthday  feb 14th Jung Jae...🎉❤😊🎂🍾🖐🍹2025 dp wishes....,2,2025-02-10T19:17:14Z,,0
Z9SbpN-T7aE,UgyK5wOtf3lFSZ_HXVN4AaABAg,@nurliani8243,UCkE_akSO9iQC4aZycHjWSeg,I miss u,0,2025-01-14T02:33:29Z,,0
Z9SbpN-T7aE,UgzUQxeKY9xKwMs_-Gp4AaABAg,@HelenUchanma,UCn1_pOEaNBLNl5p-s_jBTYA,"Well I'm not from California 
I ain't got no aura 
I'm not that good at sticking around",0,2025-01-09T04:15:53Z,,0
Z9SbpN-T7aE,UgxGctEN70ph0AzG7mN4AaABAg,@Necroherz,UCwJTfurLNlNMetUZoUFzpSw,"I love how shy Jaehyun was having to speak english with a really extroverted USA guy. I mean, i would also be liked that because even if we know the idiom quite well it's completely different and challenging when you actually have to maintain a conversation with a native speaker of that language you learned 🥺
Also, my man working hard in so many project at the same time and also preparing himself mentally for his enlistment... I thank you so much for giving us so much, we don't deserve you 😭💚",0,2025-01-04T03:44:19Z,,0
Z9SbpN-T7aE,UgypqjHEftEXU2jD3kV4AaABAg,@deerclaudia,UC7MPz9m8ZpAm-Bp8rT-orDQ,Ahhhh introvert boys are so cuteee😭💘,0,2024-12-27T11:47:16Z,,0
Z9SbpN-T7aE,Ugw3WHCoWcqR4hEo1FF4AaABAg,@jukestaposition,UCxLiItbVM3YBU7YU380H-vg,American Jaehyun is so sexy and cute 🫠😵‍💫,0,2024-12-20T19:23:36Z,,0
Z9SbpN-T7aE,Ugxd63ELMOJSqBarEkF4AaABAg,@thegrownsimmer9472,UC75LIF8SNqihBq03L1kXIGQ,"hears him having casual english conversation, the difference in the tone of his voice, the doofy awkward boy next door vibes who wont hang up unless you hang up first, falls fifty stories deeper for him ...have mercy",2,2024-12-02T09:51:36Z,,2
Z9SbpN-T7aE,Ugxd63ELMOJSqBarEkF4AaABAg.ABY58rWtTKiAGY1H2Fkw4_,@dalpaengi,UCUMWZNDAAK4hwI0LHl5WEVg,"Cute right? I can’t get over it. 


Whew I miss him",1,2025-04-05T15:54:44Z,Ugxd63ELMOJSqBarEkF4AaABAg,0
Z9SbpN-T7aE,Ugxd63ELMOJSqBarEkF4AaABAg.ABY58rWtTKiAGY5yIRKRfF,@thegrownsimmer9472,UC75LIF8SNqihBq03L1kXIGQ,@ I knoooooo right. I’m throwing a personal party when he makes his comeback. I’m struggling without him 😭🍑,0,2025-04-05T16:35:44Z,Ugxd63ELMOJSqBarEkF4AaABAg,0
Z9SbpN-T7aE,UgzToWTGjm2Iy4qQtaF4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,🎉🎉🎉🎉🎉beautiful  JAEHYUN  love ❤️ 🌺🌺🌺🌺🌺🌺🌺💯💯🙌✌️👍😊🖐🥰 solo kpop artist  2024,1,2024-11-25T00:34:44Z,,0
Z9SbpN-T7aE,Ugxq6suICkYnFlkY2N94AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Omg!!!!! Soo high heavenly  voice!!!! Jaehyunnahh  never disappoints!!!! Thx  guys ❤😊🎉2024dp,1,2024-11-25T00:32:22Z,,0
Z9SbpN-T7aE,UgzUqXPnFOKbRHCE3Hx4AaABAg,@Sehyuniverse,UCq-g7q-q1qGp5x1vOXPWg4Q,I miss you every day jaehyun 🥹🥺🫳🍑 can't wait for your next solo album in 2026 ❤❤❤,3,2024-11-13T10:07:20Z,,0
Z9SbpN-T7aE,UgzQ-6_MrFihVMlp6n94AaABAg,@user-lh5om8mh6b,UCZnnyZzkGYNIBKEzjlV5kSQ,제현아 보고싶다........,0,2024-11-10T05:12:17Z,,0
Z9SbpN-T7aE,UgyJMWEdb2RPYkceXuV4AaABAg,@shanitakitts621,UC6eVQ_giWBjzaD7N93THF0Q,It's so funny how the extras talk to him like he isn't a huge celebrity. Like do they not know who he is??? I couldn't work with him because I would have been kicked off set immediately. I would've been so unprofession-nal...,0,2024-11-09T04:09:49Z,,0
Z9SbpN-T7aE,UgzJsQc4yIA9RNMppBp4AaABAg,@KodokDanKatak,UC5SVzp24llgrRvtljnlqZiQ,"He forgot to bring his ""E"" to America ;D",1,2024-11-07T15:09:29Z,,0
Z9SbpN-T7aE,Ugw3M_DIEGbc7izs3lB4AaABAg,@Summertimegraphy,UCSAjsrWG_DKrPJMLkCFcCBQ,ㅎ.^ㅡ^.ㅎ,0,2024-11-07T13:07:31Z,,0
Z9SbpN-T7aE,UgypBaK7Hr2VXYKerzd4AaABAg,@aqsar0811,UCwcmbKtJ8DFiH-jjS2AqtSA,'Unconditional' MV scene sketch focuses on NCTzen🍑💚💚💚💚,2,2024-11-07T07:32:11Z,,0
Z9SbpN-T7aE,Ugx3zg0VP7YlTYamGGF4AaABAg,@uniiwahyuni2107,UCliSHAp5i9EDVistTfN10DA,Yoksi visual vocal the best,0,2024-11-06T11:56:43Z,,0
Z9SbpN-T7aE,UgwlQGrlMwbQpkVn0LR4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Love this sweet  man ...rising  ❤ key to the city!!!! Yes!!!! 🇺🇸 USA dp😊🎉🙌💚🙏😅🥰💯 Jeong Jae ...,3,2024-11-05T05:57:53Z,,0
Z9SbpN-T7aE,UgxX2Vn4mEM80_4GWvV4AaABAg,@wrdhshx_,UCvuyuY5TNZ4uEHnggbcZCvg,He smiled throughout the whole process like he was so proud to leave this masterpiece to us 😭,2,2024-11-04T17:49:32Z,,0
Z9SbpN-T7aE,UgyS-n9xtqn6tXstaPV4AaABAg,@wjdwoguswjddbsdh,UCDMLmqx4lt2s-dLU5tYTN9Q,0:18 0:57 1:53 3:46 5:13 6:03 8:45 9:48* 15:20,0,2024-11-04T11:54:16Z,,0
Z9SbpN-T7aE,Ugz3c4_a2k5CDbz70954AaABAg,@_michael_badboy_,UCPBYDtNbutNhIz2gJqB6e0Q,plss don't leaveeeeeeeeeee,0,2024-11-03T22:17:37Z,,0
Z9SbpN-T7aE,UgyrnW92BGprzOlCH5Z4AaABAg,@puifaiinx,UCHVaO5Z3luv0-xvgzCeXR-w,หล่อทุกท่วงที หล่อทุกจังหวะ,1,2024-11-03T17:21:53Z,,0
Z9SbpN-T7aE,UgxGL3PaDbDYnYPbpzl4AaABAg,@ziina02,UCLAIPYw_okTxlNKStJppKSw,THEY CAN'T TAKE HIM,1,2024-11-03T14:54:42Z,,0
Z9SbpN-T7aE,Ugz5IXcxhLJY5nriAuh4AaABAg,@GurlItsJustAWhiteWall,UCToF50byNv1w7Jc0b1QuHIg,JAEHYUN DONT GOOO💔,0,2024-11-03T14:44:38Z,,0
Z9SbpN-T7aE,UgwXnBtE41zowkb9nhd4AaABAg,@phonyu1,UC-Bc4hWU6fb6DdGNljRhbBQ,I’m crying at the awkward side eye to the camera 😭 6:06,10,2024-11-02T22:18:17Z,,0
Z9SbpN-T7aE,UgyzGbd4tgDdHAK3Z954AaABAg,@m1n1-J,UCPyQgac7o6Z__Tj_I-XYsQA,언꺼디셔널 체고야 오빠🩷,1,2024-11-02T17:21:34Z,,0
Z9SbpN-T7aE,UgxCaT5-msJSj2B_txt4AaABAg,@세이-k9k,UCqmkdAcJMy0qjbaxqc6Kitg,아니…진짜?..간다고? 이리 완벽한 복숭아가?,0,2024-11-02T10:16:38Z,,0
Z9SbpN-T7aE,UgyqpJjAkDKZNvvos4J4AaABAg,@lilackpop,UC-M2gdnGYCcF6hvTOuWF6BQ,Ainda não estou pronto pra deixar você ir jaehyun eu esperava que ficasse mais tempo aqui,0,2024-11-02T02:37:05Z,,0
Z9SbpN-T7aE,UgxmuzWJ28Ht1vqb7Wh4AaABAg,@Yummy.Cherii.,UCt5T6skUo-WsgKd_fgLbhWg,Jaehyun is my happiness,0,2024-11-01T23:59:41Z,,0
Z9SbpN-T7aE,UgziqAqdrbTfCBG_2o94AaABAg,@LadyTransparency,UCqkUh6xSLTjW53hNpLjrNjg,This is the vibey-est behind the scenes ever lol. I love this! Also it’s so Jaehyun too.,2,2024-11-01T22:10:51Z,,0
Z9SbpN-T7aE,UgyorOi1QPYtr42kD4N4AaABAg,@JourneyOfSereneYesterdays,UCYDWYR_fn-sVsrQmO465nNQ,정재현 진짜 귀여워,0,2024-11-01T21:46:28Z,,0
Z9SbpN-T7aE,UgwIIMatrdqIA6BCoK94AaABAg,@ttp.8440,UC5f6uv1cCRTTN5rCSNZvjyA,Master piece!!!,1,2024-11-01T17:10:41Z,,0
Z9SbpN-T7aE,UgzCINACOinAacLvnil4AaABAg,@celimine_artem,UCenSs_s0ERYBVyFfvmxc22w,เก่งมาก,0,2024-11-01T17:07:15Z,,0
Z9SbpN-T7aE,UgxnKClQsfnVP1rtyYF4AaABAg,@chloeizsleeping,UCOQTPaubXZy0MEdauOzQA5g,em iu anh nhieu lam,0,2024-11-01T16:30:43Z,,0
Z9SbpN-T7aE,UgzyZp1p7JfFqjZnLAR4AaABAg,@DJZaynOfficial,UCAhzPsKh_mdUfd9J2b4UlbA,☝️This song has been on repeat for me! It got me inspired to create a remix. Hope you all enjoy it as much as I loved making it! JAEHYUN 재현 - Unconditional (DJ Zayn Remix Music Video + Lyrics),0,2024-11-01T12:42:32Z,,0
Z9SbpN-T7aE,UgwpTfLgyyC2_H2tcER4AaABAg,@bca7222,UCYX-nFgKXEQvU4sY5FPXsiQ,영어는 역시 조기교육이다.,0,2024-11-01T12:38:03Z,,0
Z9SbpN-T7aE,UgzR22iSYCtt-Mh_3_B4AaABAg,@Kaonashi.9,UCJk9ehXC5DTSP2qCJeE05-w,Where in America is the sunset scene? It's so beautiful.,1,2024-11-01T12:31:36Z,,0
Z9SbpN-T7aE,UgwcmPecwXARW0oB72V4AaABAg,@dkegxjzisb23,UC_UdZcILlrgDk7dCpb8q9ig,재현이가 열심히 준비한 노래 뮤비 모두 다 좋아❤,1,2024-11-01T11:12:52Z,,0
Z9SbpN-T7aE,Ugyk0du70YGdpfv9M_d4AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,12:46 he's so hot,1,2024-11-01T09:07:57Z,,0
Z9SbpN-T7aE,UgwaOsklu64Fky58ND14AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,3:20 Jaehyun's English (⁠｡⁠♡⁠‿⁠♡⁠｡⁠),1,2024-11-01T08:59:45Z,,0
Z9SbpN-T7aE,UgwlYsN52RSgTG4e8p14AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,영상과 노래가 너무 맘에 들었어요. 이 명작을 가능한 한 많은 사람이 들었으면 좋겠다 (⁠ ⁠･ั⁠﹏⁠･ั⁠),0,2024-11-01T08:58:31Z,,0
Z9SbpN-T7aE,Ugzq6hPdNIfihV7-GTh4AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,이 빵이 곧 군대에 간다는 게 믿기지 않아요. 재현아 벌써 보고 싶어,1,2024-11-01T08:57:25Z,,0
Z9SbpN-T7aE,UgwnM6uziqRONmI2ipR4AaABAg,@dianayudeasari2894,UCZ7O_iA01SZw9CsQzkVVxRQ,THANK YOU SAYANG ❤,0,2024-11-01T08:30:01Z,,0
Z9SbpN-T7aE,UgxJjngp1PnqQN2NNrt4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Aqsar says oppa Jaehyun very funny 😂😆😂😆😂😆 keep spirit and Stay healthy oppa jaehyun, oppa nct 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Voice oppa jaehyun very nice",0,2024-11-01T03:34:33Z,,0
Z9SbpN-T7aE,UgxuS07e0kWxHV7q2fl4AaABAg,@fatiaalifah,UCC6ZMqI5SV3XgZ9DwvyE1Yg,"Fatia and Aqsar always support Oppa Jaehyun , oppa nct 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Oppa jaehyun, oppa nct 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Oppa jaehyun funny 😂😆😂😆😂😆😂 

😂😆😂😆😆

The song unconditional is good 

Voice oppa jaehyun good Nice 

The dance unconditional is good 

Fatia and Aqsar have watched the unconditional MV good 

The MV is good 

Oppa jaehyun, oppa nct Sijeuni ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚

Cheer up oppa jaehyun, oppa nct 

Oppa jaehyun 😊😊😊

Oppa jaehyun handsome",0,2024-11-01T03:33:26Z,,0
Z9SbpN-T7aE,UgxPTw6SDpNNlQsZe2h4AaABAg,@lastriwulansari7892,UC9NaToVYfTpc-ayC08y7mlw,😮😮😮😮,0,2024-10-31T22:31:24Z,,0
Z9SbpN-T7aE,UgzUwoTbdpfT-vERych4AaABAg,@araara5251,UCfBiJpxLAPgDDmpaMWG60fA,Jaehyun Jamal sayang ku 😍 Ganteng banget kamu 💚💚💚,0,2024-10-31T16:24:41Z,,0
Z9SbpN-T7aE,UgxOCFNyjjUmCWwuGU94AaABAg,@nafanabilahedu,UCe82h_kD-aOA-lOkFqG5f-w,Everything about jaehyun is gorgeous,7,2024-10-31T16:08:10Z,,0
Z9SbpN-T7aE,UgymZSnMz_O347Kby114AaABAg,@nafanabilahedu,UCe82h_kD-aOA-lOkFqG5f-w,"Jaehyunnn, soooo coollll",0,2024-10-31T15:59:00Z,,0
Z9SbpN-T7aE,Ugw20xhnxGohSZ6dgrF4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,MASTERPIECE!!!!! 😅😊❤sweeeeetest!!!!!! beyond words!!!!! Love ❤️  JJ KPOP solo artist  2024dp,1,2024-10-31T15:12:53Z,,0
