author,text,likes,published_at
@weareoneEXO,"🎧 https://EXO.lnk.to/HearMeOut
📢 'Hear Me Out' MV https://youtu.be/r2VZQa2IgP4",377,2023-06-30T11:12:03Z
@sa-ca-ri-ne,They all are so GLAMOROUS!!!!😭,0,2025-04-24T06:21:35Z
@اسماءابوزيد-ذ8ي,"Why I see it in 2025? 



😢😢😢😢
❤❤❤❤❤❤",0,2025-04-23T20:56:39Z
@JikeArdlay,ANDO EXTRAÑANDO A EXOOO😭😭😭😭,0,2025-04-22T17:26:10Z
@Kira_2410,Hear me out,1,2025-04-20T15:08:00Z
@bhagyashreebaruahofficial,Yt suddenly suggesting me this 😭🥲😭😭 exo cb to meeee,0,2025-04-17T12:02:07Z
@Laura-dn7ou,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-16T09:57:03Z
@Bubbles-d7t,❤❤❤,0,2025-04-13T23:44:34Z
@mymy20luli35,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-11T04:25:43Z
@tinajowhar558,❤❤,0,2025-04-09T21:05:00Z
@KY-mangang,Exo❤,0,2025-04-09T12:54:07Z
@HaiLiya-o3u,"Aku kangen kaliaaan, semoga segera ot9",0,2025-04-09T10:25:26Z
@lorenb0131,Love you guys ❤❤❤xoxo EXO,0,2025-04-07T02:13:18Z
@JasmineM007,Aww i love them ❤,0,2025-04-06T23:09:35Z
@효징,느좋이 머야 걍 존좋임,0,2025-04-06T03:21:42Z
@humaisun,Oh ternyata sebelum fuji udah ada exo ya yang trend begini 😂,0,2025-04-05T15:38:12Z
@aboutexosehun89,Makes me much in smile especially Sehun💋,1,2025-04-04T13:01:13Z
@luizaferreira1784,❤❤❤❤,0,2025-03-26T02:01:37Z
@MarisaLarrosa-x9o5t,"Exo is the best band ever And that it will never stop being so They are history in the K-pop industry and in my life too, that's why I will always be an EXOL.",2,2025-03-11T11:52:30Z
@lindatoxcoyoa5269,❤❤❤❤,0,2025-03-11T05:30:12Z
@ruthvargas_ArgentinaEXOl,Chen te ves exquisito 👌👌😔,0,2025-03-06T12:52:25Z
@armyblink777-v,Huuuuuuuaaaaa,0,2025-02-19T09:32:22Z
@armyblink777-v,Came to india next time again,0,2025-02-19T09:31:21Z
@박소연-t2d9c,Sehun,1,2025-02-16T12:58:15Z
@ryugujiken9748,Naah we need more of Xiuminw,0,2025-01-29T23:18:51Z
@jessahmariealigarbes2793,grabeng visuals 😍😍😍,0,2025-01-28T11:11:53Z
@mavermanjarrezdaza3789,❤❤❤❤❤😊😊😊😊,0,2025-01-19T08:29:00Z
@링링링앙앙,❤❤,0,2025-01-17T21:44:57Z
@Drewbert101,"Ok, but who won in bowling?",0,2024-12-18T21:34:38Z
@poo-u5g,Chen’s vocal❤,3,2024-12-07T08:43:16Z
@Borrycha,하 진짜 다 존잘임..,1,2024-12-07T00:17:59Z
@AuliaPraditaa,Ganteng amat,0,2024-11-28T16:33:25Z
@BLACKCAT6614-KB,Cute ♥🥰,0,2024-11-09T15:38:12Z
@loey61-m22,I asked my non kpop friend who she think is the youngest and the oldest . She pointed at Sehun saying he is the  oldest and Xiumin the youngest😅,2,2024-10-10T12:23:22Z
@SalamJa,Chenii chen chen,2,2024-10-08T02:02:58Z
@Eshxujayevahmad,Скучаю по  EX0 вместе❤,0,2024-09-24T09:34:39Z
@gayathriudayabhanu3655,exo,0,2024-09-18T20:30:38Z
@Bubbles-d7t,😍yes we are one ☝️,0,2024-09-16T21:06:01Z
@teresamay2193,❤suho🎉 how is he so handsome,0,2024-09-04T17:03:53Z
@SITIaisyahAisyah-lg5sc,I miss you EXO so much,0,2024-08-30T11:05:51Z
@iisismawati7203,Ayangdeulll❤️,0,2024-08-30T05:33:20Z
@HannahLeahGamino,Hi guysss a fan of yours from philippines,0,2024-08-25T00:11:36Z
@PattyVanLangen,Oh how I wish I could see them❤,0,2024-08-23T05:22:08Z
@nicol_ytb,fyp lagi👀👀,0,2024-08-15T14:46:53Z
@ersieahun,Sehunnnn,0,2024-08-12T14:52:44Z
@zainabrabiugamawa1297,❤❤❤❤❤,0,2024-08-05T10:49:37Z
@luyingwang,❤❤❤❤❤,0,2024-08-04T15:46:51Z
@alexaguzman4377,❤,0,2024-07-12T00:54:46Z
@chaniminguezmacias7807,Me encantan todos ❤,0,2024-06-28T11:58:22Z
@NunungKhasana-xp5mp,❤❤❤❤❤❤❤,0,2024-06-17T15:27:07Z
@KoAung-sc1qt,exoအဖွဲပထမဦးဆုံးmeရဲအချစ်တော်ကြီးတွေစင်ပေါ်မှာအားလုံးငိုနေကြတာsehunsuhoတွေလည်းငိုဆုံးပါပဲ,0,2024-06-01T21:50:31Z
@snowwhite3054,❤❤❤,0,2024-05-25T05:17:12Z
@LuzMelitza-cs8oj,EXOLUZ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-05-18T07:49:55Z
@naho1995SWtg,😮❤,0,2024-05-07T08:45:13Z
@elicitacuellar6761,❤❤❤,0,2024-04-22T08:09:29Z
@Dina_N-t6j,Papi suho mirip lee sangyeob😊,0,2024-04-21T02:41:33Z
@toru246,XiuMinseok so gorgeous ❤,1,2024-04-20T19:30:05Z
@刘英慧-d9u,"Handsome boy

I love u😊",0,2024-04-08T10:37:04Z
@graziellasonialeoncavallo3685,Graziella  ❤ 😊🙃😉🤗👍🤪💋,0,2024-03-11T11:08:31Z
@HermanosTejedor-sn9vi,❤❤❤❤,0,2024-03-03T23:28:52Z
@annlove7983,Love these guys and there vocals ❤,1,2024-02-18T02:29:42Z
@yannuoshangzhang3140,XIUMIN!!is so lovely ❤❤❤,4,2024-02-16T14:59:19Z
@Zra861,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤EXO,0,2024-02-16T12:36:33Z
@ZireehHiraga,LOS AMOOO,0,2024-02-14T03:15:45Z
@daytrikgaming8498,🤫🧏,0,2024-02-11T03:46:48Z
@FerozaLewis,Suho ❤❤omw,0,2024-01-24T18:38:10Z
@softiekpop303,Hilmiye diye duymayan t-exol deildir,0,2024-01-23T11:29:40Z
@MohammadSharifulIslam-j7x,🤍💙💛🖤,0,2024-01-11T05:48:19Z
@ZR-tj6bh,Любимые!❤️ ❤❤,0,2024-01-07T15:03:31Z
@reneehouston6755,I wish I could dance with one of them when this song is playing.❤❤❤,0,2024-01-05T10:09:55Z
@geisel799,EXOOOOOOOO!!!,0,2024-01-04T20:57:36Z
@geisel799,Junmyeon handsome!,1,2024-01-04T20:52:55Z
@K-POP_KWEEN_OFFICIAL,❤❤,0,2023-12-30T19:02:13Z
@EKSO-El,THE XIUMIN LOVE IN THE COMMENTS IS GIVING ME LIFE ❤❤❤❤,6,2023-12-28T02:10:54Z
@Myswisa,MasyaAllah pak suho bening banget,1,2023-12-24T01:56:52Z
@leslieruiz647,❤❤❤❤,0,2023-12-23T19:54:32Z
@cghc3171,تدرون وش الصدمه هنا ان اللي لابس تشين بجامه,0,2023-12-16T13:34:49Z
@2094MarjahanAkterTania,💝💝❄️🎶,0,2023-11-25T14:00:27Z
@hotarukoyuki2222,"Xiumin just aged -10 istg
He’s so handsome here 😭😭😭✨✨💅🏻💞",2,2023-11-21T18:38:24Z
@horanghaegyu,jongdae my baby,0,2023-11-05T14:00:58Z
@eloisaamorante2044,but y does suho ate it up???? like fr he's getting damn finer each era 😭 and my baby minseok too like wth 😭 why are they all visuals 😭,6,2023-10-25T03:05:13Z
@علیفقیهیفقیهی-خ7س,اکسو عشقه,0,2023-10-24T09:29:30Z
@LamiyaAkter-df3xk,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-10-14T16:37:17Z
@ghalianablsi5699,"Hear me out, exo are te best and will always be",0,2023-10-08T22:24:34Z
@HNAMUSICC,SUHO SO CUTE🫶🏼,0,2023-10-07T11:49:48Z
@Katatskots,The best kpop boys,1,2023-10-04T01:32:50Z
@ONLYEXOFOREVER,"I'm stucked in Suho's deep ""love""...
really stucked",2,2023-09-21T13:28:12Z
@intanamelia03,Ganteng nya para pacar akuuuh❤️❤️❤️❤️😭😭😭😭😭,0,2023-09-17T05:23:15Z
@In-xol,❤❤,0,2023-09-11T09:08:53Z
@sabrinaaraujo4748,❤❤❤😍😍😍😍😍😍😍😍😍,0,2023-09-06T17:59:14Z
@khadijasnihji-pb1vw,😢😢😢❤❤❤,0,2023-09-06T13:40:28Z
@hangtran6822,Sehun handsome 👍👍👍👍,0,2023-09-03T08:33:35Z
@melodycandare7703,Suho❤my bias❤❤❤,0,2023-09-02T11:42:18Z
@shauryavardhanpatel9058,❤❤,0,2023-08-20T12:13:01Z
@꽁냥김-z4r,엑소 사랑해!♥,1,2023-08-18T12:33:09Z
@margaritgabrielyan3912,Name  boyssss,0,2023-08-17T18:09:33Z
