author,text,likes,published_at
@ArthurGabriel-b6r3g,"Oh Liz, I wouldn't trade you for anyone from IVE",0,2025-04-12T12:21:02Z
@머구먹고있는바선생,이거 착장 미쳤음,0,2025-02-08T08:25:38Z
@さと-i1r3x,曲が懐かしすぎるw,0,2025-02-02T15:02:22Z
@jaemojoo,쏘 뷰티풀,0,2025-01-23T13:20:56Z
@OCKRANKIM,갑자기 분위기 확 귀여워 지는거 모야? 넘 귀여워❤❤❤,1,2025-01-23T00:34:45Z
@الكيبوب-ي8م,I wish you leeseo will be  always happy ❤❤❤,0,2025-01-19T08:59:39Z
@あお-b7c4r,尊い…！,0,2025-01-16T04:53:14Z
@후잉이와결혼한레콩,레이 진짜 병아리 잖아😂😊,1,2025-01-15T13:10:46Z
@박하나-z7v,장원영 하고 리즈가 제일 예쁘다. 특히,0,2025-01-15T01:21:27Z
@Arttapong29,ยูจินนน🎉🌟💗💗💗🌟,0,2025-01-14T05:29:50Z
@국내산_잇유,넘 졸귀야♡♡아기같타☆,0,2025-01-12T02:23:39Z
@리츄-z1f,사랑해 ❤❤❤❤❤멤버들❤❤❤❤❤❤,1,2025-01-06T23:34:16Z
@남지혜-g9l,맴버별로 다 너무 기여움,0,2025-01-04T09:46:09Z
@abdurayimovorifjon5880,LIZ❤❤❤❤❤❤❤,0,2025-01-04T05:15:43Z
@csk7376,애고 이쁜. 우리 냥냥이들.   공주들의 끼요미🥰🥰🥰🥰🥰🥰~~~~~~~😄,0,2025-01-03T20:58:26Z
@rosie_blink.114,"Yujin, you're so cute 🤍",0,2025-01-03T16:20:00Z
@tgdgtgmtd,마지막 이서 진짜...와... 넘 귀여운거 아냐?❤,0,2025-01-02T12:11:09Z
@rx.i.tg2.3,"Before we see ive❤................

After we see ive❤ahhhah!ahahdushbqcsgd.dhmvxkdiwit사랑히새해ㆍ서랏ㅇ해ㆍ애이브아이팅싯거닌다고새냉핸다괴애이그",1,2025-01-01T00:10:44Z
@DESCENDANT-c8r,After we see IVE ❤❤❤❤,0,2024-12-29T18:43:53Z
@Hansy724,😁❤😍,0,2024-12-28T23:44:29Z
@sunghyuk,마지막에 이서 사랑해❤❤❤,0,2024-12-28T12:34:46Z
@Fser-wo3dt1pk6i,아이브는 귀여운아기같애..❤,1,2024-12-27T13:36:28Z
@새치미얌,리즈 엘사인듯..;,0,2024-12-27T08:01:05Z
@upikadvalaugaupikadvalauga,their DIVE to deep in my water ❤❤❤❤,0,2024-12-25T15:30:49Z
@박성훈-p2q,모든멤버다폼미쳤다.!❤🎉😊,0,2024-12-24T08:32:24Z
@꼬미n,진짜 환하게 웃을수밖에 없다 진짜❤❤❤,0,2024-12-23T12:09:43Z
@yomfoo,졸귀 그 잡채❤,0,2024-12-22T07:28:59Z
@채렩이즘,요즘 가을이 예뻐보인다r,0,2024-12-21T00:00:48Z
@뚱지-q8o,끝에 이서뭐양♡♡♡♡♡♡♡♡완전 귀여웡,0,2024-12-20T23:55:25Z
@허경문,워 녕 언 니 안 냉👋,0,2024-12-20T12:46:36Z
@모카_6080,꿍짝쿵짝 넘 귀여워...♡,0,2024-12-20T05:46:32Z
@Kyujirobloxpushient09,"OMG IVE SO CUTE😭👊❤
AN YUJIN😭👊",0,2024-12-19T17:47:03Z
@딸기모찌렐랑,이서 염색 넘 이쁘당😊,0,2024-12-18T08:31:43Z
@류아-ch,울 공쥬님들,0,2024-12-18T06:43:11Z
@starry_aeri,"우리는 다이빙입니다, 우리는 IVE를 사랑합니다!🫶",0,2024-12-17T13:35:46Z
@kostyaf,Amy Lee❤️👑,0,2024-12-16T03:32:18Z
@gnvtwhp1218,Gaeul.,0,2024-12-15T17:20:37Z
@Deha-p7t,Love u yujin ❤❤❤❤,0,2024-12-15T14:56:50Z
@SSSrCuties,Did not expect to hear 'Evanescence - bring me to life'. One of my fav songs,1,2024-12-14T20:42:51Z
@히히히-o2p,나 이거 보고 진심으로 사랑받는 기분이고 설렜음...❤❤,1,2024-12-14T15:05:19Z
@Linda-u9g3c,wooni so cut 🫶🏻🫧,0,2024-12-14T10:33:49Z
@Itsniju,넘 귀여워요ㅜㅜ❤,0,2024-12-14T00:51:33Z
@roby-lis,Won🤢🤢,0,2024-12-13T20:40:25Z
@csy0608,리즈야ㅑ 네가 젤이쁘다 항상 화이팅!,0,2024-12-13T13:15:12Z
@changwookseo,"영원히 다이브 할꺼야❤❤
사랑해 아이브❤
악플은 신경꺼!
나는 영원히 다이브 할테니까
누가 뭐래도 나는 다이브!",0,2024-12-13T12:10:02Z
@아서_diveintoIVE,"이서언니가 얼굴 진짜 작고 이쁘다 ,,❤",2,2024-12-13T04:45:41Z
@henryong8553,Thank you for existing in my life,0,2024-12-13T03:51:54Z
@문유인,아이브는 얼굴❤❤❤❤,0,2024-12-13T01:41:28Z
@한상록-h2f,❤❤❤,0,2024-12-12T23:12:02Z
@김수아-n9v,아이브 너무보고싶어ㅠㅠㅠㅠ❤❤,0,2024-12-12T13:30:20Z
@ayh.ng2,아 기여워,0,2024-12-12T12:43:38Z
@철근박-b6b,너무 이쁜 인형들❤,0,2024-12-12T11:07:36Z
@으엥-w8t,아이브 영원해❤❤❤❤,0,2024-12-12T09:24:39Z
@이하정-s2q,"워뇽이 오늘 패션 완전 꾸꾸꾸 소녀 느낌이양!!
약간 핑꾸 메이드 느낌두 있구❤",2,2024-12-12T09:03:08Z
@Hondajoker-s4u,私服？もうとてもかわいいです💖,2,2024-12-11T23:55:18Z
@jenna_who_have_reiinheart,AAAAAAAAAAAAAAH IVE,1,2024-12-11T16:33:36Z
@조현-m1p,리더 유진과 늘 영 리 레 이가 함께 하는 아이브는 우리에게 최고의 행복입니다~~,3,2024-12-11T14:01:27Z
@WITFITMAN.,LOVE ROCK 🤟🏻💟💟💟💟💟💟💟💟💟,0,2024-12-11T12:05:08Z
@패션푸르츠,언니들 월케 귀여워 ❤❤❤,1,2024-12-11T11:45:48Z
@謝福成-i8b,母雞帶小雞😄😄,1,2024-12-11T11:30:26Z
@김레이-사랑해,너무 이뽀❤❤❤,0,2024-12-11T10:38:32Z
@예삐예삐욤,가을아!😢😢,0,2024-12-11T09:42:16Z
@Tube-nz4zo,"맴버들 처음엔 다같이 노래듣고 즐기다가 다이브한테 인사해주며 카메라 지나치다니 ㅋㅋ 발랄하고 졸귀,존예네요",0,2024-12-11T08:24:38Z
@릿뽀언냐,리즈 너무 귀여워 제가 쓰러졌습니다,1,2024-12-11T05:12:25Z
@Hyunjinonlymeu_04mylove,VOLTA POR BRASIL DIVAS,1,2024-12-11T02:36:03Z
@sheMessages,LIZ is so beautiful 🥹💕💕💕💕,0,2024-12-11T00:37:07Z
@malanghyun-q1h,넘 예뻐ㅜㅜ😊,0,2024-12-10T23:23:52Z
@민청기-y1k,유진 언니 넘 이뿌당❤ 우리 IVE언니들두 넘 이뽀ㅠㅠ,0,2024-12-10T22:13:38Z
@TripleS24Squad,🧡🧡🧡🔥🔥🔥😍😍😍,0,2024-12-10T21:40:39Z
@レインメーカー-r4d,ガウルさんめっちゃ可愛い❤,2,2024-12-10T18:05:21Z
@spaceman5004,Jaja q pintaba Evanescence?,0,2024-12-10T15:59:02Z
@Bellatsoi,❤❤❤,1,2024-12-10T14:12:59Z
@hyunjeongshim4116,울애기 들은 왤케 귀엽냥~~~😍,0,2024-12-10T13:33:20Z
@栄治西岡,ウォニョンちやん❤(^-^)🎵フアン🍀です。,1,2024-12-10T13:25:23Z
@yeon-0723,❤❤,1,2024-12-10T13:22:21Z
@아엱인데요,아 근뎅 울리즈만좀 멀리있음...,0,2024-12-10T12:58:19Z
@설아-LIZ,유진이랑 지원이 눈 마주치면서 웃는거 너무 귀여워ㅓㅓ,2,2024-12-10T12:56:24Z
@슈팅-0622,오늘도 예쁜 아이브 웅니들❤❤❤언제쯤 보고싶당ㅠㅠ,0,2024-12-10T12:37:54Z
@mmminju,"짱 ,,ㅠㅠ",0,2024-12-10T11:20:39Z
@yeoujin7900,아이브 언제나 활기 넘치고 귀여웡🥵,1,2024-12-10T11:14:51Z
@뽀잇녕,"이서 웃으면서 오는거 너무 귀여운거
아니야?🩷",0,2024-12-10T10:38:05Z
@Lhj_mg,너무 귀엽자나❤❤,0,2024-12-10T10:30:55Z
@renaultmeganesuperleggera,Do this with MCR song next 🤣,0,2024-12-10T10:21:12Z
@아이브사랑해유진이서,"세상에서 제일예쁜 아이브 
큐피트이서 ㅋㅋㅋㅋㅋ 
사랑해❤~",0,2024-12-10T10:13:02Z
@lolo-tr7oz,こんな美女たちにキャハキャハされて世界一の幸せ者かも〜👶🏻💞,1,2024-12-10T09:04:49Z
@로블-히루,"너머너머머머머머ㅓ너머머머머넘 이쁘자나!!!!!!!!!!!!!!!❤
누가 이러케 이쁘레!!??",0,2024-12-10T08:43:06Z
@Andrewatogutuamarkiano,❤baby all beauty angel,0,2024-12-10T08:39:51Z
@REX.1u,귀여워❤,1,2024-12-10T08:12:49Z
@이다은-j4z,아이브 운니들은.. 어쩜 그렇게 예뻐..??,2,2024-12-10T07:58:28Z
@うめごりあん-b8i,リズとユジンが見つめ合ってとるん可愛すぎる💕,7,2024-12-10T07:54:26Z
@hgb5053,"댕댕이는 예쁘고, 귀여운 얼굴과 늘씬한 큰 키를 너무 믿는듯.. 저 옷은 너무 안어울려😅",0,2024-12-10T07:14:25Z
@곰됴리-b2h,리즈 엘사 닮았엉😂,3,2024-12-10T06:56:02Z
@jquepe,IVE MA QUEENS 😻💗,1,2024-12-10T06:44:25Z
@AOSB-i3p,Cant wait for IVE Comeback January 2025! Ithing! ❤,1,2024-12-10T06:29:42Z
@바보가튼처음,심쿵해,1,2024-12-10T06:23:13Z
@모._.다,진짜?!아...이거 꼭 만나야겄네,1,2024-12-10T05:46:06Z
@jennyliemajorenos4597,MY CUTE GIRLIES❤,1,2024-12-10T05:45:38Z
@ЮрійГонда,YUJIN ❤❤❤❤❤👑👑👑👑👑🌋👍🏿⭐,3,2024-12-10T05:44:38Z
@포강이가와써열,왜 리즈만 떨어져있지? ㅠㅠ,0,2024-12-10T05:44:20Z
@대이브,사랑해요 아이브,1,2024-12-10T05:05:30Z
@xinyuan6,DIVE INTO IVE❤❤❤,1,2024-12-10T04:53:14Z
@귤뗑이,꺅 아이브 넘 이쁜 공주들 같에!,1,2024-12-10T04:25:20Z
