author,text,likes,published_at
@the8tontruck,유튭 기획자 나이가 좀 많나?,0,2025-04-22T10:40:22Z
@PowerChaeChaeGirl,르세라핌의 평생 피어나가 될께 🥹,0,2025-04-22T09:35:17Z
@Moch1kawaii,Fearnot unite!!,0,2025-04-21T16:38:35Z
@加納まさき,みにいきたいけどいけない,0,2025-04-20T12:17:17Z
@RaxmoRuun-vn7rr,😮😊😊😊🖐🖐🖐🖐🖐🖐👍🎉🎉🎉,0,2025-04-19T20:09:35Z
@테스트유튜브배우-x5c,올해 말까지 월드투어하나?,0,2025-04-19T06:50:32Z
@JakkuTheMotivationalDon,sakura and zuha i need them so bad in my life,0,2025-04-18T20:28:35Z
@d-hollman72,딱 기다려,0,2025-04-18T13:23:43Z
@liferetro3518,이번 콘서트는 갈수있을까 ㅠㅠ,0,2025-04-18T01:22:38Z
@elmo-e3l,officially able to say im going to a kpop concert EEEE,0,2025-04-17T22:29:08Z
@brunosvlog24k,"DAMN, CHAEWON!
🫠🫠🫠",0,2025-04-17T04:47:54Z
@SimplyApril098,WAIT…AINT NO WAY THAT DATE IS MY BIRTHDAY😖😖😖😖,0,2025-04-17T03:17:32Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-17T02:11:59Z
@やっちゃん-q8s9v,皆んなとても素敵✨️でもチェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️大好き✨️❤️だよー︎💕︎✨️,0,2025-04-16T20:23:31Z
@amilkkpop9548,チェウォンのウエストめちゃくちゃ細くてびっくりした...,0,2025-04-16T11:21:12Z
@BS-rr6uv,CHAEWONNNNNNNNN,0,2025-04-16T10:32:51Z
@nyarome3,一人推しの人は凄いな。ビジュアルが5人共に素晴らしくて一人に絞れないよ。,0,2025-04-16T09:03:48Z
@Aryan-l5l7f,여러분 사랑해요!,0,2025-04-15T21:14:23Z
@Mudflat_Man,Chae-won looks much better in short hair. Dont try to fix what isnt 💔 😂❤,0,2025-04-15T17:31:27Z
@pekvek,fake,0,2025-04-15T15:11:38Z
@celina4166,Why are they not coming to Europe 😭😭,0,2025-04-15T12:42:25Z
@謝福成-i8b,😙😙,0,2025-04-15T04:29:46Z
@dwayneseftel3297,Oh hi there ❤,0,2025-04-15T03:29:21Z
@leonliu336,Hope to see you in China in near future. You have many fans here.,0,2025-04-15T02:23:59Z
@Icantthinkofanameman,When's the announcement for the other countries,0,2025-04-15T00:59:12Z
@KPOPDeryaTunc,where?❤,0,2025-04-14T08:55:51Z
@sodapop9569,🇫🇷💜 U,0,2025-04-14T07:12:18Z
@M0CH1_L4ND,BRO THATS MY SISTERS BIRTHDAY😢😢😢😢😢😢😢😢,0,2025-04-14T05:14:06Z
@user-ne5fq7ii9y,采源好吸引人❤,0,2025-04-14T04:52:02Z
@choikkur10,카즈하 ❤,0,2025-04-14T03:32:00Z
@choikkur10,와우 카즈하 보러 꼭 간다 가즈아,0,2025-04-14T03:29:34Z
@user-lotto,김채원 화이팅!!~~~,0,2025-04-14T03:24:47Z
@paulopabelico8659,I'm excited on August 2 🇵🇭,0,2025-04-14T03:00:02Z
@윤영훈-i7t,귀엽다 귀여워 핌둥😊,0,2025-04-14T01:52:16Z
@josselynmaitech.101,"Chaewon con cabello corto es hermosa ,pero con el largo ufff es superior a las demás 🙇‍♀️😳",0,2025-04-13T23:11:38Z
@풍동풍동-f6o,영종도 ㅠㅠ 가고싶어!!! ㅠㅠ😢,0,2025-04-13T21:45:32Z
@LuciaLucena-xi4zm,❤❤❤,1,2025-04-13T21:29:28Z
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓🥰😘💓💞,0,2025-04-13T16:50:58Z
@3DRi,Sakuraaaaaaaaaaaaa pretty ❤❤❤❤,10,2025-04-13T14:15:21Z
@lixxie.bbokari8,"I AM READY
FEARNOTS ARE READY
LE SSERAFIM IS READY",1,2025-04-13T13:43:18Z
@its_nikhilx,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2025-04-13T13:21:09Z
@rrriya_1804,So EXCITEDDD!!! Cannot not wait to see the stages for each of their bsides especially Ash!,0,2025-04-13T12:41:56Z
@ChaewonsBf,CHAEWON HELLO…🥴,0,2025-04-13T12:18:32Z
@heyyafuckinbeeach,Sakura's Brunette hair looks so Beautiful ✨️,1,2025-04-13T12:16:02Z
@sisss13-y1x,🔥🔥🔥🔥,0,2025-04-13T11:43:16Z
@MOAさいだー-v4v,みんなかわいいけど、特にウンチェのビジュ良すぎる🤦🏻‍♀️💗,13,2025-04-13T11:39:09Z
@茜茜-n4b,LE SSERAFIMさいきょー❤❤❤,0,2025-04-13T11:30:03Z
@jenniebhujanofficialchanne1080,Sakura look so much pretty 🌸😘💗✨🥵.,1,2025-04-13T11:21:52Z
@asdfghjkl12345-u,콘서트에서 만나❤️,0,2025-04-13T11:15:02Z
@JusticeLeague-n3l,Chaewon Sakura Yunjin Kazuha Eunchae ❤️‍🔥,1,2025-04-13T11:11:12Z
@vannesaehimhen8404,Sakura and Eunchae look so gorgeous ❤ Lesserafim ❤,26,2025-04-13T11:02:53Z
@jackieffan,Eunchae so pretty and cute  <3,2,2025-04-13T10:50:05Z
@ちゃんねるぴょこぴょこ,こんな素敵なコたちに振り向かれたらドキッとします😊,0,2025-04-13T09:56:19Z
@Red_Bull_Fan1985,6 more days!,0,2025-04-13T09:32:14Z
@최지혜-w4z,너무이버요 사랑합니다 귀여워요 ❤❤❤,3,2025-04-13T09:18:00Z
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓🥰😘,0,2025-04-13T08:45:16Z
@GiuseppemassimoSaccone,❤stupende ❤😂tutte gnocche ❤❤❤❤❤ok,0,2025-04-13T08:34:40Z
@briant9477,Only the blonde one hot,0,2025-04-13T08:24:23Z
@Sakura-imz,We need le sserafim in turkey tooo,0,2025-04-13T08:12:46Z
