author,text,likes,published_at
@b10_anaasiyyasitiluthfiah97,"Jungwoo: im puppy (compilation) 
02:20
11:26
16:24
16:40 didnt proceed eventually, prolly tired😅
18:58
21:15

15:50: hilariously on the spot lyric by jungwoo😂",0,2025-04-23T15:11:08Z
@hidayatimazmi6119,I miss dojaejungg interaction so muchh,0,2025-04-20T08:44:45Z
@samanthalee5126,Byy,0,2025-03-14T00:03:28Z
@samanthalee5126,Okay then 😆🥰 well done 👍☺️🙂✌️🤞💜,0,2025-03-13T23:58:14Z
@samanthalee5126,I'm healthy I'm just not very well ✌️🤒 I have illness 🙏🤞🙂 I'm not a big eater 😔 I do eat 🙂✌️,0,2025-03-13T23:52:54Z
@samanthalee5126,Omg 😳😍🔥🤭😶‍🌫️🤞,0,2025-03-13T23:45:56Z
@samanthalee5126,I no your doyong 😊 haha funny,0,2025-03-13T23:43:33Z
@samanthalee5126,From England 🤣✌️🤞,0,2025-03-13T23:39:59Z
@samanthalee5126,It was good thank you 💯☺️✌️,0,2025-03-13T23:37:42Z
@samanthalee5126,Cute 🥰🤣✌️🤞😍,0,2025-03-13T23:33:40Z
@T_Y_Track,하 시작하자마자 뭔 말도안되는거 하고잇어서 개맘에듦,0,2025-03-12T14:00:33Z
@rita3292,Doyoung tapping jungwoo every time to say “I’m a doggie 🐶” is so cute and hilarious 😂😂😂,2,2025-03-09T05:09:16Z
@우리정우,돌아와..😢,0,2025-03-01T09:45:20Z
@salmamalik8146,why jungwoo not mentioned in people mentioned?,0,2025-02-27T08:21:34Z
@hyowon.77,와 김정우 얼굴 무슨일이지 진짜… 잘생겼는데 귀엽고 그냥 다 걍해버리네 진짜 우리쩡아지 세상 사람들이 다 알아줬으면 좋겠당,0,2025-02-18T13:48:14Z
@서다희-i8y,15:30,0,2025-02-08T12:28:49Z
@arunim_20,"Чону и Доён конечно талантливые красивые мальчики,но Джэхён тоесть его тело буквально создано чтобы ему все одежды всего мира подошли идеально,он буквально владелец самого идеальногө тела,а его😊 ямочки я просто тону в них❤❤❤",0,2025-02-01T21:34:06Z
@do0ung__k,걍한다면서결혼언제함,0,2025-01-27T19:15:29Z
@ああああ-x4h,17:34,0,2025-01-03T16:14:25Z
@七-h4b,這真的是完美的企劃,0,2024-12-28T06:32:21Z
@taimu8230,9:33 😭,1,2024-12-17T10:55:01Z
@비밀-m8l,저 고양이 삐익삐익하는게 개웃김,3,2024-12-06T06:21:09Z
@lov2.28,2:13 주기적으로 봐줘야함,1,2024-12-02T12:21:26Z
@SanSan-x1s,Tlqkf 재현아사랑한다 제대할때까지 기다린다 킵고잉,2,2024-11-21T09:51:58Z
@hey_bae_likeit,2:20 일단 결혼하자,1,2024-11-14T17:59:20Z
@leeahfam,22:20 정우야... 이거 뭔가 멋지다.ㅎ,0,2024-11-11T13:37:51Z
@aims789,Best trio,0,2024-11-10T23:53:20Z
@soooonao,도재정으로 캐롤 앨범 내주세요,0,2024-11-06T05:37:34Z
@spdh127,01:11 정우야... 뭐해?…,4,2024-10-26T06:18:25Z
@존중하세요,22:35,2,2024-10-05T05:34:03Z
@존중하세요,11:44 아 김도영 ㅋㅋㅋㅋㅋㅋ 계속 입 벌리고 있는 거 너무 귀엽다,5,2024-10-05T05:13:00Z
@존중하세요,"6:21 7:40 7:56 11:29 11:35 11:52 12:27 12:35 12:47 13:04 13:45 14:09 15:50 15:40 16:37 16:46 17:00 17:29 17:42 19:20 20:00 20:21 20:30 20:44 22:26 8:10 8:32 8:46 9:20 9:30 9:54 10:32
16:21 16:37",0,2024-10-05T05:00:19Z
@세정-r5k,22:47 쯤 도영 진짜 공주같다,12,2024-10-04T12:10:31Z
@neoculttech,I MISS YOU GUYS ,0,2024-09-30T20:28:22Z
@tbacklee9882,"도재정 컴백,,,,,, 어카지....",1,2024-09-26T15:18:19Z
@user-2341-cklsnxlw,도재정……………………………………..,1,2024-09-26T09:07:56Z
@golddong22,9:31,1,2024-09-23T03:19:50Z
@uuyuuyo,도재정언제와 …… 김도영입대전에 다시 와라,0,2024-09-18T11:39:22Z
@user-ierkk,I rewatch it because they are cute together so I don't get bored.,0,2024-09-16T23:00:47Z
@ddoingddoingg,도재정 얼른다시 만나자고 🐰🍑🐶,13,2024-09-05T01:52:36Z
@th_e__a_n_d__y__,도재정 컴백 또 언제 걍하지..,2,2024-09-01T12:13:09Z
@user-ml6xq8yb8o,18:18,0,2024-08-31T17:14:20Z
@Etude-dream,도재정 제발 셋 군대 가기 전에 또 나와줘,4,2024-08-29T05:17:07Z
@kzer.n,6:41,0,2024-08-28T14:31:57Z
@buddies6389,2:28,1,2024-08-28T03:31:48Z
@softpeach0214,그리워………..,1,2024-08-21T06:22:38Z
@이수아-r5s,고정유닛이라며 이럴거면 U로 바꾸던가... 컴백좀요ㅜㅜㅠ,2,2024-08-20T00:56:43Z
@som_cu10,도재정 진짜 컴백 매일 기다리는중..,2,2024-08-11T14:40:47Z
@archive_lab,신인 컴백텀이 너무 기네여..도재정 컴백 어디까지 왓쥬?!?!,6,2024-08-11T09:06:14Z
@흐니즈니,20:58 어머머 정우 넘 귀여워 지구 뿌셔,1,2024-08-11T01:29:27Z
@hyunyoungkim515,도재정 컴백.....컴백......,1,2024-08-10T03:43:02Z
@waiting_for_spring,1:10 김정우 돌았맨?,1,2024-08-03T09:54:06Z
@gracecho4319,"정말 귀여운 영상이네요💚💚💚
재현이 너무 예뻐요…🍑❤‍🔥",1,2024-07-29T17:52:32Z
@kp_noe,LOOOOS AMO,0,2024-07-29T01:53:01Z
@민지-k6i,1,0,2024-07-25T10:53:29Z
@나의인생처럼촌초니,8:01,0,2024-07-16T11:41:28Z
@김현정-b4q,귀엽고 재밌네요😆,0,2024-07-13T11:44:50Z
@재민-x7n,8:24,0,2024-07-02T15:36:19Z
@rrjjw,21:23 와 진짜 댕 충격..... 너무 예뻐 김정우ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,2024-07-02T14:23:37Z
@rrjjw,15:40 같자같시 부르는 김도영 왤케 귀여워ㅠㅠㅠㅠㅠㅠㅠ 하고 있는데 갑자기 15:45 네 샴푸향이 느껴진거야 개사하는 김정우때메 진짜 빵터짐 ㅋㅋㅋㅋ,4,2024-07-02T14:18:10Z
@rrjjw,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정재현 진짜 도재정사이에서는 동생미 쩌네 ㅋㅋㅋ 왤케 개구짐 아 귀엽네 ㅋㅋㅋㅋ,3,2024-07-02T14:10:22Z
@rrjjw,1:11 뭐하냐 정우야 아무나 보여주지 말랬지,1,2024-07-02T14:00:16Z
@loveloveloveloved,도재정 내놔 이 스엠아,6,2024-06-17T19:19:30Z
@Noname-s9h2p,도재정 진하게 다시,6,2024-06-16T06:01:31Z
@lois8408,8:45 😙,0,2024-06-13T15:36:09Z
@세상에-e4b,도재정 돌아와,4,2024-06-13T13:14:01Z
@ordinarycat2186,정윤오 도몰이에 신난거봐ㅋㅋㅋㅋㅋ 귀여워,1,2024-05-30T17:16:20Z
@J_yoon.,22:21 23:15 개 웃기네ㅋㅋㅋ,3,2024-05-25T11:18:35Z
@OBOKFOOD,김정우 귀여워ㅓ!!!!!!,2,2024-05-24T12:46:15Z
@OBOKFOOD,도재정 돌아와줘,2,2024-05-24T12:41:37Z
@userrakzjns,도재정주세요ㅜㅜ,1,2024-05-22T14:40:54Z
