author,text,likes,published_at
@ADobbyisFree,뉴진스 컴백 기다릴게!! 자유로운 환경 속에서!,1,2024-12-05T13:13:31Z
@TonyMinji,New jaens❤❤❤❤❤❤❤💘💘💘💘💘💘💘 emang keren banget,0,2024-11-22T14:57:14Z
@마지막팬,행복한 하루 하루가 되길 바랍니다 😊,1,2024-11-02T22:20:49Z
@H4nuskyy,Forever bunnies❤,0,2024-10-19T10:17:03Z
@seoha2017,아닠 순간적으로 귀여운거 아니냐곸❤❤,0,2024-09-16T07:15:39Z
@thaliwis,live this shortttr ahhhhhh💕💕💕💕💕💕💕💕🐰,0,2024-09-10T17:33:20Z
@anggietapratiwi9251,How Sweet Music: Bubble Gum 🫧💛💚💙💜🩷,0,2024-09-03T12:07:06Z
@王致真,❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2024-08-23T03:16:45Z
@cxxinaa,OMG WHATTTTT,0,2024-08-04T07:08:25Z
@wilsonst6044,Tokyo. London. NewYork. Hollywood.Seoul. ???,0,2024-07-02T11:05:21Z
@minjisabelle3,구독해주세요 ❤,0,2024-06-24T16:41:12Z
@live56789,느무귀여워,0,2024-06-17T17:53:35Z
@calmonfur.,❤❤❤,0,2024-06-16T08:17:13Z
@igotlucky777,"토끼 팔다리가 같이 움직여요
뭐가 불편하다 했어",1,2024-06-12T22:15:39Z
@rajipalani9877,Love you New jeans 👖 ❤,0,2024-06-09T13:55:32Z
@Gigi_aeri3678,"This is so cool, just like newjeans 😎",0,2024-06-05T07:07:13Z
@마지막팬,잘 듯고 있어요 너무 좋아 행복하다,0,2024-06-01T06:37:17Z
@ParkJongG2n,MLB 모자 씌워줘라,0,2024-06-01T01:18:46Z
@Kirsikk,뉴진스❤,0,2024-05-31T18:25:03Z
@pampamkimmee6439,Excited really New Jeans ❤,0,2024-05-30T02:25:50Z
@wilsonst6044,seem like 5 places NewJeans going❤,0,2024-05-29T09:18:56Z
@シュガートロン,🍭,0,2024-05-27T09:20:52Z
@Miss_lilou,Newjeans 🐰🐰🐰🐰🐰🐰,0,2024-05-27T09:00:54Z
@jbjj1206,토끼 손발이 같은방향으로 움직이는게 너무귀여웡😂😂❤❤❤,1,2024-05-27T02:20:55Z
@Bottong28,선글라스 낀 버니가 나보다 롤러 잘타니 킹받네❤,0,2024-05-27T02:10:43Z
@laupontocom,BERNICE IS BACK?,0,2024-05-26T14:41:04Z
@danchoo_poodle,"뉴진스 언니들 너무 예뻐요~^^ 
저는 강아지 팬이에요^^❤❤
저두 엄마가 하우 스윗으로 쇼츠 만들어줬어요♡",0,2024-05-26T09:08:55Z
@showqkd01,진짜 기깔난다,0,2024-05-26T06:27:10Z
@hearts4newjeans,already joined the challenge!! 💗💗,1,2024-05-25T18:15:25Z
