author,text,likes,published_at
@yo-kl9ur,🥰,0,2025-04-14T12:25:43Z
@Chickensisignesfruta,Oh we need Dahyun do a piano video of her co-composed song with Jinyoung 😭,0,2025-03-01T11:02:14Z
@갈망-s5k,"참 못하는게 없는 매력녀😂
나랑 성격도 비슷 취향도 비슷.. 추구미도 비슷.. 엠비티아이 똑같..
다만 다른거 나이 ㅋㅋㅋㅋㅋㅋ",0,2025-03-01T04:41:21Z
@やろうタコ,美しい,0,2025-02-27T13:28:57Z
@yo-kl9ur,🤍,0,2025-02-25T13:12:44Z
@las2vecesmismorrilas,"sueño cn k dubu toque ""fallin' flower"" de seventeen, LO NECESITO 😭😭😭😭😭😭😭",0,2025-01-18T18:02:27Z
@Opritog-f6y,I feel so small,0,2025-01-12T21:30:18Z
@ellie4517,my baby i love you,0,2025-01-04T17:50:53Z
@하나사나Baragi1229,빛같은 소금처럼 멜로디가 아름다워서..매료될 정도로 사랑할꺼 같아요..!,2,2025-01-02T07:04:59Z
@Yukii3223,🩷🥹,0,2024-12-28T18:40:06Z
@braydenadventuresbiggestfan,she’s so amazing,0,2024-12-15T00:08:22Z
@Jayko72000,🤍,0,2024-11-22T13:48:12Z
@Elfangor-Sirinial-Shamtul,Prince Logo in the back. 😙,0,2024-11-19T05:12:12Z
@Frixyonce27,2024 here?❤,1,2024-11-10T19:34:45Z
@AndresOnce9,Multitalented Queen  👑,0,2024-10-01T14:19:37Z
@Idontknow-sv9dp,احبهاااااا😭💗,0,2024-09-02T20:47:28Z
@TheVallex,there's this elegance and uniqueness to Dahyun that is rare to find,1,2024-07-27T06:33:40Z
@Dubutwice143,💖😌,1,2024-07-26T12:43:52Z
@mrpikachu3154,❤❤,1,2024-07-21T17:05:36Z
@nellygmtze5694,"Cada vez que escucho a Dubu tocar el piano es como si curara cada parte de mi alma. Y siento la melodia que se vuelve mas pura al compas del movimiento de sus manos suaves y ligeras. Es como si todo lo malo desapareciera y solo estoy siendo libre en un buen lugar inimaginable porque se que ella sigue tocando y mis oidos estas siendo bendecidos, lo que para mi corazón es como sentir el alivio de un buen suceso o un buen abrazo calido. Porque si miro y veo a Dubu tocando estoy contemplando el bello arte y me envuelve, tiene una habilidad tremenda y es admirable que este puliendo sus dones o atreviendose a empezar otras areas pero siempre aprendiendo a curiosear como lo haria un niño al inicio. 
Amo a este angelito, mi Dubu :)",0,2024-07-18T20:04:38Z
@maahwzp,i love you so much dubu 🤍,0,2024-06-12T13:28:00Z
@lourdeslachinim,Happy Birthday 🎉,0,2024-05-28T10:17:49Z
@MarcoTulie,Dahyun day ❤🎉❤🎉❤,0,2024-05-27T20:18:41Z
@blakemorales_22,DUBUUUUU,0,2024-05-07T04:54:03Z
@Lostinlife17,I'll wait for your solo !,1,2024-04-30T08:00:50Z
@IGOTYOU3-gv6qb,I KNOW YOU'VE WORKED HARD. MY TALENTED ARTIST 둡랑둥이 다현이,3,2024-04-17T15:13:18Z
@gayenanan,shes amazing,5,2024-03-01T21:15:25Z
@I_amh_ere04,"let's stream all Dahyun's cover videos, ONCE. 1M. Fightingggg",2,2024-02-29T15:36:10Z
@Alicia-hg8ee,Meu deus que lindoooo,1,2024-02-25T20:10:35Z
@yourlovelydovelynako7829,Yesss Dahyun get it once again girl!!!!! 💋💋💋💋💋,1,2024-02-25T00:15:32Z
@Alicia-hg8ee,"I love to see Dahyun, shes so pretty",2,2024-02-23T21:45:06Z
@AndresOnce9,La mejor pianista del kpop😍,4,2024-02-20T13:32:40Z
@genesisagdipa,dahyun my best girl. I love you so much,2,2024-02-07T02:16:41Z
@PujaMagar-j4m,Talented Dahyun ❤❤❤,3,2024-01-24T04:01:09Z
@Kylaaaavios,"Denggerin dahyun gini ajaaa udah bikin ngantukkk,melodinya enak banget kyk vibes buat tidur enak banget😊❤",2,2024-01-19T11:32:25Z
@jikakudaibergenova1313,как же красиво и чудесно!!!,0,2024-01-06T05:53:51Z
@purityhecker9056,"ABsolutely  beautiful, Dahyun",1,2023-12-18T19:31:34Z
@amazonlucky3690,ダヒョンちゃんマジで癒し🥰,1,2023-11-12T18:09:54Z
@PeachyKeenTeen,She's just so perfect,0,2023-11-11T02:38:29Z
@yumafuu8731,なんて美しいんやろ😮😮😮😮,0,2023-10-27T21:13:35Z
@bokucikti,Bunu ilk yayınlandığında onlarca kez izlemiştim :'),0,2023-10-24T17:57:02Z
@dubudubu4302,❤,0,2023-10-18T18:08:59Z
@Mukuena__,ほんとに綺麗、、、。なんでも出来るだひょんちゃんだいすき,0,2023-10-15T03:03:51Z
@thepnarinsriprasong6096,เก่งจังอะเลยคนฉวยยยยย,0,2023-10-07T17:04:18Z
@Wonyeonnne,Iu quá cơ 😊❤❤,1,2023-09-29T12:00:31Z
@Jwelept17,She is so pretty dahyuni love you,1,2023-09-13T09:59:49Z
@peterchen-yi3yd,我喜歡多賢,2,2023-08-25T06:32:31Z
@ぺんぎんシャロン様,"すごく優しい演奏ですね😃

自分も楽器をやってて先生に言われた事は演奏にもその人の性格が出ると言われました。
性格が優しい人だったり穏やかな人は演奏も優しい音色が出るとの事でした。
ダヒョンも性格が優しくて穏やかな方なんでしょうね😃
ピアノの音色がすごく素敵です😌",11,2023-08-22T06:06:28Z
@iilvrx,i always come to listen to this masterpiece❤,1,2023-08-15T16:10:08Z
@Lufnoah,I LOVE DAHYUN,1,2023-08-08T19:09:39Z
@JonJones-x5f,Nice work gorgeous ❤,0,2023-08-07T14:37:32Z
@meryem.7987,muazzam,1,2023-07-31T09:45:22Z
@preciousfilm7,I really love seeing Dahyun playing piano 🎹💗,1,2023-07-30T15:41:58Z
@KRDxAjrunGM,Dubu love you💟💟,0,2023-07-27T15:03:08Z
@meryem.7987,bayıldım,1,2023-07-21T17:41:58Z
@Dearagon,"She also uploads these on Instagram, so technically its got 6.1 million+ views lol",0,2023-07-11T07:29:00Z
@MusicToMyEarsOT7,"whenever i listen this it feels so happy i keep listen this again and again thank you dahyun 
love you dahyun 
once forever",1,2023-07-07T10:30:32Z
@astianasilama912,"SO COOL, BB",0,2023-07-03T04:09:31Z
@andyzagray7962,😜😜😜🙃🙃🙃 where'd you learn that tricky girl,0,2023-06-26T23:31:14Z
@PinksInYourArea372,Te amo mi Dahyun siempre seras mi bias 💖 eres tan talentosa🎉,1,2023-06-25T18:12:55Z
@Jessica_Ubaldo,♥️♥️♥️,0,2023-06-16T13:07:01Z
@Cookie7_5,Kim Dahyun …,0,2023-06-16T01:19:19Z
@Cookie7_5,"600K vi-ew
100K Like
Fightng Once!!",0,2023-06-16T01:18:56Z
@Cookie7_5,594.683K!!,0,2023-06-16T01:18:22Z
@شهدشهد-ث8ض9ج,dahyun ❤nice,0,2023-06-09T19:14:41Z
@bunny24125,Bendecidos son mis oídos 😻🌷,1,2023-06-04T08:21:52Z
@lixxwnadie_,i see the name of prince XD,0,2023-06-03T21:44:23Z
@st_sgg,"Our dubu is so talented, i love her so much 🫶🏻",1,2023-06-03T12:15:18Z
@heyclarice6283,Dahyun,0,2023-06-03T02:58:45Z
@heyclarice6283,Dahyun,0,2023-06-03T02:58:24Z
@heyclarice6283,572K,0,2023-06-03T02:58:08Z
@heyclarice6283,Dahyun eu te Amo,0,2023-06-03T02:57:58Z
@Cookie7_5,600K Soon,0,2023-06-01T10:35:19Z
@Cookie7_5,586.877K,0,2023-06-01T10:34:53Z
@amhamedeisa44,💖 🙂,0,2023-05-29T12:11:36Z
@vegaPonsSeron,"Wow, you play the piano so well",0,2023-05-28T19:36:01Z
@DarellCeledonio,Dahyun I love❤ you,1,2023-05-28T14:14:00Z
