author,text,likes,published_at
@ta.7.9,🩵💙🩵,0,2025-02-16T11:31:51Z
@냥냥-v3b,저 팔 올리면서 보이는 손목이 좋음ㅠㅠ,0,2025-01-28T11:13:03Z
@yelmanangan949,Taeyeon unnie baka naman mapa-ibig ka na uli ni Baekiee😁😁😍😍,0,2024-10-04T10:00:09Z
@yelmanangan949,😍😍😍🤩🤩🤩😻😻😻,0,2024-10-04T09:57:06Z
@xxzzun,와 이 쇼츠 유난히 더 설렌다,0,2024-09-27T06:55:37Z
@큥이빈이,벳챠 하기 직전에 왼쪽 댄서분이랑 마지막으로 눈 마주치고 춤 시작하는 거 언제쯤 안 볼 수 있어요..? 아놔 나 같아도 백현 앞에 있으면 뚫어져라 보느라 춤 못 출 듯.. 댄서분들 프로의식 대단해요…,0,2024-09-26T12:42:51Z
@xuanquynhle5288,Super cuteeeee,0,2024-09-03T09:31:11Z
@luyingwang,❤❤❤❤,0,2024-08-04T15:49:15Z
@Ghazl-o7d,❤❤❤❤❤❤❤,0,2024-07-15T00:05:35Z
@한라봉봉-x7y,백현이 너무 좋아❤,0,2024-07-08T00:08:18Z
@nazwaauliaputrigunawan7176,내 잘생긴 베경이는 아와의 남자친구야 ❤,0,2024-04-18T23:58:27Z
@momo-lh8uo,백현이 솔로 콘서트 넘 기대중❤ 벳챠 라이브로 얼른 보고싶다,0,2024-02-17T02:57:29Z
@liky_mu-carat,so cute😊,0,2024-02-15T05:04:30Z
@laguvids,❣️❣️❣️,0,2023-12-24T11:12:41Z
@lily-nh8tc,♡,0,2023-12-21T21:06:27Z
@r_emon69,WEAREONE,0,2023-12-17T05:41:12Z
@ヘチャンサラン団-r2l,ベッキョンとあすぴちゃん大好きです❤️！,0,2023-12-15T03:36:04Z
@HindLove-y8s,Baekhyun ❤❤❤,0,2023-11-30T11:12:48Z
@lily-nh8tc,💜💜💜💜,0,2023-10-16T10:54:12Z
@STAY-CLOSE-ZEROSE,I love you all  EXO,0,2023-10-09T09:12:51Z
