author,text,likes,published_at
@박현진-g4m5x,사쿠라 여신,0,2025-04-22T12:35:32Z
@emmiiiu,❤,0,2025-04-20T19:08:24Z
@buzzynono7413,Wait - when did Kallmekris join Le Sserafim? 😂,0,2025-04-20T15:27:11Z
@Fearnot77-m3y,Kazuha's era 😔🔥🔥🔥🔥,1,2025-04-19T12:01:39Z
@加納まさき,おしがいとしすぎる❤❤❤❤❤😢😢😢😢😢😢,0,2025-04-19T11:13:55Z
@유리니-n3k,르세라핌 화이팅❤,1,2025-04-19T09:08:10Z
@Lauracellshia,Le sserafim ❤️❤️,0,2025-04-19T05:49:23Z
@lizethmoran6449,I LOVE the outfits! and the color of theorange light it's making them ★⁠glｏ⁠w★,0,2025-04-18T21:34:08Z
@midnightair04,This entire comeback is completely on point!,0,2025-04-18T18:43:47Z
@martam4216,My favorite part❤❤,0,2025-04-18T06:10:52Z
@dieuly008,I love you,0,2025-04-17T18:22:04Z
@GIacicaI,Chaewon with long hair look so different and pretty 🤍,0,2025-04-17T16:23:16Z
@토토-f4f,"많이 세련 되따요  진즉에  좀 하지 그래써  ㅎ
아 카즈하 사쿠라   울랄라",0,2025-04-17T07:38:10Z
@CheawonHwang,Am I the only one or is eunchea getting a lot of revealing outfits because she’s 19 now,0,2025-04-17T01:43:02Z
@matteohenryyi6189,"변하지 않는 이혼율 
남자가 사랑해서 부부 이혼율 낮고
여자가 사랑해서 부부 이혼율 높다 
묵숨바쳐 사랑해주는 사람 찾아라",0,2025-04-16T22:57:47Z
@macminarerikart4266,最高❤ですね。,0,2025-04-16T21:59:04Z
@やっちゃん-q8s9v,皆んなダンスめっちゃ素敵過ぎる✨️チェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️大好き✨️❤️,1,2025-04-16T20:30:31Z
@priyachoudhary7569,this song definitely suits yunjin,0,2025-04-16T14:21:51Z
@뇌절도훈티비,사쿠라? 저 땅딸막은 저왜잇노 ㅋㅋ 춤선이나 행동 노발란스네,0,2025-04-16T05:11:44Z
@Deft4ever,Te amo Sakura,0,2025-04-15T23:18:59Z
@박기철-y2w,사랑스럽다 😊,0,2025-04-15T21:06:06Z
@Cutekpopfanbm_bp_skz_njz,❤❤❤,0,2025-04-15T19:00:03Z
@h-ylsrfm,"I know they're all very beautiful, especially with this comeback, but Eunchae's hotness is really different, as if she's saying ""I'm ready for more mature roles"".",0,2025-04-15T14:18:59Z
@Gammys-interests,I can officially say I am no longer only ARMY in KPop.  I am also a baby FearNot.,0,2025-04-15T14:11:54Z
@mimimita9718,Sakura❤,0,2025-04-15T14:10:08Z
@macminarerikart4266,ビジュアル爆発💥、かっこいいし、皆んな美人でファン冥利につきます,0,2025-04-15T12:19:43Z
@ちゃこまに,す、すごい!!!!!,0,2025-04-15T12:14:34Z
@sheep5568,まじで全員スタイルいい,0,2025-04-15T10:59:05Z
@Abigail.444,"This song would’ve been so great for coachella😭

Edit: even their outfits match the vibe!!!",0,2025-04-15T08:51:04Z
@meChaeme,It's like Chaewon gave Eunchae her hair and Eunchae gave Chaewon her hair 😊 but they all look pretty and Chaewon's long hair is so pretty and it matches her😊❤❤,0,2025-04-15T05:44:12Z
@Xthetic.gongju,Long haired chaewon is so pretty 🔥,0,2025-04-15T05:42:56Z
@greghall3309,Perfection,0,2025-04-15T02:06:41Z
@J봉-l7y,윤진이 진짜 미치겠다,0,2025-04-15T00:32:26Z
@robertburns2917,"Damn, the fits and background is just beautiful 🔥😍",0,2025-04-14T22:53:33Z
@Tomiokas_rat,"KIM CHAEWON?
WHO ALLOWED YOU TO BE THIS BEAUTIFUL? 😩🤭",0,2025-04-14T18:09:52Z
@iloveebppandskz,I love your songs☺️,0,2025-04-14T17:14:37Z
@문차일드-j6t,그 분의 취향 가득~~,0,2025-04-14T16:11:15Z
@chaewon-d5e,THE HARMONY 🙏🙏🙏🙏,1,2025-04-14T15:53:05Z
@Deravil,헤메 찰떡이네,0,2025-04-14T14:22:30Z
@Iheartlivandcanny,ahh eunchaes hairr!!Its so cute❤❤,1,2025-04-14T14:09:06Z
