comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzX5GQpJsWBd4kvmJh4AaABAg,,False,@betharins,"been a year but I still love to watch this live performance. everything is just so beautiful. doyoung himself, his voice, the song, and also the view 🥺❤️",0,2025-05-03T15:44:30Z,2025-05-03T15:44:30Z
UgzX4v0-KF-bkTMEwN14AaABAg,,False,@ariang476,뭐냐 ? 노래도 좋은데...외모도 폭발이네,0,2025-04-26T00:49:51Z,2025-04-26T00:49:51Z
UgweYEfaQA8HuTLq-xZ4AaABAg,,False,@홍나연-u8d,"아 도영아 내 인생을 밝게 비춰줘서
항상 고마워 🤭
이은해 평생 잊지 않을게…!!!!
어쩜 그럴 수 있을까
넌 진짜 사람 같지 않아
다른 생명체 같달까…!
어쩜 노력하며 살아온 인생이 다 보인다 도영아…!!!",0,2025-04-23T12:52:51Z,2025-04-23T12:54:24Z
Ugw0UFCgWXdLln7yIo14AaABAg,,False,@lovelove_meandyouz,"청포도 일주년 축하해.ᐟ
1년 365일 사계절 내내 청포말을 들으면서 내 청춘을 위로하고 응원했어
도영이에게 위안을 받아서 내 막막한 청춘이 조금씩 펴지고있는거같애.ᐟ
항상 응원할게 사랑해 ❤️",0,2025-04-22T12:56:32Z,2025-04-22T12:56:32Z
Ugy2taEltwJFonpWXG54AaABAg,,False,@부리또-g2e1l,사랑해...,0,2025-04-10T11:37:24Z,2025-04-10T11:37:24Z
Ugy9LTbUjZxl5yRjewt4AaABAg,,False,@김동이동,너가최고야,0,2025-04-06T14:44:05Z,2025-04-06T14:44:05Z
UgyY-vcdSN_YraRpnAx4AaABAg,,False,@nisaaa1949,"Soon it's gonna be 1 year ago, but this day still remembered clearly in my mind. One of the best day ever when we meet soloist Doyoung for the first time under beautiful spring weather 💙",1,2025-03-26T22:33:24Z,2025-03-26T22:33:24Z
UgxX-M9yogRk3aT_0NR4AaABAg,,False,@SamanthaLee-w7p,😊🩵😁✌️🫰👋,0,2025-03-26T21:37:05Z,2025-03-26T21:37:05Z
Ugw1VBm_O2ag80AairJ4AaABAg,,False,@이쭈-r9d,"이 영상에 담겨 있는 모든 것들이 청춘이란 명사를 시각화 해놓은 것 같음..
너무나도 푸르고 반짝여서 나의 청춘까지 도영씨에게 다 빌려다 준 기분임 이렇게 찬란하고 빛나는 추억으로 담길 수 있다면 몇 번이 되더라도 기꺼이 나의 청춘을 내어줄 수 있을정도로 애정하는 영상..",1,2025-02-27T13:04:02Z,2025-02-27T13:11:13Z
Ugy3dEFgWGkEjn45djt4AaABAg,,False,@lifeispuckfuck,이게 가수지!!!❤❤,3,2025-02-24T06:20:14Z,2025-02-24T06:20:14Z
UgxutX6s7Umh7fcDDap4AaABAg,,False,@lifeispuckfuck,"앞으로 남은 내 20대도 쭉 잘 부탁해❤
내 10대는 정말 도영이만 응원하다 지나갔어. 너무 행복했다 정말.. 나는 무슨 복이 있어서 이렇게 실력 있고 사랑스러운 아이의 팬이 된걸까ㅠㅠ 너무 자랑스럽다!!!!❤❤❤",2,2025-02-24T06:20:05Z,2025-02-24T06:20:05Z
UgxOhl1-TEC5slc7SQh4AaABAg,,False,@inyoungruns,도영이 너무 예뿌다,3,2025-02-22T13:33:28Z,2025-02-22T13:33:28Z
Ugyz3GutPVBkDUMSLmB4AaABAg,,False,@jovilyndisu1585,i love you so much Doyoung,0,2025-01-10T00:54:11Z,2025-01-10T00:54:11Z
UgxYdiJuLQrxz6w8cEZ4AaABAg,,False,@wishjry,"his voice, his looks, his mic i love him!",1,2024-12-29T16:17:22Z,2024-12-29T16:17:22Z
UgwWxELdBQ8MbsleV854AaABAg,,False,@민아-s9n,"들어도 들어도 넘 좋다
질리지가 않아",5,2024-12-28T18:55:14Z,2024-12-28T18:55:14Z
UgxJXSz9k57n45mGEYN4AaABAg,,False,@조영지-s9u,봄에는 서울이지,1,2024-11-30T17:46:19Z,2024-11-30T17:46:19Z
Ugya5lbj-4mUy8FbFpF4AaABAg,,False,@hb9012,2024년 가장 기억에 남는 행복했던 순간,3,2024-11-29T12:06:14Z,2024-11-29T12:06:14Z
Ugw1k9H9LEDsD8qNpnd4AaABAg,,False,@암온어봇,나의 백예린 스퀘어,0,2024-11-21T13:27:01Z,2024-11-21T13:27:01Z
Ugz9mVgP09EEpkG0-K14AaABAg,,False,@_s2s2,반딧불 매일 듣고있다 난 2집만 기다려 도영아ㅏㅏ,5,2024-09-15T19:27:46Z,2024-09-15T19:27:46Z
UgyLdvVhYxsL4GGgLiN4AaABAg,,False,@_s2s2,하 아름다워,2,2024-09-15T19:25:28Z,2024-09-15T19:25:28Z
Ugy5FPP8o-Lt1PhbN6F4AaABAg,,False,@xx127thwife,마음이 아름다워지는 영상 1위,6,2024-09-14T18:21:55Z,2024-09-14T18:21:55Z
UgyisNt4vxwgGUYH65F4AaABAg,,False,@hhhappY-100,청량함 그거 김동영이 아니냐고 잘생겼댜 김동영!,1,2024-08-27T00:06:56Z,2024-08-27T00:06:56Z
UgxXW6A_nA8Z6c0LI5t4AaABAg,,False,@hhhappY-100,🩵🐰🍀,1,2024-08-26T23:09:46Z,2024-08-26T23:09:46Z
