comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz5B_iK9X7AnmEtvpd4AaABAg,,False,@BLACKPINK,"'Kill This Love' M/V
🎥 https://youtu.be/2S24-y0Ij3Y",4375,2023-05-25T23:01:30Z,2023-05-25T23:01:30Z
Ugz5B_iK9X7AnmEtvpd4AaABAg.9q9GlxoOrMU9q9GuRKGkJw,Ugz5B_iK9X7AnmEtvpd4AaABAg,True,@Wannabeurnumber1girl,you are the best ♡,82,2023-05-25T23:02:39Z,2023-05-25T23:02:39Z
Ugz5B_iK9X7AnmEtvpd4AaABAg.9q9GlxoOrMU9q9H3HpBAW1,Ugz5B_iK9X7AnmEtvpd4AaABAg,True,@RedVeda_official,💗🖤♾️,48,2023-05-25T23:04:00Z,2023-05-25T23:04:00Z
Ugz5B_iK9X7AnmEtvpd4AaABAg.9q9GlxoOrMU9q9HK_V8CPl,Ugz5B_iK9X7AnmEtvpd4AaABAg,True,@yeonnaeat,OHAAA,20,2023-05-25T23:06:22Z,2023-05-25T23:06:22Z
Ugz5B_iK9X7AnmEtvpd4AaABAg.9q9GlxoOrMU9q9HMNTMiF3,Ugz5B_iK9X7AnmEtvpd4AaABAg,True,@yeonnaeat,Selam ben naz💋😘,22,2023-05-25T23:06:36Z,2023-05-25T23:06:36Z
Ugz5B_iK9X7AnmEtvpd4AaABAg.9q9GlxoOrMU9q9HPEHIDia,Ugz5B_iK9X7AnmEtvpd4AaABAg,True,@Kpp_qsmp,축하해요!! 🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗,29,2023-05-25T23:07:00Z,2023-05-25T23:07:00Z
UgwR3puoMRUF_eHqBvh4AaABAg,,False,@kdjryn3142,The best bp poster🎉🎉🎉,0,2025-05-11T03:11:32Z,2025-05-11T03:11:32Z
Ugy5ZayESxcPICkUAp14AaABAg,,False,@MiyanthikaSS,Jisoo🖤💖jenne🖤💖Lisa🖤💖ROSE🖤💖🖤,1,2025-05-10T08:00:07Z,2025-05-10T08:00:07Z
UgymSq7m9IK7sxeUjHd4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩,1,2025-05-08T16:23:56Z,2025-05-08T16:23:56Z
UgziglShflipS99rLDt4AaABAg,,False,@AnnuDevi-m7z,I love you blackpink🖤🖤🖤🖤💓💓💓🖤💗🖤💖💖🖤💝🖤💞💕,0,2025-04-29T14:27:09Z,2025-04-29T14:27:09Z
UgwuCi9nMarvqXdBNd14AaABAg,,False,@St4rluv_core,Deserve more,0,2025-04-10T09:49:56Z,2025-04-10T09:49:56Z
UgyasTAgZ-rVufSNn3F4AaABAg,,False,@lataahire2027,Love you 😘❤ black pink 💕🩷,0,2025-04-08T12:04:39Z,2025-04-08T12:04:39Z
Ugxsi1FDKWBHf_XuJsN4AaABAg,,False,@lataahire2027,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-08T12:02:50Z,2025-04-08T12:02:50Z
Ugzh8D0uGMEeCYTYTLF4AaABAg,,False,@lataahire2027,Black pink 🩷 is.queens,0,2025-04-08T12:01:36Z,2025-04-08T12:01:36Z
