comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw-gw-9pQaxTSdjgYh4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩,1,2025-05-08T16:24:11Z,2025-05-08T16:24:11Z
UgzzWoB000ziIlHXMSp4AaABAg,,False,@valeriafamilia9852,Let's do this we like blackpink no BTs,0,2025-04-29T16:01:58Z,2025-04-29T16:01:58Z
UgwM8dKFz_KfNDdtc8p4AaABAg,,False,@ZehraBuran-u1w,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-04-22T17:51:29Z,2025-04-22T17:51:29Z
UgzaCjI0iWOnJHnnYFZ4AaABAg,,False,@St4rluv_core,"❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤ --comeback?",0,2025-04-10T09:50:15Z,2025-04-10T09:50:15Z
UgwuVk6exz-4vFYktn14AaABAg,,False,@umaonce_qualquer001,Sou a unica br ... mas tudo bem.... eu esperero q o blackpink veja esse comentário.... e traduzir ele,0,2025-03-19T23:32:46Z,2025-03-19T23:32:46Z
UgxRnshSFxRen4dj9-x4AaABAg,,False,@Maria-m4y8u,Blackpink 나는 당신을 사랑합니다.  Blink 💓. 나는 항상 Blackpink를 좋아합니다,0,2025-03-14T09:07:21Z,2025-03-14T09:07:21Z
Ugyb0ycluo3v-5I5yuF4AaABAg,,False,@SaidaSohibova-m4t,I Love you Lica and Roce and Jenni and jiccoo ❤❤❤❤❤❤❤❤,0,2025-03-06T15:51:54Z,2025-03-06T15:51:54Z
UgzoDKQtp4bZhd5IGwx4AaABAg,,False,@AgarzayevUgurr,"Bılacık pik ,!!!!",0,2025-03-05T14:27:58Z,2025-03-05T14:27:58Z
Ugwge7e7xSAwcFVCeu94AaABAg,,False,@ankitapandaclass2b438,Please come to India 🙏🙏🇮🇳🇰🇷,0,2025-03-05T02:48:41Z,2025-03-05T02:48:41Z
UgzBBqiLe2fIlxDj4654AaABAg,,False,@vinodrawat1559,Please come to India 🇮🇳 BLACKPINK ❤💕💕💕💖🖤💓,0,2025-02-26T10:14:11Z,2025-02-26T10:14:11Z
UgwcVqJgM3UV4hNoowt4AaABAg,,False,@ShobhaGarasangi,See you later boy see you later ✨✨✨✨🔥🔥🔥🔥🖤🖤,2,2025-02-10T13:36:33Z,2025-02-10T13:36:33Z
UgwzdnH4r2X5de6UwvN4AaABAg,,False,@ASADANCEOFFICIALVER,Rap ⭐,2,2025-01-27T18:09:28Z,2025-01-27T18:09:28Z
UgyhXYtS8Za3DpW-im14AaABAg,,False,@auroracruz2071,Welcome to the MACAU,0,2025-01-26T13:14:57Z,2025-01-26T13:14:57Z
UgwgY5OHWTeXJlYpTqJ4AaABAg,,False,@josephinekent,🥰😘😘❤❤❤❤❤❤ it’s so love,0,2025-01-14T18:38:12Z,2025-01-14T18:38:12Z
UgzaUGgV4Cg4okGw17N4AaABAg,,False,@charmbunbun,That was my vacay place but i dint get to see cause of my mom,0,2025-01-12T02:07:51Z,2025-01-12T02:07:51Z
UgxgAPUEeUnFlA6SJzl4AaABAg,,False,@Rayo_McQueen23,"LAS AMO, SON LAS MEJORES ♥💗",0,2024-12-30T07:05:07Z,2024-12-30T07:05:07Z
UgxPqk_3CQ9eQI28hDF4AaABAg,,False,@mahirmalik26,"Black pink are queen 

💓🖤",1,2024-12-13T05:24:42Z,2024-12-13T05:24:42Z
Ugwa3_CxBDGPXcHajoR4AaABAg,,False,@auroracruz2071,MACAU,0,2024-12-12T11:27:01Z,2024-12-12T11:27:01Z
UgxQZggPW9qoDR-3Z1J4AaABAg,,False,@strawberry-y1y2,"1 rose
2jisoo
3jennie
4lisa
5blackink kpop",0,2024-12-01T00:31:33Z,2024-12-01T00:31:33Z
Ugys9Y72sTZedEZY_hx4AaABAg,,False,@Daksh1234xyz,"""""See u later, maybe never"""" 
This line hits so hard 😢😢",0,2024-11-20T08:54:28Z,2024-11-20T08:54:28Z
Ugzy2WE8DU0k1Z0snx54AaABAg,,False,@ThaeLay-lp4wg,"LOVE you black pink 🩷🩷🩷🩷🩷🩷🩷
                  BLACK PINK
BLINK.     BORNPINK BLACK PINK IN YOUR AREA 
                   black pink 🩷🩷🩷🩷🩷🩷🩷",0,2024-10-27T09:51:11Z,2024-10-27T09:51:11Z
UgwvYGCsHo8gAQ8f9qd4AaABAg,,False,@JoseGomez-iz7xy,❤❤❤,0,2024-10-11T20:29:14Z,2024-10-11T20:29:14Z
Ugw5yOvZTSU1pldr65h4AaABAg,,False,@lekc_stars6719,❤❤,0,2024-10-06T08:44:57Z,2024-10-06T08:44:57Z
Ugy-dJU1lzGu1Bpq68l4AaABAg,,False,@Kuna-z3b,I went there live,0,2024-09-21T12:36:15Z,2024-09-21T12:36:15Z
UgwDsQli5qFIeXbFxnd4AaABAg,,False,@Zero-m6x,NnnnnnnnnnnnnnnnnnnnnnnnnnnnnW,0,2024-09-14T16:42:00Z,2024-09-14T16:42:00Z
Ugx2ILP1_pl_B3P-e7V4AaABAg,,False,@Ejenkimsoft,China omggg❤😊,0,2024-09-07T14:07:45Z,2024-09-07T14:07:45Z
UgzPFMuIgkV3Jsf3isl4AaABAg,,False,@Blacpink_jenlisafan,Cok güzeler ya,0,2024-09-06T10:35:11Z,2024-09-06T10:35:11Z
UgxBoqgfFqsPJgzRJSR4AaABAg,,False,@ImonaToxirova-f5n,Hello pleas go for Uzbekistan😢,0,2024-08-27T07:26:01Z,2024-08-27T07:26:01Z
Ugyasdzrt2SaBC38oDh4AaABAg,,False,@KobePang,I live in Macau,0,2024-08-22T07:30:31Z,2024-08-22T07:30:31Z
Ugy_DIYLyNN9a55d3at4AaABAg,,False,@mudassarhussain4498,I am from India,0,2024-08-18T08:42:28Z,2024-08-18T08:42:28Z
Ugw4b08wwab6ylzNG_J4AaABAg,,False,@Jensylovesh,LİFE,0,2024-08-14T19:56:30Z,2024-08-14T19:56:30Z
UgyJyWdKpz6gyDPsnHF4AaABAg,,False,@NikkyBerichon-j9f,❤ 지수 사랑해 아무것도 변하지 않아,0,2024-08-05T23:31:00Z,2024-08-05T23:31:00Z
UgyBYS4czfepmhzomu54AaABAg,,False,@23alton,BLACKPINK Supporting all the K-pop bands and the best band in the world,0,2024-08-01T20:23:53Z,2024-08-01T20:23:53Z
UgwzPjKZUrwNZZa7XOR4AaABAg,,False,@gulayakbulut6280,GERÇEKTENDE  MUHTEŞEMSİNİZ  BLACK  PİNK❤,0,2024-07-24T19:03:11Z,2024-07-24T19:03:11Z
Ugy-JQxy__f58Qt9BOp4AaABAg,,False,@TaraElsajoseph,Accordingly I am a fan. But I never came to your consent,0,2024-07-23T12:29:27Z,2024-07-23T12:29:27Z
UgwN_UWSluvjqQjatuB4AaABAg,,False,@Soyaa-k9e,"Blackpink 💓🖤!!!!!!!!!


Lisa ! 
Jisoo
Jennie
Rosei



Blackpink in your area 💓🖤!!!!!!!!",0,2024-07-18T22:56:29Z,2024-07-18T22:56:29Z
Ugzol7aSX0cKO__2pqx4AaABAg,,False,@florela_lore,You are my queens🎉,0,2024-07-14T16:20:44Z,2024-07-14T16:20:44Z
UgzxmYN3H7TX0071XOt4AaABAg,,False,@ManzuraKabilova-t2o,❤ Blakpink ❤,0,2024-07-12T03:35:48Z,2024-07-12T03:35:48Z
UgyuQc0Xs9_EZVFbrFd4AaABAg,,False,@Cheemschimto123,Xe Xenter🖤💕💕💕💯,0,2024-07-11T11:33:27Z,2024-07-11T11:33:27Z
