comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwZ6e0V_dSzBjBo5It4AaABAg,,False,@user-hc3kb2rf6o,"ㅋ저렇게그려놓고뭔아쉬룬부분. 

다들 닝닝이 견제하는구만.",0,2025-05-09T15:53:54Z,2025-05-09T15:53:54Z
UgyW1yeg6H0se5amgTl4AaABAg,,False,@AlissonSilva-rq5lv,Linda linda linda ❤❤❤❤,0,2025-05-06T12:23:21Z,2025-05-06T12:23:21Z
UgwJ6LHG6dWEdwQSS6V4AaABAg,,False,@YoungJoonKim-l9m,탈덕 해야 하는데 안돼. 이런. 약 끊기 보다 잘 안되는듯,0,2025-05-01T03:52:05Z,2025-05-01T03:52:05Z
UgyOIIhgGWBu49wP4z94AaABAg,,False,@minhhangngo4932,I love bratty minjeong,0,2025-04-30T15:24:10Z,2025-04-30T15:24:10Z
Ugw_o79Pa5C3_na6TsV4AaABAg,,False,@AtariFerrariBugatti,"Ohhh, Whiplash = Whi-plash = We-Flash 😂😂",0,2025-04-30T00:21:14Z,2025-04-30T00:21:14Z
UgyEbTaVqjd0AXJVdnZ4AaABAg,,False,@Nico-my2if,Giselle definitivamente es la prota!! jajajaa,0,2025-04-29T21:47:12Z,2025-04-29T21:47:12Z
Ugx7OF8lPE1K9By8ByZ4AaABAg,,False,@pine0411,15:45 닝닝이가 어이없어서 하면서 허! 네에~ 하는거 개웃김ㅋㅋㅋㅋ 시트콤 재질 ㅋㅋㅋㅋ,0,2025-04-27T17:24:39Z,2025-04-27T17:24:39Z
UgwgfbvFKOZO2-UFqAR4AaABAg,,False,@김윤정1201,멤버들 케미 너무 좋다...❤❤ㅋㅋㅋㅋ,0,2025-04-26T11:27:51Z,2025-04-26T11:27:51Z
Ugz-Xgw8r_5s1AKCKEJ4AaABAg,,False,@LagunaCoolspin,지금 왔습니다!?,0,2025-04-25T18:24:30Z,2025-04-25T18:24:30Z
UgzFC0UJWTrPmsmimh54AaABAg,,False,@silverwonder6481,I want to see more like this show 😗,0,2025-04-20T05:59:39Z,2025-04-20T05:59:39Z
UgywWnjgA5I4IwiPlT54AaABAg,,False,@KeithLund,I love aespa 😍,0,2025-04-16T06:19:41Z,2025-04-16T06:19:41Z
UgycnC_Pb77b-Nbt5s94AaABAg,,False,@Minji_Keekim,지젤 ㅋㅋㅋㅋ 닝닝헌테 머누 차갑다 ㅋㅋㅋ 안 물어봤는데 11:23,2,2025-04-13T04:54:10Z,2025-04-13T04:54:10Z
UgxIpdZKCQN5HrKRLfd4AaABAg,,False,@Love_11223,아 진짜 제 최애편 될거같아요큐큨ㅋ큐ㅠㅠㅠ,0,2025-03-23T12:03:22Z,2025-03-23T12:03:22Z
UgyQrOqCBt5WOqyOVhN4AaABAg,,False,@perfectplay-purple,재밌게 잘 봤습니다,1,2025-03-22T07:32:46Z,2025-03-22T07:32:46Z
UgzF37LlZo6JU5bVZ3l4AaABAg,,False,@TommySol,재밌어요😊,0,2025-03-14T01:24:17Z,2025-03-14T01:24:17Z
Ugy0meIplKOkjSw4dCx4AaABAg,,False,@blue1213-f5v,12:17 그림 어깨가 너무 직각이잖아~~~~~했다가...닝닝 어깨를 생각하고 납득됐다,0,2025-03-10T11:58:16Z,2025-03-10T11:58:16Z
Ugy2hOX5-CrmCL-KkWd4AaABAg,,False,@codeleagueftr,12:51 this part got me so hard 🤣🤣 almost laughed at the top of my lungs at 4am,0,2025-03-06T18:52:31Z,2025-03-06T18:52:31Z
Ugzpn-Av8olSuY9ShgN4AaABAg,,False,@codeleagueftr,No kpop group does sitcoms like aespa 😂❤❤ 🥹🥇 SM’s concepts are beyond creative,2,2025-03-06T18:21:13Z,2025-03-06T18:21:13Z
UgwIh6djODhZxtJD20Z4AaABAg,,False,@sunnyhee9465,I love Giselle here so much. The rolling eyes give me life ❤,0,2025-03-05T14:30:22Z,2025-03-05T14:30:22Z
