comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzpZv6YcqTrV_8upZx4AaABAg,,False,@emptyinsidedavid,This is scaring me,0,2025-05-10T23:38:23Z,2025-05-10T23:38:23Z
UgxodWXxVp1TP_rFe3l4AaABAg,,False,@lovetozzy2023,카리나는 애순이아닌가,0,2025-05-10T13:16:57Z,2025-05-10T13:16:57Z
UgyfGEBFcl57Ne-b-3x4AaABAg,,False,@ticktitock-i1p,카리나 할 때 점순이가 생각나네ㅋㅋㅋ,0,2025-05-07T23:15:49Z,2025-05-07T23:15:49Z
UgzpoCcKe-j6hz0LlyN4AaABAg,,False,@JEJU_0821,"21:30
1970년대에 20대인데
60살이되면 40년후..
그럼 2010년에 60인데....
지젤 지금몸에 환생하면서 접신됐나......ㅋㅋㅋ",0,2025-05-03T19:09:32Z,2025-05-03T19:09:32Z
UgzpoCcKe-j6hz0LlyN4AaABAg.AHfTpHk63DmAHg0Y43C9yU,UgzpoCcKe-j6hz0LlyN4AaABAg,True,@KOKOECH,지젤이 한국서 자란게 아닌 일본혼혈이라 배경년도를 아마 정확히 모른듯도 하네요,0,2025-05-04T00:12:53Z,2025-05-04T00:13:45Z
UgyN0r9qkM-BlFJ5wqR4AaABAg,,False,@Aldraz,"It's cool, but if this was actually real, you could easily track down the 1970s ""past life"" by matching their full name and finding it in a database and then figure out if they had the same life or not, if they even existed. Maybe this would be hard if you go like 100 years back, but in the recent history the databases are pretty vast and accurate, especially if she legally owned a business, then she must have been registered. That's why I am highly sceptical about this, because if enough people did this, it would certainly got into the news, etc. You could even know like the password combinations to their stuff, etc.",0,2025-04-25T09:31:54Z,2025-04-25T09:31:54Z
Ugxs7Xky3QIvAfk8viJ4AaABAg,,False,@a000731,在虎小阿😂😂,0,2025-04-24T12:01:08Z,2025-04-24T12:01:08Z
UgwgNqCWUaubyJsC0tl4AaABAg,,False,@haycool4352,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
평범하지 않은 닝닝의 전생 ㅋㅋㅋ",0,2025-04-22T22:55:50Z,2025-04-22T22:55:50Z
UgyYw5hQSC-TxTtUcjV4AaABAg,,False,@haycool4352,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아니 멤버들이 너무허네 ㅋㅋㅋㅋㅋ
닝이 전생이 닭 오리 해파리 ㅋㅋㅋ",0,2025-04-22T22:42:05Z,2025-04-22T22:42:05Z
UgyA84z7FBSCJgjT1PZ4AaABAg,,False,@Giojeong,Is there a chance for more episodes of Aesparty?😭,1,2025-04-21T15:31:41Z,2025-04-21T15:31:41Z
Ugwt8nL5J1bH7Rxn-rB4AaABAg,,False,@유리니-n3k,0:01 연속 터치,1,2025-04-19T01:22:43Z,2025-04-19T01:22:56Z
UgyaaKPPpZGaHMN57vB4AaABAg,,False,@itsmerota8523,We need more Aesparty pls,0,2025-04-14T23:47:06Z,2025-04-14T23:47:06Z
UgzN4H0ZeaOYqTz9jCV4AaABAg,,False,@whejsgso,"0:44  카리나
14:09 닝닝
24:03 윈터
17:27 닝닝",0,2025-04-14T15:33:59Z,2025-04-14T15:33:59Z
UgyEQiaX9uf_YPHxXRZ4AaABAg,,False,@NAGI1992,카리나 현모양처였었네 ㅠㅠ,0,2025-04-13T14:00:15Z,2025-04-13T14:00:15Z
UgyZp73NTLGyw58KG5N4AaABAg,,False,@aespakwangya8146,Aespa Queens forever 💯,0,2025-04-12T12:43:02Z,2025-04-12T12:43:02Z
Ugy9129Y2brmfY_hh914AaABAg,,False,@NgọcVũMinh-h6f,Tôi thấy thương nhất là số phận của starri,0,2025-04-11T15:28:34Z,2025-04-11T15:28:34Z
UgyNZDoItObuIMerOx94AaABAg,,False,@Esmiyesiam,Ningning lu jauh banget maennya😭,0,2025-04-10T16:41:04Z,2025-04-10T16:41:04Z
UgyNZDoItObuIMerOx94AaABAg.AGjzYkV8vd8AGlqQQLU3I2,UgyNZDoItObuIMerOx94AaABAg,True,@LhayRaf,sampe di hipnotis gitu😭,0,2025-04-11T09:59:46Z,2025-04-11T09:59:46Z
Ugw43Hu7nQHSeaRhmQd4AaABAg,,False,@apresmoa,Ningning was giving that guy a run for his life. lol,0,2025-04-09T05:18:14Z,2025-04-09T05:18:14Z
