comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwfzVys_dAhJcywBhN4AaABAg,,False,@avajones7791,Slaying as always in suits! 🔥💋🫰🏻,0,2025-03-09T23:00:10Z,2025-03-09T23:00:10Z
Ugx5I4HJnIF6gO16fIV4AaABAg,,False,@조윤빈-x9i,강찬희 내마음이들리니 드라마애서 나오고 여왕의 교실 드라마에서 나왔었는데,0,2024-10-23T02:48:42Z,2024-10-23T02:48:42Z
Ugw7yVBhHN0CIokBUUV4AaABAg,,False,@cassiecai,命中注定的三位老公，啊啊啊啊啊,0,2024-10-13T01:07:00Z,2024-10-13T01:07:00Z
UgyK7wfE0op1KkhhqHd4AaABAg,,False,@nargisparven-2,"""They are so cute. 😊""",1,2024-09-22T15:07:29Z,2024-09-22T15:07:29Z
UgxSCDsxaxWOnKwOy914AaABAg,,False,@nargisparven-2,"""SF9 is so cool and cute. 😎😍""",1,2024-09-22T15:06:36Z,2024-09-22T15:06:36Z
UgzlLEuW7qd10704Kop4AaABAg,,False,@nargisparven-2,"SF9 MY FAVORITE GRUPE,,, AND I LOVE THIS SONG",1,2024-09-20T07:54:41Z,2024-09-20T07:54:41Z
UgxXzsipkak0f8TJK1N4AaABAg,,False,@darlenedevegan8370,My favs❤,0,2024-09-13T12:42:49Z,2024-09-13T12:42:49Z
UgxYBFn2Jl2wmG6k8GB4AaABAg,,False,@XimenaArellano-e9l,❤❤❤❤❤,0,2024-09-13T04:29:06Z,2024-09-13T04:29:06Z
Ugw8WvGJxoSgV6hTkt54AaABAg,,False,@beedonadio0919,Cuties 😻,0,2024-09-12T10:08:33Z,2024-09-12T10:08:33Z
Ugzsqxh9PuXdRZjOWAd4AaABAg,,False,@YenKim-xi3iv,Bạch lọc ballu cong chúa thiên đình tien nử công chúa hợp tác nam thần,0,2024-09-12T07:54:02Z,2024-09-12T07:54:02Z
UgxOV-w2uOBLKLikQe14AaABAg,,False,@Karen-b1z7l,"Sad fact, in Korea ( as I type) went into two Kpop shops different cities, they dont have anything of our boys. In fact very limited to only a few top bands, although our boys are top in our eyes!!",0,2024-09-10T11:30:13Z,2024-09-10T11:30:13Z
Ugy7N1cYbva2aq2toth4AaABAg,,False,@tristanislonely777,Stunning 😍,0,2024-09-09T21:53:48Z,2024-09-09T21:53:48Z
UgxLBkKWYOud2lam3cJ4AaABAg,,False,@Trini-zt6pj,"Los 3 mosqueteros,les deseo un feliz amanecer y un feliz día 😘😘😘 besos para todos ustedes desde España 🥰🫶",0,2024-09-09T21:07:06Z,2024-09-09T21:07:06Z
UgwYQWMxl6DrbKMdpZR4AaABAg,,False,@RubiPérez-w4b,Los amo sf9 ❤❤❤❤❤❤❤😂❤,0,2024-09-09T01:17:36Z,2024-09-09T01:17:36Z
UgycuuB5TafSmVSInNt4AaABAg,,False,@Bubbles-d7t,😚😘😏,0,2024-09-08T20:34:53Z,2024-09-08T20:34:53Z
Ugy6fBrbNeA2o1xPDGF4AaABAg,,False,@cristalbabel4235,Ha ha happy ❤❤❤❤,0,2024-09-08T16:57:45Z,2024-09-08T16:57:45Z
UgwryUOYFOFeb7Cjnh94AaABAg,,False,@feelyui222,짤쫄이들❤❤❤,0,2024-09-08T16:26:30Z,2024-09-08T16:26:30Z
UgxfDo67kqhAmC89NCZ4AaABAg,,False,@asyathedreamer171,Handsome maknae line & black suits 😍😍😍,0,2024-09-08T14:49:55Z,2024-09-08T14:49:55Z
Ugxm_9oWEW0fy6_ci0J4AaABAg,,False,@yuki-e4x4f,素敵🥰,0,2024-09-08T13:28:56Z,2024-09-08T13:28:56Z
Ugwi_zRtYf_L9tbtc3p4AaABAg,,False,@셒덕1003,짤쫄이 최고얌 햅삐햅삐❤💙💚,1,2024-09-08T11:23:00Z,2024-09-08T11:23:00Z
UgyUjkojQw5RwrrWTyZ4AaABAg,,False,@민우오빠-b,찬희 ㅠㅠ 보고싶어 ㅠㅠ,2,2024-09-08T06:32:30Z,2024-09-08T06:32:30Z
UgyGnoI33KV5-Q4VIGd4AaABAg,,False,@jhstar-fantasy,토크는 환장ㅋㅋㅋㅋㅋ 짤쫄이 수트핏은 환상❤❤❤,4,2024-09-08T03:41:03Z,2024-09-08T03:41:03Z
UgwvosCHTgLIMw-g9tx4AaABAg,,False,@carmenhampton2946,They are so cute 😊❤,3,2024-09-08T03:39:06Z,2024-09-08T03:39:06Z
Ugz-nixXPhpvQwjMzvN4AaABAg,,False,@kathyamspacher7801,You handsome men always make me be happy....no worries. This challenge is full of good stuff!!🎉🎉🎉❤,1,2024-09-08T02:27:24Z,2024-09-08T02:27:24Z
UgwcXLQQLXG4sK_7Jld4AaABAg,,False,@BettycaMe1999,"Awww so proud of SF9 boys
Thank you ❤
Greetings from Canada 😊❤",3,2024-09-08T01:36:21Z,2024-09-08T01:36:21Z
UgxB3EULrvOS5fnE5D94AaABAg,,False,@lovelybboy,미모가 아주 환상적인 우리 막내즈 덕분에 오늘도 해해해피💚💙,3,2024-09-08T00:39:49Z,2024-09-08T00:40:00Z
UgwFeBsb_S0EohKITDB4AaABAg,,False,@marthaorozdom9807,Es increíble su regreso con tan hermosa canción ya hacia falta SF9😊🥰🥰,1,2024-09-07T20:10:57Z,2024-09-07T20:11:09Z
UgzAMQfIx0edrsOln-V4AaABAg,,False,@CristabelGirl,"Hey guys  !  Every time  I  see you  ,  it's like you all are getting   more and  more  handsome ! "" DWBH  "" 💙 💙 💙 💙 💙",1,2024-09-07T19:59:36Z,2024-09-07T19:59:36Z
Ugzr7Xiv3uQTX55UDa14AaABAg,,False,@Каролина-г5э,👍👍👍,1,2024-09-07T18:52:18Z,2024-09-07T18:52:18Z
UgxxJ9NBm3IVkqwSGT94AaABAg,,False,@chiarabidoli4847,"I LOVE YOU
❤️❤️❤️❤️❤️❤️❤️❤️",1,2024-09-07T18:44:20Z,2024-09-07T18:44:20Z
UgxOxOYAWcHzlBAHxIt4AaABAg,,False,@cindycatmom,Glad to see them promoting SF9. ❤😊,17,2024-09-07T18:07:09Z,2024-09-07T18:07:09Z
UgyUVxxIyB7UFHHWZuZ4AaABAg,,False,@YURI.1225-x8l,정장입은 모습이 멋있어요🥰,2,2024-09-07T18:02:17Z,2024-09-07T18:02:17Z
UgwCpgHen4i_YikAkNR4AaABAg,,False,@Annekarviital,Demais linda você tudo pôr 😅,1,2024-09-07T16:23:29Z,2024-09-07T16:23:29Z
UgwNerjpEERDDvM4NFt4AaABAg,,False,@VirginiaGutierrez-v2g,Los amo,1,2024-09-07T16:14:52Z,2024-09-07T16:14:52Z
UgxKYbABJ1n5zeKPpp14AaABAg,,False,@adibehali8801,"I wish you success, progress and prosperity, God willing.",2,2024-09-07T16:11:37Z,2024-09-07T16:11:37Z
UgxuYqb9gkiCSLF3G1d4AaABAg,,False,@VAIJAYANTHIV-f2v,Nice and beautiful song . Guys you are looking smart and cute 👍🎆,5,2024-09-07T16:00:02Z,2024-09-07T16:00:02Z
Ugya8l7vb67qqmcFSvd4AaABAg,,False,@samiranoleto,Meus amores ❤❤🇧🇷🇧🇷❤️❤️,1,2024-09-07T15:39:22Z,2024-09-07T15:39:22Z
UgwbsPDWoKKSOlajxjR4AaABAg,,False,@Felixandiforever,Nice love your so cute yoo tae-yang love you 😍,2,2024-09-07T15:37:08Z,2024-09-07T15:37:08Z
UgzvDxxcfwaS9YQ5Qwl4AaABAg,,False,@차니차니-u6f,귀요미 최애 짤쫄이들❤❤,3,2024-09-07T14:23:27Z,2024-09-07T14:23:27Z
UgzB_E39X4BpA88Txv94AaABAg,,False,@ishaaroy,옛날 느낌이 돌아왔다 🥹,1,2024-09-07T13:46:21Z,2024-09-07T13:46:21Z
