comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgylMv8-rQ2qpIgGL4N4AaABAg,,False,@STARSRLIFEEEE,Korean Japanese Thai and Chinese queens in one frame ❤❤,1,2025-05-10T19:31:05Z,2025-05-10T19:31:05Z
Ugzj70nRG7Wi3vpHRot4AaABAg,,False,@AesthesticK-pop_Girl,Ningning & Natty My Two Biases In One Frame 🎀💫,0,2025-04-28T18:18:49Z,2025-04-28T18:18:49Z
UgwyozEL3WnbKYb1lZN4AaABAg,,False,@apollomendoza9453,NING NING MOVE is so different here.. Very hype ..on point ..energetic very clean ...aespa is really the standard on Whiplash❤,0,2025-04-27T22:41:01Z,2025-04-27T22:41:01Z
UgxRUKW2fN264xeZTDt4AaABAg,,False,@lukstete5468,Oi❤❤,0,2025-04-26T19:53:20Z,2025-04-26T19:53:20Z
UgzcFYbPDxzFsbtgpDp4AaABAg,,False,@Sigmagirl_20,*_-whiplash-_*,0,2025-04-19T02:58:46Z,2025-04-19T02:58:46Z
Ugwgsf5hg4oOk33rfNl4AaABAg,,False,@mabiitaa,Salvem o aespa das kiss of África,1,2025-04-10T01:22:16Z,2025-04-10T01:22:16Z
Ugwgsf5hg4oOk33rfNl4AaABAg.AGiLPG_A8zyAHw2LC0u-qw,Ugwgsf5hg4oOk33rfNl4AaABAg,True,@chuudoloonaofc,juro,0,2025-05-10T05:36:27Z,2025-05-10T05:36:27Z
Ugy7Pa5zVb7vSvae38x4AaABAg,,False,@chuudoloonaofc,alguém salva as ningselle???,1,2025-04-07T00:03:47Z,2025-04-07T00:03:47Z
UgwjZbYxIytBNKlBKOB4AaABAg,,False,@JanaQingyaLi-g3d,This is the best Dance challenge,0,2025-04-06T08:10:55Z,2025-04-06T08:10:55Z
UgzcSKokFhys_Fwb_KV4AaABAg,,False,@曦冉宁泊,这期好可爱😃😃😃,0,2025-04-05T02:13:33Z,2025-04-05T02:13:33Z
