comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxkPy4BeKFC5qlYDaF4AaABAg,,False,@Moon.Child-20,Seygheon is prettiest❤️❤️,0,2025-04-20T06:45:40Z,2025-04-20T06:45:40Z
UgyELaR_xh917_rs7tN4AaABAg,,False,@なお-g4q9d,ただ単に可愛い❤️❤️❤️,1,2024-12-11T07:47:46Z,2024-12-11T07:47:46Z
Ugxv1wEzJIceiw-QRdZ4AaABAg,,False,@momosakurai777,最強姉妹❤最高❤,1,2024-12-04T02:10:39Z,2024-12-04T02:10:39Z
Ugy8nA0zq_Sv2puE8gF4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Beautiful Seungyeon unnie with her cute little sister Jeongyeon. 💕,2,2024-12-02T17:37:28Z,2024-12-02T17:37:28Z
UgxjCf2wPc-PqBzpKol4AaABAg,,False,@oyumisan9356,お姉さんだ〜❤  二人のキュートなダンスが見られて幸せ！😊😊😊,1,2024-09-28T01:43:45Z,2024-09-28T01:43:45Z
UgywirWv45i8MiIjgLx4AaABAg,,False,@RonaldPilva,The eyes Chico they never lie,0,2024-07-12T16:34:11Z,2024-07-12T16:34:11Z
Ugxmsqcyzy8glrLZrp14AaABAg,,False,@RKV1700,Love Yoo Sisters So Much ❤️❤️ So Cute & So Beautiful 👑👑,1,2024-06-01T08:00:06Z,2024-06-01T08:00:06Z
UgwQQD1iuQqLNU5hEtJ4AaABAg,,False,@viviaryanti9248,So cuteee 🥰❤,1,2024-02-11T13:11:30Z,2024-02-11T13:11:30Z
UgxDCQDO2qttDZSdqWl4AaABAg,,False,@sofiaaaa28,que fofas 😭,0,2024-02-09T21:36:36Z,2024-02-09T21:36:36Z
UgzqvrvxdxXBirmXkZJ4AaABAg,,False,@patzrosete9720,"It's 2024, I'm still watching this! I just love cute Jeongyeon! 💚💚💚",1,2024-02-09T13:47:12Z,2024-02-09T13:47:12Z
UgwHZPDLcbJD5BgeJ294AaABAg,,False,@thanatchaponsiringam0012,🫶🏻,0,2023-12-16T12:34:18Z,2023-12-16T12:34:18Z
UgyJ4tQFx9UgrrJyCXN4AaABAg,,False,@성혜수-z3i,승연언니랑 정연이 대박나자❤❤❤❤❤❤❤❤,1,2023-08-28T07:01:47Z,2023-08-28T07:01:47Z
UgyBWTeCYPVbWJztGqd4AaABAg,,False,@africangurl_2,Is that girl standing beside Jeongyeon her sister?,0,2023-08-22T12:02:40Z,2023-08-22T12:02:39Z
UgyBWTeCYPVbWJztGqd4AaABAg.9tiG7JEYj-z9ubAXJ0VGO4,UgyBWTeCYPVbWJztGqd4AaABAg,True,@nikakaniedream2337,Yes she her older sister a aktris her name gong Seung-yeon,1,2023-09-13T14:30:30Z,2023-09-13T14:30:29Z
Ugz9euA_58LGryPdBHN4AaABAg,,False,@Lulu0u,Best idol with best actor,0,2023-08-10T03:40:36Z,2023-08-10T03:40:36Z
UgyYY5zLvWseA-SQiot4AaABAg,,False,@onl.yoonwoo,승연배우님 너무 예쁘세요❤,4,2023-08-05T10:40:06Z,2023-08-05T10:40:06Z
UgyA9eoIsRlr6mnJBVR4AaABAg,,False,@vlogDaisy,❤❤❤❤❤❤,0,2023-07-25T19:19:56Z,2023-07-25T19:19:56Z
UgznyIzN1Jy1AtDRaMN4AaABAg,,False,@floryrodriguez2656,Jeongyeon es tan hermosa❤❤❤es mi reinita adorada la amo❤❤❤❤y te ves más hermosa en ese color de ropa❤❤❤❤,0,2023-07-25T18:23:55Z,2023-07-25T18:23:55Z
UgxnodUSi-vJuzEOvmp4AaABAg,,False,@MariletSandoval-g1z,"Yes sir that dance is so easy for me i still Like twice thoe only the feels
But non of my Bisnus Oh and what is Love and Pop fine i like talk the talk april fuis i only Like sana and momo",0,2023-07-25T01:48:46Z,2023-07-25T01:48:46Z
Ugw7DVA6GMlteJIamyd4AaABAg,,False,@yuumt7718,ジョンヨンさん綺麗ですね👍,0,2023-07-19T00:36:29Z,2023-07-19T00:36:29Z
Ugzajj2P8foDR8x_2-d4AaABAg,,False,@SeemaKashyap-k7o,Is she jeongyeon sister,0,2023-07-14T16:08:50Z,2023-07-14T16:08:50Z
UgyqiQI3ICVXVxxUQmB4AaABAg,,False,@具志堅薫,最強姉妹❤,0,2023-07-01T00:15:29Z,2023-07-01T00:15:29Z
UgwCO5wGuk-ojLqF7-F4AaABAg,,False,@R-i-a-z-,JEONGYEON 💜🌠,2,2023-06-24T09:31:41Z,2023-06-24T09:31:41Z
Ugwe4LmSNG0cQ7PPtit4AaABAg,,False,@mamatachoudhury761,Jeongyeon you are a Star ✨,12,2023-05-11T10:56:49Z,2023-05-11T10:56:49Z
UgzLOnhIle0lwbuikvJ4AaABAg,,False,@석류엄마,"https://youtube.com/shorts/KloGko_ZuJ8?feature=share
춤 커버했어요❤",0,2023-04-30T04:09:06Z,2023-04-30T04:09:06Z
Ugwsgn_CIIWwExRPfU94AaABAg,,False,@eliasmis-rb7hc,Le queda  lindo el vestuario morado de jeongyeon😊,1,2023-04-04T22:21:34Z,2023-04-04T22:21:34Z
UgzVfdrtjmuRknKeFsZ4AaABAg,,False,@yujin-xr9.1,まじでジョンヨンかわい❤この姉妹最高👍,15,2023-03-29T07:21:57Z,2023-03-29T07:21:57Z
UgywU8oSyNPGJxVweX14AaABAg,,False,@captainyethie216,Seong yeon 😻💜,0,2023-03-15T17:49:54Z,2023-03-15T17:49:54Z
UgwdLOqtfSmyJXK4Vgl4AaABAg,,False,@tifibg4965,Omgggggggg the queen,0,2023-03-05T20:45:39Z,2023-03-05T20:45:39Z
