comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyA4oaAbLb5rP8V5-l4AaABAg,,False,@dohseyes5744,Yes Ten 🐈‍⬛ we definitely know you’re the IT MAN❣️Love the mesh outfit and your haircut. Your album is a banger. Congrats 🌹,0,2024-02-29T07:09:07Z,2024-02-29T07:09:07Z
Ugw5d5lwLPy1FTmu3I94AaABAg,,False,@Trzbne,The best outfit in kpop.,0,2024-02-24T18:42:49Z,2024-02-24T18:42:49Z
UgzyTg4v-hz06qy2CVF4AaABAg,,False,@wonyoungspinkynail,"THIS IS A BOP, IT'S 3AM RN AND IM BLASTING NIGHTWALKER, BRO ATE HIS SOLO DEBUT FR",0,2024-02-24T04:37:59Z,2024-02-24T04:38:46Z
Ugxd9MAWGw8iqAuFgpd4AaABAg,,False,@nadieirrie5830,i swear he's trying his level best to not just outright begin giggling,0,2024-02-23T10:14:00Z,2024-02-23T10:14:00Z
UgwuxBAQ6X14RcgiCzZ4AaABAg,,False,@Alisia-anntonia,Love you ten please don't scare me again 🙏🙏♥️♥️♥️,0,2024-02-23T03:40:46Z,2024-02-23T03:40:46Z
UgwKhIvJLCA6cjpzs3Z4AaABAg,,False,@ji____yun__l,😂❤,0,2024-02-19T19:59:38Z,2024-02-19T19:59:38Z
UgxEw_QroYI2BgACYCt4AaABAg,,False,@Tree-g9c,Cute monster❤,0,2024-02-19T13:17:04Z,2024-02-19T13:17:04Z
UgyynBWHgwK3KSuZ18p4AaABAg,,False,@shinhaja,Come come come,0,2024-02-19T03:52:57Z,2024-02-19T03:52:57Z
Ugy9tFbpjoK2hV_WASJ4AaABAg,,False,@mykarina7254,It has the same vibes as the vampire haechan video HAHAHAHA 😭☝️,0,2024-02-18T14:10:06Z,2024-02-18T14:10:06Z
Ugwlt_bEr9uGRaWLDA94AaABAg,,False,@meenuttieblue8047,เท่มาก👍😎,0,2024-02-18T03:20:42Z,2024-02-18T03:20:42Z
UgzGW6QYw-qaZJOfKHV4AaABAg,,False,@karekare1261,Love it❤,0,2024-02-17T11:51:51Z,2024-02-17T11:51:51Z
Ugx98HvWJuCvOGPRatB4AaABAg,,False,@RANDOMRONDA,"¡GUAPISIMO!
¡BELLO!
¡ELEGANTE!
¡HERMOSO!
🔥😁👌🔥",0,2024-02-17T08:35:19Z,2024-02-17T08:35:19Z
UgwsRXM12-Uz--RH-xR4AaABAg,,False,@raquelizaguirre1704,"WOOOOOOOW TEN. 
WOOOOOOOW SONG.
WOOOOOOOW SHIRT.",0,2024-02-17T04:02:57Z,2024-02-17T04:02:57Z
UgwqDbXyLqH8gXhd9kV4AaABAg,,False,@EbbermanEmily,Ten never misses!!!!,0,2024-02-16T18:26:36Z,2024-02-16T18:26:36Z
UgxPM_iRzu2lbCnhmx94AaABAg,,False,@JN-tb1xv,💜💜💜,0,2024-02-16T15:52:51Z,2024-02-16T15:52:51Z
UgxZtiCbPqmq7Jzp6wt4AaABAg,,False,@XxMonstiez_AnnexX,Ten is so beautiful... 💗🇧🇷🇧🇷,0,2024-02-16T07:52:57Z,2024-02-16T07:52:57Z
Ugz1qGIG6Rp9eYBVIAF4AaABAg,,False,@christinaabdalla,"Ten vc me surpreende sempre es tão único, criativo que foge da mesmisse..  Sucesso infinito para vc.",0,2024-02-15T23:11:04Z,2024-02-15T23:11:04Z
UgykTIcP0SsiSNclc5N4AaABAg,,False,@noonnutchanart2419,ม้อนสเต้อเวอร์ผีกองกอย,0,2024-02-15T14:21:33Z,2024-02-15T14:21:33Z
