comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgztExx8sW6Utu0f1U14AaABAg,,False,@ohsehun-12,uri nini lucu sekaiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,1,2025-03-09T14:57:49Z,2025-03-09T14:57:49Z
UgxzYTt3AffkDTE71v54AaABAg,,False,@margoj2740,"93k ✨
D-32",1,2025-01-09T00:26:31Z,2025-01-09T00:26:31Z
Ugwg0i4aN7aResBLqeF4AaABAg,,False,@margoj2740,92k ✨,1,2024-11-07T17:47:40Z,2024-11-07T17:47:40Z
UgwqIGI3o521uaIToZB4AaABAg,,False,@jong444in,forgot this happened😂 must be nice to see his face everywhere,0,2024-07-29T13:51:59Z,2024-07-29T13:51:59Z
Ugx4lc0hYvc7M9rSUwt4AaABAg,,False,@RoshniAnitha,SM give us the collab please !!! ❤❤❤❤❤ Queen Hwasa !!!!!,0,2024-04-29T11:53:49Z,2024-04-29T11:53:49Z
UgyLVCOm9JMVsPWeLQp4AaABAg,,False,@bunyakin-tk6et,❤️🥰😍Kai 😍🥰❤️รอ❤️❤️❤️❤️❤️😍😍😍😍😍😘😘😘💘💘💘🤫🤫🤫✨️✨️✨️🤭🤭🤭,0,2023-12-22T15:28:01Z,2023-12-22T15:28:01Z
UgzY7BIn2xaf4-5OdMZ4AaABAg,,False,@anakah15,Nini 🧸,0,2023-08-28T23:48:30Z,2023-08-28T23:48:30Z
UgyDIyYhRQo-UCJ-DL54AaABAg,,False,@r_emon69,WEAREONE,0,2023-08-10T22:36:15Z,2023-08-10T22:36:15Z
Ugxu2Ad9L_yL7UKhGHd4AaABAg,,False,@alkoholtersier995,KANGENNN,0,2023-07-31T03:21:01Z,2023-07-31T03:21:01Z
UgwxAUlleftdaXpJ1bB4AaABAg,,False,@inayahqorinurjanah1749,Kgn🥺,0,2023-07-28T20:22:21Z,2023-07-28T20:22:21Z
Ugx7cM8aw4W6S6tGGDx4AaABAg,,False,@NadaSaber-if6qr,Kai is very cute,1,2023-07-02T00:12:50Z,2023-07-02T00:12:50Z
UgxPRqMN-5ZgzXxJcBh4AaABAg,,False,@KyianaMendiola,best model,1,2023-05-23T20:43:00Z,2023-05-23T20:43:00Z
