comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw15BQheIsVjElzkF94AaABAg,,False,@king_-crab,♥️♥️,1,2025-05-10T23:48:27Z,2025-05-10T23:48:27Z
UgzSo6BLyKFrYAQYKxJ4AaABAg,,False,@MUGI-wi8wk,❤✨💖,1,2025-05-10T13:25:13Z,2025-05-10T13:25:13Z
UgzCfVWx8_Uc39xf5iZ4AaABAg,,False,@wervely,Bring this dance to Roblox ❤,0,2025-05-09T20:44:09Z,2025-05-09T20:44:09Z
UgwTCoi1Z23csysQvxd4AaABAg,,False,@daisyyish,Kazuhaaaa soo prettyyyyy,0,2025-05-09T03:30:44Z,2025-05-09T03:30:44Z
Ugx2qYa2hnYdExSOgP94AaABAg,,False,@tlg8802,"르세라핌이 블핑보다 보족한것은 오버마인드가 부족하다, 절제된 느낌이다.",0,2025-05-08T13:41:23Z,2025-05-08T13:41:23Z
UgwCx2O2vyc3ieGvpmd4AaABAg,,False,@SofiaUusitalo-dw2zz,❤❤❤,1,2025-05-06T16:34:40Z,2025-05-06T16:34:40Z
UgzcMV9SrfN7IorbqPl4AaABAg,,False,@co-xx3ki,みんなスタイルが良いからこのダンス踊るとすごいおしゃれ🫶,0,2025-05-06T11:57:36Z,2025-05-06T11:57:36Z
UgxITzvXRw7rMPwC8Ip4AaABAg,,False,@АлександрД-Мо,❤❤❤красотки 😊,0,2025-05-06T05:00:32Z,2025-05-06T05:00:32Z
UgwtInX1jV_sQBv8cLR4AaABAg,,False,@くろのくれあ,いいね👍😊❤,0,2025-05-05T18:39:55Z,2025-05-05T18:39:55Z
Ugxp5DKeAO_IZRRBR1F4AaABAg,,False,@jaeho5802,この曲好き。,0,2025-05-05T03:26:55Z,2025-05-05T03:26:55Z
UgyzwqO8-S3UvZ44qI94AaABAg,,False,@sanderalex5686,"Завитая Юнджин как кассирша в магазине выглядит, или бухгалтер😁😁",0,2025-05-04T15:28:46Z,2025-05-04T15:28:46Z
UgyaIPExl0oxmtjh3W14AaABAg,,False,@douju1175,Come Over Le Sserafim,0,2025-05-01T15:09:52Z,2025-05-01T15:09:52Z
UgyP0fqqVLkShoJm5Bd4AaABAg,,False,@m2m2919,꿈있는 사람들을 비꼬는 말로 함부로 무시한 대가는 가혹 할 것이다.,0,2025-04-30T10:41:14Z,2025-04-30T10:41:14Z
Ugzt-F1iuiLdDCr8vqV4AaABAg,,False,@asdffewsasdwwdsc,무엇을 형상화한건지좀 알수있나요,0,2025-04-29T07:32:48Z,2025-04-29T07:32:48Z
UgyJTeUEWKuHHBKf1k54AaABAg,,False,@acerola9430,은채 요즘 미춋다,0,2025-04-29T01:17:17Z,2025-04-29T01:17:17Z
Ugz-KikLyjLS2UHIIIR4AaABAg,,False,@John-ps9et,"They are beautiful, beautiful girls with absolutely great dancing.",0,2025-04-28T23:56:09Z,2025-04-28T23:56:09Z
UgzYc452wZJyGFJlMuB4AaABAg,,False,@ALEN-f3z,بسم الله ع بنتي تشايون طالعه تجننن 💋💋😖😖,0,2025-04-27T03:01:12Z,2025-04-27T03:01:12Z
UgxHe6O7-ca3_lxXLmV4AaABAg,,False,@sakura-cl6fc,ユンジン可愛いすぎ💕,0,2025-04-25T11:24:31Z,2025-04-25T11:24:31Z
Ugwp1jM4JewvYr6PTCt4AaABAg,,False,@stephen_t-25,They look so tall,0,2025-04-24T16:13:49Z,2025-04-24T16:13:49Z
UgyJSTf_iJKvsscd8Ip4AaABAg,,False,@applejuice7648,This sounds like a Eurovision girl group song that barely makes it to the semifinals 😂😅,0,2025-04-24T14:30:23Z,2025-04-24T14:30:23Z
