comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgytEe078H8tULeT9SV4AaABAg,,False,@douju1175,Eunchae So Beautiful,0,2025-05-13T10:07:16Z,2025-05-13T10:07:16Z
UgwepAssbZGR-gGozql4AaABAg,,False,@しゃけ-w5o,この衣装のウンチェ可愛すぎる,1,2025-05-07T14:26:34Z,2025-05-07T14:26:34Z
Ugy--uHjlTiIwjL_WS94AaABAg,,False,@morisvelis7728,"Son unas preciosas internacionales!
Las amo!",0,2025-04-24T05:51:06Z,2025-04-24T05:51:06Z
UgxRAKCAO3XNsrmsUv14AaABAg,,False,@the8tontruck,유튭 기획자 나이가 좀 많나?,0,2025-04-22T10:40:22Z,2025-04-22T10:40:22Z
Ugxhmr5db0OzFEcqbGd4AaABAg,,False,@PowerChaeChaeGirl,르세라핌의 평생 피어나가 될께 🥹,0,2025-04-22T09:35:17Z,2025-04-22T09:35:17Z
UgzUGgqaM4gT1_6Ik2R4AaABAg,,False,@Moch1kawaii,Fearnot unite!!,0,2025-04-21T16:38:35Z,2025-04-21T16:38:35Z
UgzVM_ylyFe4HpuPTg14AaABAg,,False,@加納まさき,みにいきたいけどいけない,0,2025-04-20T12:17:17Z,2025-04-20T12:17:17Z
Ugz4-G137fr4Nl-QT2d4AaABAg,,False,@RaxmoRuun-vn7rr,😮😊😊😊🖐🖐🖐🖐🖐🖐👍🎉🎉🎉,0,2025-04-19T20:09:35Z,2025-04-19T20:09:35Z
UgxprMcxqv_txSxASdN4AaABAg,,False,@테스트유튜브배우-x5c,올해 말까지 월드투어하나?,0,2025-04-19T06:50:32Z,2025-04-19T06:50:32Z
Ugx5WkrFV12gDJ111Rl4AaABAg,,False,@Nayeonthighgap,sakura and zuha i need them so bad in my life,0,2025-04-18T20:28:35Z,2025-04-18T20:28:35Z
UgyhqZ12fcr-UU1CGH94AaABAg,,False,@d-hollman72,딱 기다려,0,2025-04-18T13:23:43Z,2025-04-18T13:23:43Z
UgwoaHM_oFYPCzzL3iV4AaABAg,,False,@liferetro3518,이번 콘서트는 갈수있을까 ㅠㅠ,0,2025-04-18T01:22:38Z,2025-04-18T01:22:38Z
Ugw9VfeXAU207NCMpDB4AaABAg,,False,@ReallyReag4n,officially able to say im going to a kpop concert EEEE,0,2025-04-17T22:29:08Z,2025-04-17T22:29:08Z
UgxHyPu6giZwnJvMEGN4AaABAg,,False,@brunosvlog24k,"DAMN, CHAEWON!
🫠🫠🫠",0,2025-04-17T04:47:54Z,2025-04-17T04:47:54Z
Ugw3als8_pjH6ZkCl1d4AaABAg,,False,@SimplyApril098,WAIT…AINT NO WAY THAT DATE IS MY BIRTHDAY😖😖😖😖,0,2025-04-17T03:17:32Z,2025-04-17T03:17:32Z
Ugyr8bV6as_xdwTVfnp4AaABAg,,False,@Julie_Jewelz4456,💙💙💙,0,2025-04-17T02:11:59Z,2025-04-17T02:11:59Z
Ugz7-_z_cBpUPnGs_C54AaABAg,,False,@やっちゃん-q8s9v,皆んなとても素敵✨️でもチェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️大好き✨️❤️だよー︎💕︎✨️,1,2025-04-16T20:23:31Z,2025-04-16T20:23:31Z
UgykFbJohxj5rHdp1R14AaABAg,,False,@amilkkpop9548,チェウォンのウエストめちゃくちゃ細くてびっくりした...,0,2025-04-16T11:21:12Z,2025-04-16T11:21:12Z
Ugy7FsBChDZUKZE4hbp4AaABAg,,False,@BS-rr6uv,CHAEWONNNNNNNNN,0,2025-04-16T10:32:51Z,2025-04-16T10:32:51Z
UgwUy1sCvAV0D5dglSx4AaABAg,,False,@nyarome3,一人推しの人は凄いな。ビジュアルが5人共に素晴らしくて一人に絞れないよ。,0,2025-04-16T09:03:48Z,2025-04-16T09:03:48Z
UgwGKU3s_x6pqZp-0XV4AaABAg,,False,@lilpushpa,여러분 사랑해요!,0,2025-04-15T21:14:23Z,2025-04-15T21:14:23Z
UgxO40XPjo6iQvUrYjx4AaABAg,,False,@HOT_GURL,Chae-won looks much better in short hair. Dont try to fix what isnt 💔 😂❤,0,2025-04-15T17:31:27Z,2025-04-15T17:33:38Z
UgxOJXbYgpR41idhx2Z4AaABAg,,False,@pekvek,fake,0,2025-04-15T15:11:38Z,2025-04-15T15:11:38Z
Ugy_etg01IvbrQ-fTbJ4AaABAg,,False,@celina4166,Why are they not coming to Europe 😭😭,0,2025-04-15T12:42:25Z,2025-04-15T12:42:25Z
UgyjjCWIQ9reCXt_nUd4AaABAg,,False,@謝福成-i8b,😙😙,0,2025-04-15T04:29:46Z,2025-04-15T04:29:46Z
UgzFxOms_LSaWM-NgFN4AaABAg,,False,@dwayneseftel3297,Oh hi there ❤,0,2025-04-15T03:29:21Z,2025-04-15T03:29:21Z
Ugx_aKjM__hJsIOWQRh4AaABAg,,False,@leonliu336,Hope to see you in China in near future. You have many fans here.,0,2025-04-15T02:23:59Z,2025-04-15T02:23:59Z
UgzlxqFekQ7rD4BZGrh4AaABAg,,False,@Icantthinkofanameman,When's the announcement for the other countries,0,2025-04-15T00:59:12Z,2025-04-15T00:59:12Z
UgySaOuuwwt1JAJRJlZ4AaABAg,,False,@KPOPDeryaTunc,where?❤,0,2025-04-14T08:55:51Z,2025-04-14T08:55:51Z
Ugy6EcP5hX0PJsQUsmN4AaABAg,,False,@sodapop9569,🇫🇷💜 U,0,2025-04-14T07:12:18Z,2025-04-14T07:12:18Z
UgzlUHsPK0yajwNaofR4AaABAg,,False,@M0CH1_L4ND,BRO THATS MY SISTERS BIRTHDAY😢😢😢😢😢😢😢😢,0,2025-04-14T05:14:06Z,2025-04-14T05:14:06Z
