comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxSg3v5DnU1lkU79lF4AaABAg,,False,@The_cute_puppyM,Changbin being the secret member of every girl group 😂❤️,0,2025-05-02T10:12:02Z,2025-05-02T10:12:02Z
Ugyqlssac9DK8PmNaUt4AaABAg,,False,@gloriai3697,❤️❤️☺️☺️❤️❤️,0,2025-05-01T12:01:08Z,2025-05-01T12:01:08Z
Ugz0k0bxypcIVDhS_ql4AaABAg,,False,@SKZ_fanart,"❤아름다운 창빈은 여자예요, 하지만 그 여자는 누구죠?😊",1,2025-04-30T23:58:52Z,2025-04-30T23:58:52Z
UgxStPVEAweijHVMIXp4AaABAg,,False,@Hyunnjinn-8,Chaeryeong y Changbin mis esposos ❤❤❤,0,2025-04-30T22:49:17Z,2025-04-30T22:49:17Z
UgzG6O_VoDeu23Pvcq54AaABAg,,False,@Hyunnjinn-8,❤❤❤❤AMEEE!❤,0,2025-04-30T22:48:46Z,2025-04-30T22:48:46Z
UgyL6Pqf9y2SNLNqRUR4AaABAg,,False,@MohiniRao-f2e,They look so cute❤❤,1,2025-04-30T17:13:45Z,2025-04-30T17:13:45Z
UgxbhbV1EPv8eWKcdlh4AaABAg,,False,@dindaandreas1708,Like younger siblings 😂,0,2025-04-24T15:19:34Z,2025-04-24T15:19:34Z
UgzM7kx6ojPxBOEXfRF4AaABAg,,False,@Mystraykidsforever,CHANGBIN WITH GLASSES 😩😩😩😩😩❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🙏🙏🙏,0,2025-04-24T14:30:14Z,2025-04-24T14:30:14Z
UgxU5KaBbqyu_OGSIWJ4AaABAg,,False,@PippaCox-r6q,All I see is two butiful girls,1,2025-04-22T18:58:21Z,2025-04-22T18:58:21Z
UgwMSK8AiuNR0iNu4GZ4AaABAg,,False,@IsabelaMejia-b2k,This duo is perfect in my opinion,1,2025-04-20T19:05:22Z,2025-04-20T19:05:22Z
UgykHZ0Lf05IsOglqUd4AaABAg,,False,@Yongbokbiggestfangirl,"I was looking at my tv and I looked back when I tell u my jaw dropped at seeing this duo , it fking dropped",1,2025-04-19T16:54:14Z,2025-04-19T16:54:14Z
UgwFL-Ei0CChqrYK-v54AaABAg,,False,@feenafijo8952,The fact that the collab of yeji and hyunjin they argued and in this they argue at the start,1,2025-04-18T14:01:58Z,2025-04-18T14:01:58Z
Ugwa-M2CISUGP_WG0e94AaABAg,,False,@LorinRobloxx,Bin and Chae give of such sibling vibes😭✋️,1,2025-04-12T10:34:06Z,2025-04-12T10:34:06Z
Ugwby5W2cIiBQIh9aBh4AaABAg,,False,@Mahraxplayz,LEGIT SIBLINGS,1,2025-04-12T08:30:25Z,2025-04-12T08:30:25Z
UgwdNQss6EdpOZEPb1V4AaABAg,,False,@skzabby143,Ok but they are both so cute perfect duo,0,2025-04-08T11:15:44Z,2025-04-08T11:15:44Z
UgzPdbUE34eF2dHV89d4AaABAg,,False,@Ayçamıdırnedir,"저는 머물지 않지만 그들은 춤을 아주 잘 춥니다  (I may have written it wrong, I looked at the translation)",1,2025-04-07T17:15:35Z,2025-04-07T17:15:35Z
Ugw1Aa3o-PRTsZ2ZUyt4AaABAg,,False,@Minji-bunny173,They always have to complain 😂 brother like sister,0,2025-04-05T23:38:25Z,2025-04-05T23:38:25Z
Ugzg-PSITTUK-IIi3ER4AaABAg,,False,@KiwiJin,Olm arkadaşlığınız çok iyiiii,0,2025-04-04T12:31:51Z,2025-04-04T12:31:51Z
UgwIsFICeQGzYM9IcJN4AaABAg,,False,@RobertaCimmino-e1v,ㅅㅑ ㅁㅡㅐ ㄹㄷㅣㅌ,0,2025-04-02T10:34:08Z,2025-04-02T10:34:08Z
Ugwv3Arl03zZLNDXi7t4AaABAg,,False,@TOTO-o1w7f,(무슨컨셉인지 모르겠지만)웃음참는 창빈군ㅋㅋㅋ썸넬만 보고 채연인줄 알았음ㅋㅋㅋ채연이가 저런 표정도 짓나?했드만 채령이었네ㅋㅋㅋ채령이도 춤 잘추네,0,2025-04-02T10:08:45Z,2025-04-02T10:09:20Z
Ugxfa1WTrOQguizCBC94AaABAg,,False,@family_stray_kids_cr7,♥ ℒᵒᵛᵉᵧₒᵤ ♥,2,2025-03-31T21:48:49Z,2025-03-31T21:48:49Z
Ugxk538W55PPo2CGbtd4AaABAg,,False,@IlinIlin-f3k,Sister changbin,0,2025-03-24T14:30:46Z,2025-03-24T14:30:46Z
Ugzp3d1ndKZY8gi2ItJ4AaABAg,,False,@kurdd-c4b,Divas>>,0,2025-03-23T20:02:50Z,2025-03-23T20:02:50Z
UgyJ1Oolks4QIzJIpmp4AaABAg,,False,@BABKA_official,"비니와 체렌카는 전설이다. 창빈, 푸틴과의 협업은 언제인가요?",1,2025-03-21T20:12:04Z,2025-03-21T20:12:04Z
Ugy4QHKR7tSttlV9hPR4AaABAg,,False,@Maria-c9s8z,Very good duo❤❤❤❤❤❤❤❤❤❤,0,2025-03-21T17:08:49Z,2025-03-21T17:08:49Z
UgwECd24X5CqDlUhhBl4AaABAg,,False,@Misskpoplover-n3k,Here in 2025 after Changbin  called Chaeryoung unnie pretty ❤❤❤ Love this duo 🌸🫧,1,2025-03-20T20:13:04Z,2025-03-20T20:13:04Z
UgyCzxD1oh7FYB0vYjB4AaABAg,,False,@xell-fan_YUPPIEEE,"OHHYAH, ITS ACTUALLY THE BEST DUOOO❤",0,2025-03-19T16:07:43Z,2025-03-19T16:07:43Z
UgyNBUFT2dilbXjQg4J4AaABAg,,False,@Straykids_youtiful,CHANGBIN AND HER ATE THAT UP,0,2025-03-19T06:52:01Z,2025-03-19T06:52:01Z
UgyXkOLaAQ_I3EyFH9Z4AaABAg,,False,@my_two_ocs,you know changbin is the king of strong,0,2025-03-17T14:37:04Z,2025-03-17T14:37:04Z
UgwZTNSxQWl1VDwJZRx4AaABAg,,False,@ThatWinter-y2k,King Collabs!❤😂,0,2025-03-17T05:46:48Z,2025-03-17T05:46:48Z
UgygC7RVUvonZkQVb-V4AaABAg,,False,@Hyper_strayKidZ-w9s,"Girl groups= entertainment and sharp moves) boy groups= serious sharp moves and fast feet
 Moves) stray kids= one man raising 7 children)",0,2025-03-14T03:08:16Z,2025-03-14T03:08:16Z
UgyqeL93MNHdWcQ7n314AaABAg,,False,@ACACIAALVESDASILVAAcacia,❤,0,2025-03-14T00:54:34Z,2025-03-14T00:54:34Z
UgzUEX1aTAHyd2VfkSJ4AaABAg,,False,@Felixfan73,changbin is every secert member of every girls group,0,2025-03-13T04:53:05Z,2025-03-13T04:53:05Z
Ugxhdv2OaTOfkuUalM54AaABAg,,False,@Mitsuri_love_kny,Why does Changbin look so cute with glasses?,0,2025-03-05T13:00:33Z,2025-03-05T13:00:33Z
UgxpHw9_sZaxTYDdQ-Z4AaABAg,,False,@K14N4_diaries,The ending bro turned into a kung fu fighter💀,0,2025-02-23T21:41:20Z,2025-02-23T21:41:20Z
UgwFh-G2HyWonAFArsx4AaABAg,,False,@valeriasoledadrivero9381,In spanish You hear 'pica el poncho pica el poncho' 😂😂,0,2025-02-20T16:12:02Z,2025-02-20T16:12:02Z
UgzvP7IUOaqdqIuMSRF4AaABAg,,False,@hiraimomoTWBESTGG,채령이와 창빈은 의심할 여지 없이 최고의 커플이다,0,2025-02-10T18:08:24Z,2025-02-10T18:08:24Z
UgzzsWenFApQ3N-zE8F4AaABAg,,False,@SchuleAlvaneu-d8q,THEY MACHING PERFECTLY,0,2025-02-05T15:57:54Z,2025-02-05T15:57:54Z
UgzUvz378hgY70EiSOl4AaABAg,,False,@Stich-g9b,❤❤❤❤❤,0,2025-02-04T15:48:57Z,2025-02-04T15:48:57Z
UgwO-nPOaRIYhidcaBh4AaABAg,,False,@karinavieira1992,I LOVE,0,2025-02-03T22:33:31Z,2025-02-03T22:33:31Z
UgzzFSU-2dZzKw2UGUJ4AaABAg,,False,@karinavieira1992,III LOVE,0,2025-02-03T22:33:08Z,2025-02-03T22:33:08Z
Ugy5SLvQmPnf9V70mA14AaABAg,,False,@끝-end,졸나 웃기넼ㅌㅌㅌㅋ,2,2025-02-03T02:51:00Z,2025-02-03T02:51:00Z
Ugw6csC_eZ6RyLyUYCl4AaABAg,,False,@jucienelaerciooliveira,"오, 이게 뭐야, 나의 신이시여?",0,2025-02-02T19:37:43Z,2025-02-02T19:37:43Z
UgzliRYCrBBlOTb7BGl4AaABAg,,False,@axemin-sa,Changbiiiiiiiiiiiin ı love youuuuuuuuuuuuuu❤❤❤❤❤❤❤❤❤❤❤❤❤❤💜,0,2025-01-31T21:46:44Z,2025-01-31T21:46:44Z
Ugx_8ClIiFC9PGSGhHh4AaABAg,,False,@Lelemyounis,Ilove this couple ❤,0,2025-01-30T17:57:33Z,2025-01-30T17:57:33Z
UgzMZUk-A5fdVaTBEcl4AaABAg,,False,@StayELF82,I love the dancing and interplay between Changbin and Chaeryeong. ❤,1,2025-01-29T20:30:50Z,2025-01-29T20:30:50Z
