comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzLf_z29h5MmfhVm6B4AaABAg,,False,@Lavennnn0,latina mami.,0,2025-05-14T20:28:06Z,2025-05-14T20:28:06Z
UgzkwqODDHX-Dh3--pB4AaABAg,,False,@AranthzaRosales,ni le entiende a la canción es en español ellos son coreanos ❤❤❤,0,2025-05-14T05:10:17Z,2025-05-14T05:10:17Z
UgxfVBSCma8CA5h9WJl4AaABAg,,False,@Gaeunkoreaseoul,She ate this Trend,1,2025-05-12T20:35:00Z,2025-05-12T20:35:00Z
Ugx-xUkJtFW5eH_3_bJ4AaABAg,,False,@박서은-x1q,사랑해요 유진언니❤😊,0,2025-05-11T10:34:06Z,2025-05-11T10:34:06Z
UgwuWe2v3mI8tZSataR4AaABAg,,False,@율바라기-e2i,귀여웡,0,2025-05-11T01:44:58Z,2025-05-11T01:44:58Z
UgxKbsFdyYee9zl6T-V4AaABAg,,False,@RoxanneBerry25,Me while watching the beginning 😃- OH,0,2025-05-10T23:48:27Z,2025-05-10T23:48:27Z
UgyJgEFE1wIya4KNnmR4AaABAg,,False,@станіславтрансгендерович,rosalía❤,0,2025-05-10T08:39:10Z,2025-05-10T08:39:10Z
UgyQ98VnwjKuTJmQfOB4AaABAg,,False,@박설희-u1f,유진아…다 너무 짧다…ㅠㅠ,0,2025-05-10T05:38:22Z,2025-05-10T05:38:22Z
Ugw8OKYr3XfylOs-caF4AaABAg,,False,@영도-z3n,대뱃살. 졸귀..,1,2025-05-10T02:31:50Z,2025-05-10T02:31:50Z
UgwXZOxl4L8GbQzgOPx4AaABAg,,False,@Hi0xi1,👖,0,2025-05-08T16:40:51Z,2025-05-08T16:40:51Z
UgzX1q5rZm_iV1k3Xkl4AaABAg,,False,@이승미-s6m,유진이는 진짜 춤선 쫀득함❤,0,2025-05-08T09:32:13Z,2025-05-08T09:32:13Z
UgyGq460L-izC-OmaZ54AaABAg,,False,@정주아-x8l,진짜 몸 관리 잘 했다,0,2025-05-07T16:40:27Z,2025-05-07T16:40:27Z
UgypqhcTbukkTd4UDGt4AaABAg,,False,@부힛부힛탯냥_06,그래도 강쥐네 ❤❤,0,2025-05-07T07:52:21Z,2025-05-07T07:52:21Z
UgwXJTb4_Z6g8pI7H_54AaABAg,,False,@JanelleJustol-d1s1x,Woah yujin is so tall!!!,0,2025-05-06T02:29:38Z,2025-05-06T02:29:38Z
Ugy23_vfM8vEJ7beHfd4AaABAg,,False,@uijjjj-q4n,유지니 언니 멈춰🖐🖐🖐🖐🖐🖐,0,2025-05-04T22:06:11Z,2025-05-04T22:06:11Z
UgyBAbdgQxKoCUTQK1p4AaABAg,,False,@歪歪y-wwy,❤❤❤,0,2025-05-04T13:00:13Z,2025-05-04T13:00:13Z
UgzYWVVyL5ZVSaPftYZ4AaABAg,,False,@maom1rf,😮😍❤️❤️❤️❤️❤️❤️,0,2025-05-03T14:19:12Z,2025-05-03T14:19:12Z
UgzbqEhnY4mo13EGmy54AaABAg,,False,@이륵-k2p,강아지는 원래 짐승입니다.,0,2025-05-03T01:50:29Z,2025-05-03T01:50:29Z
UgwQEjTzVSLjpS-8UgF4AaABAg,,False,@FeNiiX__,"the challenge: find someone prettier than yujjn
me: 😰",0,2025-05-02T20:38:24Z,2025-05-02T20:38:24Z
UgxJZliniuNktPzNyll4AaABAg,,False,@지땡-f6v,어머...안유진..님? 어머어머 걸크러쉬 강쥐숨겨..!!!,0,2025-05-01T11:36:30Z,2025-05-01T11:36:30Z
Ugy1m_SOZOP1NQJ3t-14AaABAg,,False,@추윤성-o7i,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-30T16:13:23Z,2025-04-30T16:13:23Z
