comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzOvSMK2bljyOp1hX14AaABAg,,False,@kavitakuril6773,Mark... Mark me in your ♥️,0,2024-10-04T18:24:52Z,2024-10-04T18:24:52Z
UgzPyHOKU5D0wq8NzFl4AaABAg,,False,@ВалентинаГоловатюк-й3у,❤❤❤😍😍😍😍😘😘😘😘🤩🤩🤩🤩🙏🙏,0,2024-08-29T17:44:54Z,2024-08-29T17:44:54Z
UgxeIGIboNw2avzZPBJ4AaABAg,,False,@reo-8200,曲かっこいい！！,0,2024-07-30T05:17:54Z,2024-07-30T05:17:54Z
Ugxh0DSzV5faVe_Qx694AaABAg,,False,@kassdra7619,"""The rock you came with was an alibi, you and I we have the same disguise"" are one of my favorite lyrics of the song. They just hit me straight into my heart.",8,2024-07-27T07:09:22Z,2024-07-27T07:09:22Z
UgySCzT_z-DWMHteBy14AaABAg,,False,@junm.2153,"진짜로
항상 음악 생각하고 사는 이마크",0,2024-07-10T15:27:22Z,2024-07-10T15:27:22Z
UgypM0omBEJFVeYEbqV4AaABAg,,False,@AngelaHendrickson-o2h,🫰💚💚💚💚💚💖💖💖💖😘😘Love Mark 🌹🌹🌹🥰🥰😘😘💚💚💚💚💚🫰,1,2024-05-25T01:28:38Z,2024-05-25T01:28:38Z
Ugz-9nKj522BvoY7lcZ4AaABAg,,False,@YOONGIKINGSYUTA,😀💚,0,2024-05-23T18:39:51Z,2024-05-23T18:39:51Z
Ugxk2ZNr4lQIW7WvAMZ4AaABAg,,False,@userlqa,Loving mark American accent when sing in Korean,0,2024-05-23T14:57:13Z,2024-05-23T14:57:13Z
UgyZTMbb4_UX5rCsTKx4AaABAg,,False,@Andy_park-l9e,Jisung oppa,0,2024-05-21T15:35:47Z,2024-05-21T15:35:47Z
Ugz_PiTKhqydVyhMiXx4AaABAg,,False,@claulovebamgyuu,kak rem sygg,0,2024-05-21T08:47:29Z,2024-05-21T08:47:29Z
UgysuwYbj_gF75nHFbJ4AaABAg,,False,@claulovebamgyuu,kak rem sygg,0,2024-05-21T08:47:29Z,2024-05-21T08:47:29Z
UgxAtqxDeyzTo7nWvbt4AaABAg,,False,@gabriel_la2,😻😻😻😻😻,0,2024-05-21T07:59:12Z,2024-05-21T07:59:12Z
UgzXKzmRWoPRmvTmFtd4AaABAg,,False,@irmapakpahan7457,I love u Markkk,8,2024-05-21T07:51:25Z,2024-05-21T07:51:25Z
Ugz5sIKTHV8BFEY6eVR4AaABAg,,False,@jiji2432,why i like mark 😶,0,2024-05-21T07:27:44Z,2024-05-21T07:27:44Z
Ugy9wU7-utt2Yd6suc94AaABAg,,False,@aqsar0811,A timeless expression from NCTzen🐯💚💚💚💚,14,2024-05-21T05:40:55Z,2024-05-21T05:40:55Z
UgyhPwlCV7IwSJN29454AaABAg,,False,@CeciliaGarcia-je7ll,Buenas tardes gracias que Dios los cuide y bendiciones para todos ustedes,1,2024-05-21T01:47:56Z,2024-05-21T01:47:56Z
UgzBgTZsENRBuyLtgV54AaABAg,,False,@ArielStar,Sweet Mark 💕💕,3,2024-05-20T19:23:33Z,2024-05-20T19:23:33Z
Ugyerw9EhCfXwwY01Hh4AaABAg,,False,@VanessaSantos087,Eu te amo,0,2024-05-20T18:57:32Z,2024-05-20T18:57:32Z
UgyQKN_uPIwiU38FSu94AaABAg,,False,@northarea1203,American,0,2024-05-20T18:54:40Z,2024-05-20T18:54:40Z
UgzaM0taSLwYV4xz3K14AaABAg,,False,@Narasewar,진짜 인간 간지 마크..,0,2024-05-20T16:26:06Z,2024-05-20T16:26:06Z
UgwwuTmFSmlgPidqzpR4AaABAg,,False,@Yh-x7lg,"끊임없이 쏟아지는 마크 콘텐츠들ㅠㅠ
이마크가 곧 tvn이다 즐거움에 끝이없네",7,2024-05-20T16:16:03Z,2024-05-20T16:16:03Z
UgyqnHuPOO_-ZdtE-Ap4AaABAg,,False,@ИвановаЕлена-е2х,"Любимый ребёнок сиджени, береги себя, ты нам очень нужен🥰🫰💚",1,2024-05-20T15:21:27Z,2024-05-20T15:21:27Z
UgxEUjjqhGCw3LA01314AaABAg,,False,@haerikim2158,나의 자랑 마크야 사랑해,1,2024-05-20T15:00:17Z,2024-05-20T15:00:17Z
UgwxN7Gp7uohLSCAc8x4AaABAg,,False,@fullsun3771,your new song is very good nark,2,2024-05-20T14:36:50Z,2024-05-20T14:36:50Z
UgyfhffqYYrpRFg8Q7J4AaABAg,,False,@Lisa_Felix2715,I Love You Sooo Much Mark❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-05-20T13:44:36Z,2024-05-20T13:44:36Z
UgxJ43wWpwgM4xjN9NB4AaABAg,,False,@carolinealexandra5806,😍💚,0,2024-05-20T13:34:10Z,2024-05-20T13:34:10Z
UgxkCoj-6qZgK-s71xR4AaABAg,,False,@소녀가되-n4d,어사랑해,0,2024-05-20T13:06:04Z,2024-05-20T13:06:04Z
UgxoDtShajNJ6tEZLIl4AaABAg,,False,@ykw685,Markkk❤❤❤❤❤ amazinggg,2,2024-05-20T13:04:02Z,2024-05-20T13:04:02Z
