comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyUbZ7XCotdsDKVZ9t4AaABAg,,False,@JillianVasquez,♥ㅗㅑ ㅠㅆㄴ♥,0,2025-05-09T14:53:07Z,2025-05-09T14:53:07Z
Ugz6RJD0GjOWshfvmIV4AaABAg,,False,@AkashKumar-ts9ck,I love Taehyung ❤❤,1,2025-05-09T12:47:05Z,2025-05-09T12:47:05Z
UgyobEpmFYR0mX88ZyF4AaABAg,,False,@미래트롯가수,2030년에 보시는분?,4,2025-05-08T16:28:37Z,2025-05-08T16:28:37Z
Ugztqp9BSW80YjVkE_14AaABAg,,False,@pritilatamukhopadhyay2141,8 May 2025 Watching it again 💜,1,2025-05-07T20:47:11Z,2025-05-07T20:47:11Z
UgxI6oS6sl6yUpxhuG14AaABAg,,False,@reemail8236,I love you so much jungkook and v who dances nicely jungkook and V❤❤❤❤,0,2025-05-06T22:02:49Z,2025-05-06T22:02:49Z
UgwUwRSP7j24lgZw0IN4AaABAg,,False,@khushbu2151,My 7 kings!,2,2025-05-05T16:28:25Z,2025-05-05T16:28:25Z
Ugy30CdbUQbK5c65aO94AaABAg,,False,@jdjdjdjdjdjdkd-d4j,Gorgeous ❤❤❤❤❤❤,0,2025-05-05T16:17:18Z,2025-05-05T16:17:18Z
UgzOZvIgQACBCpqzj8d4AaABAg,,False,@hyemison2221,랩 몬스터 제일 좋아용,1,2025-05-05T11:05:10Z,2025-05-05T11:05:10Z
Ugycj-LHcOxBhMNu1hl4AaABAg,,False,@Cutenness,Crazy thing me and my siblings and dad learned this and performed it at hai wedding in front of 200 people 😅😂,0,2025-05-04T18:01:21Z,2025-05-04T18:01:21Z
UgzMdTMajTe7Qh487bx4AaABAg,,False,@Roses_are_rosie-ytb,Incrrrrrrr tu chante trop bien ❤❤❤,0,2025-05-04T14:34:44Z,2025-05-04T14:34:44Z
Ugy8Xd3m7CI1VbFTHqN4AaABAg,,False,@jacquelinelee5506,Wow wow wow!!! Perfection❤,0,2025-05-03T19:21:49Z,2025-05-03T19:21:49Z
