comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwqiLTvKfJVJvY3EOR4AaABAg,,False,@cutebunnyhops,"Yushi is so cute, repeating gestures after Tzuyu",0,2025-05-11T15:05:00Z,2025-05-11T15:05:00Z
Ugz3pFlA8ZHtAUY0A2Z4AaABAg,,False,@ferdoesbagum,ধমলঠথবলতভলবঙঢডরঙ,0,2025-05-08T07:47:49Z,2025-05-08T07:47:49Z
UgzAB81nTQKqDdxFqVV4AaABAg,,False,@ferdoesbagum,Gsjyejfgf,0,2025-05-08T07:47:39Z,2025-05-08T07:47:39Z
Ugzm0UaKUcojMgy9pYB4AaABAg,,False,@جيو-ر2ه,You so pretty much,1,2025-03-24T17:03:08Z,2025-03-24T17:03:08Z
Ugxv6Hg8gR3-WaSil9h4AaABAg,,False,@جيو-ر2ه,Wow that's great ❤,0,2025-03-24T17:02:41Z,2025-03-24T17:02:41Z
Ugx6DziFGWtYsG-OBzt4AaABAg,,False,@hypegirl,왠지 모르게 상호 공손함이 느껴지는 챌린지...ㅋㅋㅋ,3,2025-03-22T17:16:41Z,2025-03-22T17:16:41Z
UgzbR4do68UxAip5sIl4AaABAg,,False,@LubStl404,💝☺️💝☺️,0,2025-03-13T14:44:38Z,2025-03-13T14:44:38Z
UgwkAkJmvQPSedrHY094AaABAg,,False,@aespakwangya8146,I love the collab with nct wish .... nothing changes twice x nct relationship over the years still the same ...they always collab in challenges,1,2025-03-12T17:24:10Z,2025-03-12T17:24:10Z
Ugzowk9djVhgXizs0ad4AaABAg,,False,@glr8,yushi gemesss,1,2025-03-05T07:25:13Z,2025-03-05T07:25:13Z
UgzwshcD7s3C28qJTyJ4AaABAg,,False,@twonce1204,느좋 손채영도 몰았다고 ㅋㅋㅋㅋㅋㅋ 막내가 ㅋㅋㅋㅋㅋ,1,2025-02-25T11:40:31Z,2025-02-25T11:40:31Z
Ugz4JMON5epOMxg_r_B4AaABAg,,False,@NeilWallis-wp8vu,I watched the video all the stars dancing with her it was sweet,1,2025-01-26T03:23:56Z,2025-01-26T03:23:56Z
UgxhMke82v-FD6tBTpB4AaABAg,,False,@Alta-e1c,❤run Away ❤,1,2025-01-13T12:56:36Z,2025-01-13T12:56:36Z
Ugx0hNxjbc98HwmV0Ch4AaABAg,,False,@ssibal_nickname_wae-Ejiral,好期待後來子瑜志的活躍😮😢❤,2,2024-12-10T18:53:51Z,2024-12-10T18:53:51Z
Ugz_IyUYCsDWweGiNnh4AaABAg,,False,@FizzaFatima-zg1sm,❤❤ tzuyu mina Sana nayeon chaeyeong 😊,2,2024-12-01T10:32:01Z,2024-12-01T10:32:01Z
UgxSu3b5bC7QFbtOYnl4AaABAg,,False,@MariannaSarkysian,❤ awww he's so cute 🥺❤ awww they are so cute 🥰❤,1,2024-11-10T15:25:22Z,2024-11-10T15:25:22Z
