comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxMMPwGuvMAsvbZt114AaABAg,,False,@honey0421,jeonghan!!missyousomuch😢😢,0,2025-04-18T07:14:27Z,2025-04-18T07:14:27Z
UgxGDQdk2EKAQBQNLAZ4AaABAg,,False,@honey0421,jeonghan!!missyousomuch😢😢,0,2025-04-18T07:14:09Z,2025-04-18T07:14:09Z
Ugx86e3DCBBIxvH9y594AaABAg,,False,@honey0421,정한나~,0,2025-04-18T07:13:39Z,2025-04-18T07:13:39Z
UgylnmlOSLBw8G92DdF4AaABAg,,False,@Hye_ye09n,와.. 어째 멤버들은 곡 컴백마자 리즈를 찍냐..,0,2024-11-17T12:00:30Z,2024-11-17T12:00:30Z
UgxZIjt8J79QPbSuxBN4AaABAg,,False,@NehaPatel-ji1om,Dino is ageing like Fine Wine 🫶🏻,1,2024-11-17T04:06:48Z,2024-11-17T04:06:48Z
UgwixK9m-5Joesyku1p4AaABAg,,False,@sharkmew-m1m,❤,0,2024-11-13T16:56:58Z,2024-11-13T16:56:58Z
UgxMOWT9eS7va4uhCfh4AaABAg,,False,@nidoa7502,Juuun ❤,0,2024-11-13T08:29:20Z,2024-11-13T08:29:20Z
Ugy2onJxENsjoDJIhu14AaABAg,,False,@mariakatsuki8825,Lo adoro chicos seventeen es un amor ❤❤,0,2024-11-13T01:57:16Z,2024-11-13T01:57:16Z
UgxzQqIqeuFb46DgVS54AaABAg,,False,@애정조바라기carat8,아 진짜 저러고 놀면 재밌겠다..,0,2024-11-12T12:01:33Z,2024-11-12T12:01:33Z
UgzwoF4YEoQiB2WCwip4AaABAg,,False,@raurrkur21,Wait what happened to wonwoo?,0,2024-11-12T01:45:10Z,2024-11-12T01:45:10Z
Ugxq1CBMumBkr1bEzJZ4AaABAg,,False,@경숙김-q9w,정한아 그립다 너의모습 잊지않을게,11,2024-11-11T22:48:59Z,2024-11-11T22:48:59Z
UgykgFAxibMWQKKDmYx4AaABAg,,False,@Minae.Y,セブチの皆様✨アメリカツアー🇺🇸大変お疲れ様でした〜‼️🎉🎉🎉　11/11夜11:11.吉⭐️✌⭐️,0,2024-11-11T14:10:56Z,2024-11-11T14:10:56Z
UgyxSW4qBVGNKkybtZF4AaABAg,,False,@gyucheolkooklvs,Omggg ILOVEYOUUUUUUUUU,0,2024-11-11T12:19:41Z,2024-11-11T12:19:41Z
UgwGfxxat57dJBwO8Ux4AaABAg,,False,@찡이1203,정한이랑 명호랑 마주보고 웃는 찰나의 장면 너무 좋다,5,2024-11-11T11:47:54Z,2024-11-11T11:47:54Z
UgxjW94oiaaDFbUmxEd4AaABAg,,False,@qXIFmu614,원우 퍼컬은…확신의 ‘fire’🔥,0,2024-11-11T10:57:40Z,2024-11-11T10:57:40Z
UgzF9gpRAf7vhDUbbCl4AaABAg,,False,@DuongLe-qq7fw,Junnieeeee❤,0,2024-11-11T10:42:03Z,2024-11-11T10:42:03Z
Ugx7ilG0pp3-KBbWDBh4AaABAg,,False,@부승관is사랑,미모가 태양보다 밝다,0,2024-11-11T06:41:18Z,2024-11-11T06:41:18Z
UgyBCm_U3kPaoZd5rh54AaABAg,,False,@SVTjcarat-d8y6,아 🐶잘생겼다 진짜로...❤❤❤❤❤❤,0,2024-11-11T06:09:24Z,2024-11-11T06:09:24Z
Ugz-UY7qZpeDW7DTRa54AaABAg,,False,@NiñaStefaniMontero,Seventeen Eyes on you ❤😊,2,2024-11-11T03:49:09Z,2024-11-11T03:49:09Z
Ugw7n0PFrnrXHfPgQgp4AaABAg,,False,@Love_army_stay,❤,0,2024-11-11T02:48:24Z,2024-11-11T02:48:24Z
UgzIbO2nPHqZHFHRiuN4AaABAg,,False,@RunjunRao,Hi😊😊😊😊,0,2024-11-11T02:45:50Z,2024-11-11T02:45:50Z
UgzUpcduvoKcpeKdYxh4AaABAg,,False,@Cookie11139,♥️🎀,0,2024-11-11T02:07:13Z,2024-11-11T02:07:13Z
UgxlvLbb3iOHGa0DGT94AaABAg,,False,@aolanimarshall7336,I love this song so much! Love love love ❤,0,2024-11-11T01:23:19Z,2024-11-11T01:23:19Z
Ugx4aTANGgiqobDPME54AaABAg,,False,@liliy.10-l,we proud of you,2,2024-11-11T00:53:30Z,2024-11-11T00:53:30Z
Ugx3qFp0YBAyz4pC2YN4AaABAg,,False,@Teruchanful,Wonwoo is sooo handsome,0,2024-11-11T00:12:24Z,2024-11-11T00:12:24Z
