comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxPK2_hQrAgLy1a3XJ4AaABAg,,False,@Evelyn-ur9gd,Their outfits are all so amazing this comeback!! <3,0,2025-05-05T11:36:33Z,2025-05-05T11:36:33Z
Ugx2Lt97avmfX_jRQ614AaABAg,,False,@임윤지-w8d,그 전설의 원영턴을 봤당!..........,0,2025-05-05T06:08:42Z,2025-05-05T06:08:42Z
Ugx_UmKM7yCK1uFVcit4AaABAg,,False,@Sweetheart_princess,*My fav trio of Ive 😭😭😭*,1,2025-05-01T04:33:07Z,2025-05-01T04:33:07Z
UgzcjilOzzX6qIx-7cZ4AaABAg,,False,@sumiyatiparsidi9725,Wuyong  pretty ❤❤❤,0,2025-05-01T03:54:06Z,2025-05-01T03:54:06Z
UgzTHp_xFRoZH3U5Hdp4AaABAg,,False,@sajjanrawat6006,Wonyoung is so cute and beautiful 😍 🤩 ❤❤,0,2025-04-24T16:08:35Z,2025-04-24T16:08:35Z
Ugxe-zXG5wNlxVj60uN4AaABAg,,False,@이-u7l,",.ㅣㆍ준치😅.",0,2025-04-17T02:57:38Z,2025-04-17T02:57:38Z
Ugw6PkWtBmH7o9ucEVt4AaABAg,,False,@Senhaincorreta-o1v,𝕀 𝕝𝕠𝕧𝕖 𝕒𝕥𝕥𝕚𝕥𝕦𝕕𝕖,1,2025-04-10T19:05:31Z,2025-04-10T19:05:31Z
UgwPIJ7-qmnIk2rNlch4AaABAg,,False,@hyunjinandleeknow_deluluwife,So pretty❤❤❤,0,2025-04-06T14:50:26Z,2025-04-06T14:50:26Z
Ugxzc1Pc9wYn7kHm2HV4AaABAg,,False,@TV-lj7nm,너무 좋아,0,2025-04-06T01:28:53Z,2025-04-06T01:28:53Z
UgzIkiFGGHz8fz1x2rV4AaABAg,,False,@이자영-j9v,다 너무 잘 하고 예쁘당ㅇ❤❤,0,2025-04-04T13:16:26Z,2025-04-04T13:16:26Z
UgzE880S7WPvRatGlox4AaABAg,,False,@Sapphire_93,😻🤩💖😍,0,2025-04-01T18:29:57Z,2025-04-01T18:29:57Z
UgyfwbkocNtopwr6zFd4AaABAg,,False,@jasieljuegos,❤❤❤❤,1,2025-04-01T02:27:25Z,2025-04-01T02:27:25Z
UgyfwbkocNtopwr6zFd4AaABAg.AGMHh_CxmdcAGMHiCowdwP,UgyfwbkocNtopwr6zFd4AaABAg,True,@jasieljuegos,😢😢❤😮❤😮😂,1,2025-04-01T02:27:30Z,2025-04-01T02:27:30Z
UgyfwbkocNtopwr6zFd4AaABAg.AGMHh_CxmdcAGMHjTYTtg0,UgyfwbkocNtopwr6zFd4AaABAg,True,@jasieljuegos,😮😂😮😂😮😂,1,2025-04-01T02:27:40Z,2025-04-01T02:27:40Z
UgwFu7KND7xARzIb75B4AaABAg,,False,@다이브밀콩,넘 사랑해 얘들아❤❤,0,2025-03-31T10:30:26Z,2025-03-31T10:30:26Z
UgwIZo6JDgKkt2wTpLt4AaABAg,,False,@ENGEN1208,ユジンさんの前髪あり死んだ❤❤可愛い❤❤,0,2025-03-30T00:10:48Z,2025-03-30T00:10:48Z
UgxnzRfAaW-sOxqA_f54AaABAg,,False,@Zafickaoz,Skyscraper line 😅,0,2025-03-29T01:04:19Z,2025-03-29T01:04:19Z
UgyJxb7KeftGt3ktvXB4AaABAg,,False,@heyyy1325,"liz looks so cute and pretty, wonyoung and yujin also look beautiful as always",0,2025-03-26T16:26:11Z,2025-03-26T16:26:11Z
UgxRnmhijGM-aaRqOM54AaABAg,,False,@jews3330,가운데누구니? 엉덩이가 왜케 커?,0,2025-03-26T15:28:39Z,2025-03-26T15:28:39Z
UgzXBj3nTa1OXjOyN6J4AaABAg,,False,@울잉-b5v,장원영 개이쁘다..,0,2025-03-25T22:50:55Z,2025-03-25T22:50:55Z
UgzhIbJtwmLrnXytX1B4AaABAg,,False,@IloveJennie-q6w,𝚆𝚘𝚗𝚢 𝚊𝚗𝚍 𝙻𝚒𝚣 💋,0,2025-03-25T21:24:43Z,2025-03-25T21:24:43Z
Ugy9Uoc_cRLe1LBvLg54AaABAg,,False,@秉李,💖💍🥰😚,0,2025-03-24T20:46:26Z,2025-03-24T20:46:26Z
UgzmJqwlBsa4NbdLu9N4AaABAg,,False,@엄엄정길,원영님 넘 귀엽고 예쁜셔❤,0,2025-03-23T12:12:23Z,2025-03-23T12:12:23Z
UgyR6PsmbV15K_0EMqV4AaABAg,,False,@jennie_star2,𝔸𝕋𝕋𝕌𝔻𝔼❤❤❤,1,2025-03-22T18:25:01Z,2025-03-22T18:25:01Z
