comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxDrnbaag2jI7Kjjnh4AaABAg,,False,@weareoneEXO,"Full Ver🥂
☑ pt.1 https://youtu.be/Af3qhvxl-qU
☑ pt.2 https://youtu.be/sjGmcpQAWY8",531,2023-07-30T12:03:00Z,2023-07-30T12:03:00Z
UgxDrnbaag2jI7Kjjnh4AaABAg.9sn1setIMMX9snAQThSnA-,UgxDrnbaag2jI7Kjjnh4AaABAg,True,@zamiradzuraeva6816,❤❤❤❤❤❤❤❤🫶,2,2023-07-30T13:17:39Z,2023-07-30T13:17:39Z
UgxDrnbaag2jI7Kjjnh4AaABAg.9sn1setIMMX9snGB7LuwC4,UgxDrnbaag2jI7Kjjnh4AaABAg,True,@jk-hl7ez,I love you,2,2023-07-30T14:07:59Z,2023-07-30T14:07:59Z
UgxDrnbaag2jI7Kjjnh4AaABAg.9sn1setIMMX9snHDtpD33M,UgxDrnbaag2jI7Kjjnh4AaABAg,True,@mfx1217,請讓exo多參加節目，請讓exo來台灣!!엑소가 더 많은 프로그램에 참여하게 해주세요 엑소가 대만에 오게 해주세요!!,3,2023-07-30T14:17:06Z,2023-07-30T14:17:06Z
UgxDrnbaag2jI7Kjjnh4AaABAg.9sn1setIMMX9snPJrkDhXj,UgxDrnbaag2jI7Kjjnh4AaABAg,True,@VOP-idn,Kiyowooooo❤❤❤❤,2,2023-07-30T15:27:49Z,2023-07-30T15:27:49Z
UgxDrnbaag2jI7Kjjnh4AaABAg.9sn1setIMMX9snjI1ZOAcS,UgxDrnbaag2jI7Kjjnh4AaABAg,True,@mehrangez2550,Love you,2,2023-07-30T18:31:04Z,2023-07-30T18:31:04Z
Ugx2mIBGSrutweFhHQV4AaABAg,,False,@micahmarie4065,❤Lay❤.,1,2025-05-17T08:52:05Z,2025-05-17T08:52:05Z
UgyDURf8iZI3zaNQC894AaABAg,,False,@aram549,와.. 모두 존잘. 🙈 눈 호강하고 갈게요♡,0,2025-04-09T14:21:34Z,2025-04-09T14:21:34Z
UgyX2bYYmcXd6a8veXJ4AaABAg,,False,@Youngestaroha-p9s,Ha ha so cutie,0,2025-04-07T18:27:03Z,2025-04-07T18:27:03Z
UgyjGqB6QYCch7jZHZl4AaABAg,,False,@lorenb0131,XOXO EXO ❤,0,2025-04-06T23:16:14Z,2025-04-06T23:16:14Z
UgwgTiF2qlW7ZWRWRll4AaABAg,,False,@blu_azura,This showed up on my feed 😭,0,2025-04-04T07:37:46Z,2025-04-04T07:37:46Z
UgykHECzhfbrldiaVJV4AaABAg,,False,@dokyongsoo0112,도경수 차렷자세로 고개만 정직하게 숙인거봨ㅋ,0,2025-03-23T06:24:37Z,2025-03-23T06:24:37Z
Ugw_e01wQnGE9rImTp14AaABAg,,False,@lb9_lx,ولكم شلونكم,0,2025-02-23T17:59:42Z,2025-02-23T17:59:42Z
UgwvSbifX5V-HBy-ght4AaABAg,,False,@viranuryani7633,🐻🐻🐻🥰🥰🙏😭🤧,1,2025-02-22T05:15:07Z,2025-02-22T05:15:07Z
Ugx3Sy1DamFi3YNd5td4AaABAg,,False,@MuQpp,경수오빠는 마시지도 않았잖아ㅠㅠㅋㅋㅋㅋㅋ,5,2025-02-16T09:02:10Z,2025-02-16T09:02:10Z
UgyadwpuKBs8od-tPGd4AaABAg,,False,@Dae173,They make me want to try cream soda,0,2025-02-09T22:50:28Z,2025-02-09T22:50:28Z
UgwrPxr3hhCGLIiHNbt4AaABAg,,False,@irayulia,Miss u guys❤🥹,0,2025-02-03T07:11:11Z,2025-02-03T07:11:11Z
UgxiCjhXTcKELZt1Dix4AaABAg,,False,@user-wp6hd5tx6f,I lo ve 🥺😍,0,2025-01-25T01:58:17Z,2025-01-25T01:58:17Z
Ugwi-6sdEajlv20Tt2N4AaABAg,,False,@exoghazal60,واسه صدقه سرتون بشم من🥺,0,2025-01-20T11:43:07Z,2025-01-20T11:43:07Z
