comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzfT5h17jhRV5tUsGh4AaABAg,,False,@anaseip2151,This is the sweetest song... why am I just now finding it... c'mon algorithm get with it,0,2025-05-12T13:19:35Z,2025-05-12T13:19:35Z
Ugy28vQhoyDhxtyeb4h4AaABAg,,False,@eunahgo4155,사극 ost 하나만 제발 음색이 아련하고 감정이 듬뿍 묻어나서 너무 귀하다,0,2025-05-12T12:10:46Z,2025-05-12T12:10:46Z
UgzmlikjZVcmQ0cb2jp4AaABAg,,False,@rosewoozeus,I always come here,0,2025-05-07T18:11:04Z,2025-05-07T18:11:04Z
Ugz7Mq06fFY35e7inml4AaABAg,,False,@hetfquv,너 목소리 듣고 이번 주도 화이팅 해볼게!,0,2025-04-15T13:25:42Z,2025-04-15T13:25:42Z
UgxWLfz7QtuAeZ3XKAh4AaABAg,,False,@brownsugarcat0247,Can't help but come back to this. Renjun has one of the most soulful voices ever,0,2025-04-07T22:59:41Z,2025-04-07T22:59:41Z
UgxofBoBKzaYVsyGBNt4AaABAg,,False,@JoeyYarpaz,"SU VOZ ESTÁ HECHA PARA ESTÁS MELODÍAS QUE TE HACEN SENTIR NOSTALGIA Y AMOR A LA VEZ, RENJUN ERES MARAVILLOSO",0,2025-04-07T13:36:49Z,2025-04-07T13:36:49Z
Ugw071KzoaYwKdG4v694AaABAg,,False,@НатикКрепенская,"Красивый голос, проникновенный! Ничего о нём не знаю, видела и слышала только один кавер совместно с Сяо Чжуном, (тоже о нём ничего не знаю) спели бомбичнски, но это ещё 3 года назад. Пусть больше поёт, радует нас!",0,2025-04-03T11:22:27Z,2025-04-03T11:22:27Z
UgxGgHEFPqgErrBOwlR4AaABAg,,False,@xxzyn1w,나 오늘도 들으러 왔어!! 런쥔이 음색은 하루를 힘들게 보내 지친 내 마음을 위로해주는 것 같아서 너무 고마워 앞으로 더 이쁜 목소리로 노래 많이 불러줘 사랑해,0,2025-03-28T10:12:44Z,2025-03-28T10:12:44Z
UgwsaCFC1p3G1w7SyEF4AaABAg,,False,@daisy-t2l,Happy birthday Renjuniee💛💛💛,1,2025-03-22T22:53:35Z,2025-03-22T22:53:35Z
UgwRvhMjvoDkU7IjVAV4AaABAg,,False,@Mark_jay7,생일축하해,1,2025-03-22T15:11:49Z,2025-03-22T15:11:49Z
Ugx_bMuUDVR8y37qj3F4AaABAg,,False,@여도-summer,"아프지 말고, 마음 다치지 말고, 행복하게 살아
그래도 돼 인준아 항상 네 발자취를 따라 걷고 있을 테니까 걱정하지 말고 앞으로 가 지치면 우리가 앞서서 걸어줄 테니 네 걸음걸음이 아프지 않았으면 좋겠다 사랑해 오늘도",2,2025-03-03T21:41:52Z,2025-03-03T21:41:52Z
Ugxh8lDP0KSl0YVkxWB4AaABAg,,False,@sika_-sc6nh,💛💛💛,1,2025-03-03T11:38:49Z,2025-03-03T11:38:49Z
UgyolTUxY1jAb7VE84N4AaABAg,,False,@greenish_3to3,방금 식당에서 밥 먹는 중에 울 런쥔이 인연 나와서 너무 행복했어🥹💛💛💛,1,2025-03-01T06:06:37Z,2025-03-01T06:06:37Z
UgwggLpiEQmrk2QT6rN4AaABAg,,False,@JJ91666,Oh wow beautiful gorgeous voice Renjun ❤,0,2025-03-01T04:20:59Z,2025-03-01T04:20:59Z
UgxOUdLmZbIOOdfNRiB4AaABAg,,False,@exterminationcommunism,게이임?,0,2025-02-28T00:22:38Z,2025-02-28T00:22:38Z
UgxOUdLmZbIOOdfNRiB4AaABAg.AF3ezguoOfrAG5YgIF9Vkf,UgxOUdLmZbIOOdfNRiB4AaABAg,True,@dlaldus,그건 니 애비고,0,2025-03-25T14:28:42Z,2025-03-25T14:28:42Z
UgxOUdLmZbIOOdfNRiB4AaABAg.AF3ezguoOfrAG6CCDG9uuq,UgxOUdLmZbIOOdfNRiB4AaABAg,True,@exterminationcommunism,@ 이게 nct 팬 수준이농,0,2025-03-25T20:31:27Z,2025-03-25T20:31:27Z
Ugx9LxeQjxwoOLVwQ1V4AaABAg,,False,@권혁준-l3r,이런것도소화해내요멋져요🕌🥇📷💝🎤,0,2025-02-25T05:20:36Z,2025-02-25T05:20:36Z
UgzCS_O8V2sPl1kkLzt4AaABAg,,False,@dayeshkk,너무 아름다운 런쥔,0,2025-02-16T15:19:22Z,2025-02-16T15:19:22Z
