comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxb1NNksXgfqkJ9rkB4AaABAg,,False,@AmiroucheMaskin,Btsافظل❤❤❤❤❤❤❤,1,2025-04-28T20:27:24Z,2025-04-28T20:27:24Z
Ugx9T-XylysVEgkO4u94AaABAg,,False,@blancanicolas5632,캐레이❤❤❤❤❤❤❤❤,1,2025-04-23T02:52:35Z,2025-04-23T02:52:35Z
UgwSyzWpHP-5gxb3ei94AaABAg,,False,@mir4196,Changbin is so cool !! I wanna be like him 😊,1,2025-04-23T02:48:39Z,2025-04-23T02:48:39Z
UgxD1m5Zg5vZ_tDs0r94AaABAg,,False,@AlexandraVoisin-c2x,🐷,0,2025-04-20T20:18:43Z,2025-04-20T20:18:43Z
UgzMzCvMl_tu5N2QCYF4AaABAg,,False,@changbin-n1,🫰,2,2025-04-16T21:41:15Z,2025-04-16T21:41:15Z
UgzRvMfZ6x76LzKFG5l4AaABAg,,False,@changbin-1c,changbin 🫦🫦,2,2025-04-16T21:35:41Z,2025-04-16T21:35:41Z
UgwrwuewuDOwAuEIts14AaABAg,,False,@nedenede-q1c,BIXBY,0,2025-04-15T07:33:16Z,2025-04-15T07:33:16Z
Ugz9vQDKQvvuFthMqEl4AaABAg,,False,@MillyAmorim-fc2vu,Lindo demais meu amor ❤❤❤❤❤❤❤,0,2025-04-12T22:14:17Z,2025-04-12T22:14:17Z
UgyKl12u4_EQHimRsDN4AaABAg,,False,@amirjanbakloo9797,Bravo ❤❤,0,2025-04-11T11:13:31Z,2025-04-11T11:13:31Z
Ugy_X_xYFKkr38V9fU14AaABAg,,False,@ILOVESKZ-q5g,창빈 생일이 나랑 같은 날이네 xd ; ),0,2025-04-10T20:42:49Z,2025-04-10T20:42:49Z
UgySVGfjjgf7JPES5DV4AaABAg,,False,@Nanda_J_Gaikwad,"His timing is so perfect. Fantastic rapper, lyricist, composer, singer, producer, dancer, an all-rounder. He is the centre of all girl group dances 😊. His personality, attitude and character is unmatched. His wardrobe has got a major uplifting done. Stylists are doing a fine job. No wonder he's one of the core pillars of 3 racha and skz. I am happy he is being appreciated well by true stays.❤",1,2025-04-08T16:49:34Z,2025-04-08T16:49:34Z
UgxDvDIQ_Q-RiOOLTRZ4AaABAg,,False,@phyliciabanks7081,BRO BANGCHAN IS SUS PLAY IT AND HE DOES SMH SUS *unless it’s part of the dance*,0,2025-04-07T04:10:56Z,2025-04-07T04:10:56Z
Ugyln-o_s2MhsgMMYgN4AaABAg,,False,@PshtewanPsgtewan,Iloveyousocutelnergz❤❤❤❤❤❤,0,2025-04-04T19:24:02Z,2025-04-04T19:24:02Z
