comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxrzcIYPxUM7_7Wf614AaABAg,,False,@masatuna0327,二人ともかわいいなぁ……目が幸せ、視力が回復した😊,0,2025-05-14T11:05:43Z,2025-05-14T11:05:43Z
UgwVn-cci78iHmIxf9V4AaABAg,,False,@히어로-x7d,레이는민지느낌 민지가더이쁘지만,0,2025-05-12T06:36:48Z,2025-05-12T06:37:05Z
UgwOgK-B4e94E90JpHR4AaABAg,,False,@dabin1219,아 진짜..너무 기엽다...이 정도로 귀여우면 되는거임? 그와중에 닮아서 폭주기니할때 눈웃음이..이건 본 사람만 아는 행복임🎉,1,2025-05-11T01:51:35Z,2025-05-11T01:51:35Z
Ugz7RTZPaSg92mz1uQZ4AaABAg,,False,@itsnaya9967,Sumpah Joy jadi kek mama nya Rei sumpah,0,2025-05-10T16:29:45Z,2025-05-10T16:29:45Z
UgzzExGLZ3pB-fG5dUB4AaABAg,,False,@RickySabalaoneyoungfanboy,All of you are so cute❤❤❤❤,0,2025-05-10T03:16:51Z,2025-05-10T03:16:51Z
Ugyo9sweUNsmv2dwYpx4AaABAg,,False,@lee3261,자매?의 우정 영원히... 한.일 합방.,1,2025-05-09T14:34:40Z,2025-05-09T14:34:40Z
Ugx_M1Kmnm1s-VGSEQl4AaABAg,,False,@빛바랜우체통,꺼ㅏㅏㅏㅏ,0,2025-05-09T09:18:02Z,2025-05-09T09:18:02Z
Ugxhl51a6uxC8VTIKrh4AaABAg,,False,@찬식이-g4m,둘다 넘 카와이하다 웃는거❤🍥🎀,4,2025-05-05T15:33:29Z,2025-05-05T15:33:29Z
UgyXRdZbT1Bg2WhehGh4AaABAg,,False,@LoveCSP,Joy Rei ❤,0,2025-05-05T15:07:48Z,2025-05-05T15:07:48Z
UgxBpt2Tx997z7r8gSt4AaABAg,,False,@강찬희-g6g,레이❤조이 남매 아니야?? 닮기두 햇구 이름두 비슷허네ㅔ❤❤ 레이 카와이 조이 카와이❤❤,0,2025-05-05T13:45:42Z,2025-05-05T13:45:42Z
Ugz8PCzjWsg1etoAHVh4AaABAg,,False,@지혀닌-e8v,수영이 데뷔초 때 생각나네 ㅜㅋㅋㅋㅋㅋㅋ 기여워,0,2025-05-04T15:32:43Z,2025-05-04T15:32:43Z
UgzRdLFniV68cMABKNp4AaABAg,,False,@만두-n1g,귀여워🥰,0,2025-05-04T11:46:40Z,2025-05-04T11:46:40Z
Ugzg_0u18dFxEGbg5G94AaABAg,,False,@이용길-l6b,예뻐,0,2025-05-04T04:59:09Z,2025-05-04T04:59:09Z
UgwrWmKwL6gRXECaRLV4AaABAg,,False,@이용길-l6b,짱짱짱짱,0,2025-05-04T04:58:59Z,2025-05-04T04:58:59Z
UgzEMC_su1wejBf1WDR4AaABAg,,False,@이용길-l6b,헐,0,2025-05-04T04:58:28Z,2025-05-04T04:58:28Z
UgzuUJrnCppjvx9k8Bx4AaABAg,,False,@G-Dragon-Jia,"조이랑 레이 나 그 TV에서 봤음..!
아이브 채널에 올라올 줄은 몰랐..",0,2025-05-04T04:08:44Z,2025-05-04T04:08:44Z
UgzoMl22x-RuSvPEEfl4AaABAg,,False,@user-qu1ep7c,😂😂😂,0,2025-05-03T10:07:04Z,2025-05-03T10:07:04Z
UgxFN-GGVqBzJHJCa6B4AaABAg,,False,@양재원-s4q,"ive
오늘도 
감사합니다 고맙습니다 🇰🇷 
고맙습니다 감사합니다 🇰🇷 
오늘 지금 처럼 영원하리라 🇰🇷 
오늘도 영원하리라 🇰🇷 
🇰🇷",1,2025-05-02T14:55:21Z,2025-05-02T14:55:21Z
UgycfpIHOcXANlYrJXd4AaABAg,,False,@콩뷰토벨라표르트,"조이님이 레이한테 내면아이 이런 얘기 하시는거보면 마음의 상처가 있고 성숙해지기 위해 노력하시는 분 같아요
크게 관심없었는데 호감도가 증가했습니다~",11,2025-05-02T01:21:18Z,2025-05-02T01:21:18Z
UgxXheiSex385Ew4CLR4AaABAg,,False,@RvJOY03,My JOYY love youu Queen ❤❤❤,0,2025-04-30T18:41:19Z,2025-04-30T18:41:19Z
UgxRCZtbPA-_laar0K54AaABAg,,False,@pham_1006-n1o,나혼자산다에 나왔던거네,1,2025-04-29T11:04:17Z,2025-04-29T11:04:17Z
