comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzXPJOmGXbKwAxuxEl4AaABAg,,False,@ItachiUchiha-uu,"5:33
2:54
0:04",1,2025-03-28T05:09:38Z,2025-05-15T16:14:14Z
UgwBalosoCrC-TDWB0d4AaABAg,,False,@nguoiyeutoi8593,NJZ bỏ  adoj  là đúng rồi . khi mà  đẹp lên lại biến thành bà già  . làm sao chịu nổi . kakaka ,0,2025-03-14T07:49:06Z,2025-03-14T07:49:06Z
UgwWB5h5ATkOPmC12iB4AaABAg,,False,@강연이-g5p,새해엔  모든일이  해결되어  귀엽고 사랑스런모습 더 많이  보여주세요 ❤❤❤,0,2025-01-01T08:04:42Z,2025-01-01T08:04:42Z
UgxDiKS9vp3sfI50X7d4AaABAg,,False,@NJZ_OT5_4ever,"I love newjeans so much and their content. I love their visuals, personality, music, and everything about them. They can never make me hate you newjeans. I literally couldn’t stop taking pictures of newjeans, they’re so photogenic. On my road to watch all newjeans videos.",0,2024-11-16T20:00:02Z,2024-11-16T20:00:02Z
UgzZoGJdfFNyi0fIpld4AaABAg,,False,@hawraabb,2:09 the cutest !!!,0,2024-10-28T08:13:02Z,2024-10-28T08:13:02Z
UgzyHHi-c9sYAqQq3FB4AaABAg,,False,@hawraabb,7:42 girlllll so prettyyyyyy,1,2024-10-28T08:12:01Z,2024-10-28T08:12:01Z
Ugx41-YscnwL4advz5h4AaABAg,,False,@Cspark23,뉴진스 ❤❤❤,0,2024-09-28T19:06:01Z,2024-09-28T19:06:01Z
Ugx4TOpjHD81VntpMNV4AaABAg,,False,@Sofiiii_aaaa,Brocolai🫱🏻‍🫲🏻cherrai,0,2024-09-10T03:08:38Z,2024-09-10T03:08:38Z
Ugybz20FVR1g4uL4c-F4AaABAg,,False,@BreadHanni-1006,3:37 ㅠㅠㅠㅠㅠ 아니 진짜..어떻게 저리 귀엽지ㅠㅠ 진짜 와..ㅠㅠ 과자 백만개 넘게 사줄수 있어!!,0,2024-08-29T12:53:20Z,2024-08-29T12:53:20Z
UgwLudjDv8yYcxtOpJp4AaABAg,,False,@riou457,8:43,0,2024-08-16T04:58:46Z,2024-08-16T04:58:46Z
UgxQKHL9b3VFXgqfJiF4AaABAg,,False,@BackwoodBandit92,Ohhh Danielle ✨💍,0,2024-08-15T00:47:56Z,2024-08-15T00:47:56Z
Ugzez_79FztO7B1gnnB4AaABAg,,False,@linouuvita,❤,0,2024-08-14T17:41:55Z,2024-08-14T17:41:55Z
UgxWSujaqM7UeZa__uh4AaABAg,,False,@로꿍,미친 이혠 고저스해...💜😭,1,2024-08-11T18:03:54Z,2024-08-11T18:03:54Z
UgydsOT2HHYrYEGJy5F4AaABAg,,False,@evenmorenoir,"아 그러네 이게 1주년 다음 날에 영상이 업로드 됐었네 뉴깅이들 그 동안 너무 고생 많았고, 어른들은 아직도 싸움 중이지만 잘 해결될거야 우리가 기도하고 응원할게 항상.",0,2024-08-08T02:21:03Z,2024-08-08T02:21:03Z
Ugx8A2WM4zmA5Yf8jc14AaABAg,,False,@RosaniaPaulino,Hii,0,2024-08-06T12:23:06Z,2024-08-06T12:23:06Z
UgyIPi19QKrd0g5QMoN4AaABAg,,False,@ha-el,다니엘 용안 미쳐따,0,2024-08-05T13:30:26Z,2024-08-05T13:30:26Z
Ugx-TloJRoCzpb6XFkF4AaABAg,,False,@karinayu2304,hanni pretending to be haerin's stylist😂,0,2024-08-04T12:39:24Z,2024-08-04T12:39:24Z
UgysNocaQs4azdPU4hR4AaABAg,,False,@ina0809,They are so pretty 🤩,0,2024-08-03T18:36:32Z,2024-08-03T18:36:32Z
UgzE3Qe_nsCqkgqG5ql4AaABAg,,False,@lientran5920,5:56,1,2024-08-03T05:53:21Z,2024-08-03T05:53:21Z
UgzSlYvwXpVpRKyM2ol4AaABAg,,False,@TheSARASELEN,혜인이 젤리 설명할 때 90년대 하이틴탑스타가 인터뷰하던 것처럼 말하는 거 신기하다 ㅎㅎ,0,2024-08-02T10:34:51Z,2024-08-02T10:34:51Z
Ugy6A-gbH7kImHUB5PV4AaABAg,,False,@suga169,9:42 Dani doing a Dab in 2024 😭❤️,2,2024-08-02T07:30:54Z,2024-08-02T07:30:54Z
UgzG76df0ipI81cEDjp4AaABAg,,False,@프리-i7o,뉴진스 너무 예쁨,0,2024-08-02T01:02:25Z,2024-08-02T01:02:25Z
UgykEmHQM5yA-nyLMhp4AaABAg,,False,@주주-o7q,민지 살앙해ㅋㅋ,0,2024-08-01T19:24:36Z,2024-08-01T19:24:36Z
UgzWMBHte3jjt8kBpcl4AaABAg,,False,@rimi0223,3:05,0,2024-08-01T08:38:45Z,2024-08-01T08:38:45Z
UgxQfIWfMzc6jHG-uAx4AaABAg,,False,@rimi0223,2:00,0,2024-08-01T08:37:23Z,2024-08-01T08:37:23Z
Ugw387tKzvmDNHywCIN4AaABAg,,False,@ChunPham0610,❤,0,2024-07-31T14:19:04Z,2024-07-31T14:19:04Z
UgyMA70hxwb6KiywEFF4AaABAg,,False,@yusufhoppus426,Kang haerin ❤❤❤❤,0,2024-07-31T12:19:56Z,2024-07-31T12:19:56Z
UgyC-ToGuMPnrOTLq3R4AaABAg,,False,@TACTICOOL_08,8:53 민지 우와 하고 잠깐 웃는표정 진짜 예술이다 ㄷㄷ,1,2024-07-31T09:01:35Z,2024-07-31T09:01:35Z
Ugykf7VpqFJAtJ6pbIh4AaABAg,,False,@kim_Jeon_Min97,"Hermosa como siempre, tan linda y súper natural ante la cámara",0,2024-07-31T00:13:58Z,2024-07-31T00:13:58Z
UgyNre1K4EUnmUc_q1N4AaABAg,,False,@realzangga,"(민지, 하니)'우와'~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2024-07-30T10:56:50Z,2024-07-30T10:56:50Z
UgyCLyvUHoWpvSJL91V4AaABAg,,False,@혠스터0,2:15 혠이 표정연기 너무 귀엽다 ㅋㅋ 완전 혠스터야,1,2024-07-30T03:53:43Z,2024-07-30T03:53:43Z
UgxigUJ-lGsdEctOpap4AaABAg,,False,@혠스터0,2:53 우당탕탕즈 상황극 ㅋㅋ,0,2024-07-30T03:52:53Z,2024-07-30T03:52:53Z
