comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwXP2y11DMpBDsVF6V4AaABAg,,False,@preciousamoragarpao4985,What did they mean by Saki? How did they choose the person?,0,2025-05-09T21:25:01Z,2025-05-09T21:25:01Z
UgxokrgW1XdCmBLC7vp4AaABAg,,False,@fluffykpop-j1n,"Five crashes, it's a pity of course that the sixth star is missing",0,2025-05-02T08:39:08Z,2025-05-02T08:39:08Z
UgywNlSTDsI-25jyypN4AaABAg,,False,@Hwanghyunjinwife1991,1 - 800 - 000 funnnn,0,2025-04-27T17:20:49Z,2025-04-27T17:20:49Z
Ugxfq2Fl0g-uaxBMVaB4AaABAg,,False,@danielealonso100,The swaaaaaaag❤️❤️,0,2025-04-26T04:32:46Z,2025-04-26T04:32:46Z
Ugz8l9PkRjvR4Bvfx-t4AaABAg,,False,@CesiliaValerie,Le sserafim best performers. 🤍,0,2025-04-25T02:26:34Z,2025-04-25T02:26:34Z
UgzPOTo5Nq6NjbPADEN4AaABAg,,False,@Xxill_lesmluv,I like kiss everybody😏😏 where theeee heck😡😡 Is sAki😇🎀,0,2025-04-25T01:02:26Z,2025-04-25T01:02:26Z
Ugx4diGq5VAmEAuF_b14AaABAg,,False,@Yunjinwxx,Yunjin🫶🫣😮‍💨💕💕💕💕,0,2025-04-23T20:23:25Z,2025-04-23T20:23:25Z
UgzxWyXYD68iAwPTcgV4AaABAg,,False,@mateus67074,❤️,0,2025-04-23T18:43:27Z,2025-04-23T18:43:27Z
UgwfH_pEDqKabMDOf7R4AaABAg,,False,@IAteUWU,I love this shade of color for hot n fun🔥🔥,3,2025-04-23T18:25:27Z,2025-04-23T18:25:27Z
UgwNnjNDPRq9-8olU514AaABAg,,False,@eduardturcan3,I standing and love our favorite Le Sserafim girls because they are forever everything to us!!! ❤️💕🥰,1,2025-04-21T18:40:00Z,2025-04-21T18:40:00Z
UgzLGrbRiNV3liMazxx4AaABAg,,False,@Straykids12376,Whats the name of this song,0,2025-04-21T12:41:47Z,2025-04-21T12:41:47Z
UgwdZYX-E5Q-DTiDVPl4AaABAg,,False,@erikoenglish1651,New Queens here. 👍💜👍💜👍💜,1,2025-04-21T02:49:05Z,2025-04-21T02:49:05Z
UgylhfO1hEaOGzJ98uJ4AaABAg,,False,@idemLeomarys,Bravo se ven fuertes!🎉,0,2025-04-20T23:19:56Z,2025-04-20T23:19:56Z
UgwPRNa1rHn8ngH3ox14AaABAg,,False,@user.jyk7211,❤❤❤❤,3,2025-04-20T19:10:20Z,2025-04-20T19:10:20Z
UgyEe0zNQRkC4sekcW94AaABAg,,False,@asdfghjkl12345-u,무대 너무 신나고 재밌고 멋져요❤,3,2025-04-20T15:50:29Z,2025-04-20T15:50:29Z
UgxmpRjey01v0jgddfd4AaABAg,,False,@Julie_Jewelz4456,💙💙💙,1,2025-04-20T13:44:28Z,2025-04-20T13:44:28Z
UgwtdQUnAT8y-OY9LjR4AaABAg,,False,@막내꼬나,은채가 20살이라고 월드 투어가 가능해졌구나. 😅,0,2025-04-20T13:20:38Z,2025-04-20T13:20:38Z
UgzHR0JeR07YO5xWo3V4AaABAg,,False,@diyarubel1783,Le sserafim Queens 👑,12,2025-04-20T11:14:41Z,2025-04-20T11:14:41Z
Ugw3PfxpKCrepd1phVd4AaABAg,,False,@cjc363636,Le Sserafim members are really tall! (And stunning!) Like superheroes!!,1,2025-04-20T11:10:52Z,2025-04-20T11:10:52Z
UgzNxr0on6wlh-DhGwt4AaABAg,,False,@w-h7p3r,❤,0,2025-04-20T10:39:17Z,2025-04-20T10:39:17Z
UgxMScIuKbtZqTVskV14AaABAg,,False,@GIacicaI,JUST COME TO THE UK ALREADY 😭😭😭,0,2025-04-20T10:31:52Z,2025-04-20T10:31:52Z
UgwJaczZktevDvig6Y94AaABAg,,False,@maishatabassum-z9g,sakura is back.,4,2025-04-20T10:22:33Z,2025-04-20T10:22:40Z
UgxzI1uld7YpwxsiFP54AaABAg,,False,@danielschwitalla1624,Wow wow wow wow wow,0,2025-04-20T10:11:43Z,2025-04-20T10:11:43Z
UgxhKt0j_QZSwl5G2lh4AaABAg,,False,@Vince_atp,"Chaewon leading that awesome group choreo moment at 0:04! Great usage of stage props! 
Le Sserafim's charisma are off the charts! 🔥",1,2025-04-20T09:46:28Z,2025-04-20T09:46:28Z
Ugwle0g72tsLADMFsQ54AaABAg,,False,@のりゆき白井-x9s,Le Sserafim 最高です‼️😍😍😍😍👍👍👍👍👍,2,2025-04-20T09:40:33Z,2025-04-20T09:40:33Z
Ugzd_6AQfw2rHHQNr4R4AaABAg,,False,@user-mt8lb8ie3u,사키~~~~,0,2025-04-20T08:51:26Z,2025-04-20T08:51:26Z
UgzgcqMH-XS4hYiqzjl4AaABAg,,False,@tsurayahusain,Let them cook everyone,0,2025-04-20T05:20:08Z,2025-04-20T05:20:08Z
Ugxuiy6A5EdU6dR3G0t4AaABAg,,False,@donaldliden4545,Its a group made for stages they really shine on performances,4,2025-04-20T05:06:20Z,2025-04-20T05:06:20Z
UgxbUCH61VWQHLgQdL14AaABAg,,False,@swj1150,채원이 오늘 의상때문에 몇억명은 죽었다..,0,2025-04-20T04:52:51Z,2025-04-20T04:52:51Z
UgyBgg5DQRIVkac3oWd4AaABAg,,False,@MurilloSY,What the song's name?,0,2025-04-20T04:45:46Z,2025-04-20T04:45:46Z
UgzY77n2_KUuqfPAklh4AaABAg,,False,@yoosuns,❤❤❤❤❤,1,2025-04-20T04:18:18Z,2025-04-20T04:18:18Z
UgzkPJqQHtg4U5b1LuN4AaABAg,,False,@jackieffan,"Le Sserafim so amazing  <3
Eunchae so pretty and cute  <3",5,2025-04-20T02:59:03Z,2025-04-20T02:59:03Z
