comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz-jFYzkmzJh2-LR5l4AaABAg,,False,@RikeKolor,Iya aku juga berterima kasih kepada cewek cantik cantik banget Korea,0,2025-03-19T17:33:30Z,2025-03-19T17:33:30Z
Ugww8jLZ3GhYlLpCWpZ4AaABAg,,False,@RikeKolor,Jujur aku katakan aku tidak suka makan walaupun terasa lavar ❤ itulah makna bulan suci Ramadhan,0,2025-03-19T17:30:02Z,2025-03-19T17:30:02Z
UgzmBwGtmVbfclHRkmd4AaABAg,,False,@EmmanuellaDadier-qc7nr,Aespa❤❤❤❤❤💗💗💗,0,2025-03-18T20:20:41Z,2025-03-18T20:20:41Z
UgzULZlBoZ3iA6TWVWN4AaABAg,,False,@ДимитрийСтепенко,Aespa💙❤️🤍,0,2025-02-28T17:36:50Z,2025-02-28T17:36:50Z
Ugw0LUcz9jSQEaclpU14AaABAg,,False,@antoninotroia396,my pink lips?,0,2025-02-28T04:47:51Z,2025-02-28T04:47:51Z
Ugz6ze3TCZZHTjrETNZ4AaABAg,,False,@dorianleclair7390,You Girls are on fire. Love your stuff.,2,2025-02-25T00:52:12Z,2025-02-25T00:52:12Z
Ugx3V85W7JMzm2l5Zg94AaABAg,,False,@EASY-CRAZY-HOT,AESPA IS SO 😮,2,2025-02-22T15:35:43Z,2025-02-22T15:35:43Z
UgyO2Z1ORZ1KkzA6TOV4AaABAg,,False,@장영은-c4i,지젤❤,1,2025-02-21T00:09:34Z,2025-02-21T00:09:34Z
UgxhyU26HvjXZ2a3tL14AaABAg,,False,@LanAnhNg-l8v,5:44 ❤❤❤gorgeous Karina,0,2025-02-20T05:45:55Z,2025-02-20T05:45:55Z
UgyPy8QLT4atAhYw5kB4AaABAg,,False,@iolandanascimento1013,"Vocês merecem todos esses reconhecimento,  e sinceramente vocês mudaram tudo e renovaram muita coisa 😊 aespa é realmente incrível ❤ vocês vieram pra fazer o mundo mais colorido e mais bonito e divertido também 😅😊 amo isso ❤❤❤❤❤❤❤❤❤❤❤",1,2025-02-20T01:22:01Z,2025-02-20T01:22:01Z
UgwTrs4UBSPHiGhmgoN4AaABAg,,False,@toycitykpop,But AESPA and kiof friend ship also x food 💓🎀,0,2025-02-18T15:58:41Z,2025-02-18T15:58:41Z
UgzhsWh28BnvrKYURMl4AaABAg,,False,@toycitykpop,2:03 Winter make upppp❤,0,2025-02-18T15:41:14Z,2025-02-18T15:41:14Z
Ugw1zunURmEb9lFZjSp4AaABAg,,False,@Jane-tc9un,"3:09
5:43
7:33

4:56",0,2025-02-16T21:30:07Z,2025-02-16T21:30:07Z
Ugy4XzME_OHdbiDGxy94AaABAg,,False,@heejuns7482,멋져 에스파 😆👍,0,2025-02-15T05:33:57Z,2025-02-15T05:33:57Z
UgzrAJjioxHsGvbfLF14AaABAg,,False,@limnianichai,More ning ning muckbangs,1,2025-02-14T10:32:18Z,2025-02-14T10:32:18Z
UgwD0VCmH2189GsIJxt4AaABAg,,False,@jacktkx_x,Tbh aespa deserves every single award,17,2025-02-12T20:32:59Z,2025-02-12T20:32:59Z
Ugw3JNk9gbkdKutzfed4AaABAg,,False,@strx.1y,아기토끼 우애리!!!,0,2025-02-12T11:31:07Z,2025-02-12T11:31:07Z
Ugw6PbG-B1f5sk-V-vl4AaABAg,,False,@tnjgdj777,❤❤❤,0,2025-02-12T03:24:40Z,2025-02-12T03:24:40Z
UgwWBiGQqq16vLkR7kp4AaABAg,,False,@watermelon_papaya_banana,Ningrina’s little beef. And ningning’s little “huh?” & the mean look she gives to karina was funny 😂,26,2025-02-11T21:01:54Z,2025-02-11T21:01:54Z
UgxZriZ2mUZIdpvhPP94AaABAg,,False,@kimlsjen,0:37 🥹🫶,0,2025-02-11T15:55:54Z,2025-02-11T15:55:54Z
Ugxj0pKjtXhFa1n9Akh4AaABAg,,False,@NINGLOVE-o5d,NINGNING ❤,4,2025-02-11T14:31:04Z,2025-02-11T14:31:04Z
UgyUMQ3Uh34ixTkFVzd4AaABAg,,False,@fanyutseng2284,aespa 🥰🥰🥰🥰,0,2025-02-11T05:24:47Z,2025-02-11T05:24:47Z
UgzyCHsHRt_6dvKtY8V4AaABAg,,False,@deatalithas,Love aespa to the max,1,2025-02-11T05:10:47Z,2025-02-11T05:10:47Z
UgxRy6yi57HQTBD9Q5l4AaABAg,,False,@RickySumalinog-n8e,"Making live,I watching you every live video,this time ❤❤",2,2025-02-11T01:31:34Z,2025-02-11T01:31:34Z
UgxTyuOUB3cIfzbyj3B4AaABAg,,False,@RickySumalinog-n8e,❤ my friend,0,2025-02-11T01:27:36Z,2025-02-11T01:27:36Z
UgwTEmSZaAevTtXdybB4AaABAg,,False,@youngr123,❤❤❤❤,0,2025-02-10T22:16:12Z,2025-02-10T22:16:12Z
UgztQ4pmoflyr4qStHN4AaABAg,,False,@kami2929,3:04 岡田かめやのティラミスチョコかな？,1,2025-02-10T18:34:10Z,2025-02-10T18:34:10Z
UgyHsUdu4C214ygFilJ4AaABAg,,False,@JuniorTeixeira-c9y,AESPA all the members are so beautiful and perfect ❤️🤌,4,2025-02-10T17:46:16Z,2025-02-10T17:46:16Z
Ugx1fUs6Facf6jLDwux4AaABAg,,False,@hoffman1115,寧寧吃播很可愛，超大的眼睛😍💕💕,2,2025-02-10T14:37:49Z,2025-02-10T14:37:49Z
Ugxh9W5-ymY76CbYIq94AaABAg,,False,@에스파는신이야,울애기들사랑해,0,2025-02-10T13:31:57Z,2025-02-10T13:31:57Z
UgxhEbSuobIjiINGK114AaABAg,,False,@edystmyzwart,24년 고생 많았어!! 🥳 대상으로 시작한 25년!! 💙,0,2025-02-10T13:14:35Z,2025-02-10T13:14:35Z
Ugypc6YT0lmk9Yoffgx4AaABAg,,False,@napl9497,5:51 ningrina 😂😂,4,2025-02-10T11:24:03Z,2025-02-10T11:24:03Z
