comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzBkSuGBLkwZwIhToN4AaABAg,,False,@Gloriagamer22,They are so so gorgeous and the outfits are so cute and kawaii❤,0,2025-05-01T13:06:05Z,2025-05-01T13:06:05Z
UgwvbY8DbxwvhSQdNbR4AaABAg,,False,@Lina-v3o5t,MY NEW FAV GIRL GROUP FRRRRRR❤❤❤❤❤❤❤,0,2025-04-22T20:26:33Z,2025-04-22T20:26:33Z
Ugz2nzzddwXFExnz5U94AaABAg,,False,@ゆーめろん,ジゼル👱🏻‍♀️‎❤️‍🔥,0,2025-04-20T05:42:56Z,2025-04-20T05:42:56Z
UgwWrvctasCnAu4DqmR4AaABAg,,False,@Tomiyuuki,"Winter is the kind of person that is naturally cute at first, then you can only witness her extreme beauty under these cute features",0,2025-04-08T23:18:41Z,2025-04-08T23:18:41Z
UgybQ2QZqUc-MQa3oYp4AaABAg,,False,@tsubasaw5678,日本語勉強中可愛すぎる泣きそう,0,2025-04-05T11:00:22Z,2025-04-05T11:00:22Z
UgxJZhviq0vvfU3G0794AaABAg,,False,@おねえちゃん-r2n,ウィンターの鼻テープ本当に可愛い！ジゼルのビジュもギャルすぎて似合ってるしすき！,5,2025-03-28T11:33:16Z,2025-03-28T11:33:16Z
UgwPCcyBBjvq4at4bqd4AaABAg,,False,@리니-w6q,꺄~ 조각이당,0,2025-03-06T05:22:06Z,2025-03-06T05:22:06Z
UgytVYTTr5OCzWnalY54AaABAg,,False,@Allday_Ahyeon,love u queens <3,0,2025-03-05T08:55:56Z,2025-03-05T08:55:56Z
UgytHFMbHS944q1HpX14AaABAg,,False,@yourloverlilith,💜,0,2025-02-17T13:56:27Z,2025-02-17T13:56:27Z
UgxVDkyLB4Wzn5AwO6N4AaABAg,,False,@Kanna-q3j,"ウィンターお腹綺麗すぎてやばい✨
でっかいハートのネックレス似合ってる🫶💕",21,2025-02-16T12:57:33Z,2025-02-16T12:57:33Z
Ugzgl8S9LcF0svx8h114AaABAg,,False,@grapefruithoneyblacktea,민정이리본머리지금봤다고너무귀엽다고,0,2025-01-30T12:31:22Z,2025-01-30T12:31:22Z
UgwIFXU8-j6VTuR_Y594AaABAg,,False,@당쥬랑_눈맞은_팜이,"지젤이 제일 잘나온듯,,,",1,2025-01-10T00:04:58Z,2025-01-10T00:04:58Z
Ugzb0K_C2oQogs_aqoN4AaABAg,,False,@erityandesuuuuuu,ギャルジゼルかわいすぎる,25,2024-11-16T11:52:06Z,2024-11-16T11:52:06Z
Ugzfe_amY5kS6QYI1Zp4AaABAg,,False,@420Ken2,Giselle is soooooo pretty,0,2024-11-08T13:09:30Z,2024-11-08T13:09:30Z
UgxxU2KlPgeiXluy8RV4AaABAg,,False,@彡彡-v6t,Giselle la nueva visual del grupo❤❤,3,2024-10-16T07:24:45Z,2024-10-16T07:24:45Z
UgxswTIJVlM_r241pER4AaABAg,,False,@MagicBySG,❤❤,0,2024-10-15T07:15:33Z,2024-10-15T07:15:33Z
UgyMkFqvowk0Nf-0n314AaABAg,,False,@mymy20luli35,❤❤❤❤❤❤❤,0,2024-10-04T05:39:46Z,2024-10-04T05:39:46Z
UgyykjWPBG897agigLZ4AaABAg,,False,@Jungwoo_lovely,헐 지젤 언니 넘 이쁘다..💓💓,0,2024-10-04T04:08:15Z,2024-10-04T04:08:15Z
