comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyPDNfGpxBqxW2_n8N4AaABAg,,False,@AMOONA2014,This choreo is soooo cute,0,2025-03-04T14:08:22Z,2025-03-04T14:08:22Z
UgyJvrn-fVVeBBoWIzh4AaABAg,,False,@Nasia756,THIS!!! This is the best performance!! And I noticed the teaser in it too😏 caught on to them😂,0,2025-01-07T10:34:21Z,2025-01-07T10:34:21Z
Ugw5EL7kXWOQYozTPBN4AaABAg,,False,@vishnutudu1253,Happy new year Lesserafim unnie😊,1,2025-01-01T03:28:29Z,2025-01-01T03:28:29Z
UgzhvJ5HFJv9pexqWdN4AaABAg,,False,@jaswinderkaur1257,Le sserafim 🩰,0,2024-12-31T09:42:50Z,2024-12-31T09:42:50Z
UgxkfNNTan-rr1tBg694AaABAg,,False,@kpopcoconut,best intro i have seen 😻😻,0,2024-12-30T12:22:28Z,2024-12-30T12:22:28Z
UgzL7Tx3bu_d8uVuChR4AaABAg,,False,@宮脇咲良-b8w,"っクラオンニ🩷🌸🐱
ダンス上手くて服もかわいい！
紅白応援するね～❤
LE SSERAFIM ファイティン！",6,2024-12-30T08:24:34Z,2024-12-30T08:24:34Z
Ugwh1vBiZuANIRHCA3h4AaABAg,,False,@Bangchansaidtotouchgrass,Not Eunchae sleeping,0,2024-12-26T21:04:55Z,2024-12-26T21:04:55Z
UgzzwALY0n5of1BAM6t4AaABAg,,False,@rosemarykarenezpinosabusti4735,Sakura eres la mejor❤❤,0,2024-12-26T02:20:02Z,2024-12-26T02:20:02Z
UgyAwVHv-i8fy0vxhIx4AaABAg,,False,@its_nikhilx,❤❤❤❤❤,0,2024-12-25T17:43:58Z,2024-12-25T17:43:58Z
UgxSXvgSl867LtY3aXV4AaABAg,,False,@WhatsupENOZI,❤❤❤❤❤❤❤❤❤,0,2024-12-25T10:58:34Z,2024-12-25T10:58:34Z
UgzQfItw0K8UNI8hL7l4AaABAg,,False,@Imfearless-v7l,우리 핌 멋지다 멋져,0,2024-12-25T08:40:11Z,2024-12-25T08:40:11Z
Ugywf7i5ie_EntR8Wpt4AaABAg,,False,@phistwo,"Merry Christmas, Jen! 🫶",0,2024-12-25T04:33:29Z,2024-12-25T04:33:29Z
UgxCWuu52TdwwDR8pxh4AaABAg,,False,@pablord53,Merry Christmas ❤❤❤,0,2024-12-25T02:54:26Z,2024-12-25T02:54:26Z
