comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxUrq9rsviqHxvlCIp4AaABAg,,False,@aetorii,윤오야 미쳤니 보고싶다 빨리 제대해줘…,0,2025-05-06T20:00:19Z,2025-05-06T20:00:19Z
UgynlLkcPaETX76bgSN4AaABAg,,False,@sweetzg,짙은 보조개,0,2025-05-04T16:30:00Z,2025-05-04T16:30:00Z
Ugw3aaUd2iorz2bZHvt4AaABAg,,False,@lavaa7760,為什麼現在點開還能看到 知道我很想你們了嗎😭,0,2025-04-18T01:04:39Z,2025-04-18T01:04:39Z
Ugz8bv0lro-Gg_BnBFR4AaABAg,,False,@마리-r2i,존나 혼미하다,0,2025-03-30T17:46:07Z,2025-03-30T17:46:07Z
UgwTWzsTDEZCVoyOPvl4AaABAg,,False,@lifeispuckfuck,내 사랑둥이.. 보고싶어🥹 (｡◠‿◠｡),1,2025-03-06T12:48:20Z,2025-03-06T12:48:20Z
UgyBet4RE9IUiiimujt4AaABAg,,False,@Trzbne,"I watched it only 6 times. That is not too much, right? I am not addicted. Not at all.",0,2025-02-17T18:22:27Z,2025-02-17T18:22:27Z
UgwIz7S3AiF2-WWw2UN4AaABAg,,False,@user-cl3lm7yq6y,오빠들사랑해요,0,2025-02-14T02:23:15Z,2025-02-14T02:23:15Z
UgyY-qt2ySrZdy4LBdx4AaABAg,,False,@tina-tw6er,영상이 안끝나,0,2025-02-06T07:49:39Z,2025-02-06T07:49:39Z
UgzDTN6vgcffiLknK7t4AaABAg,,False,@lee-oc1zd,난..이영상 재현보고 입덕했음🎉🎉🎉🎉,3,2025-01-31T11:52:53Z,2025-01-31T11:52:53Z
UgxJ1cN6D2uXVCgGFNh4AaABAg,,False,@bomwolll6654,남자같아서힘들다,1,2025-01-26T16:28:38Z,2025-01-26T16:28:38Z
Ugw2p_ZauraGwgN4xMd4AaABAg,,False,@aroha4ever325,DOJAEJUNG COMEBACKK THE KIDS MISS YOU 😭😭,1,2025-01-01T16:20:23Z,2025-01-01T16:20:23Z
UgwdI9qqDCuSmr8SP1N4AaABAg,,False,@nawaa3344,seharusnya lo pada bertiga comeback 2025 klo jaehyun blm wamil😭,1,2024-12-19T07:45:08Z,2024-12-19T07:45:08Z
Ugxln3EkZnHqetDBCzx4AaABAg,,False,@nexoor,오 저모자 나도 있어,0,2024-12-17T12:52:28Z,2024-12-17T12:52:28Z
Ugx3cUwaO4wR7GqRsXN4AaABAg,,False,@itsyaboiARJADE,heart u!!!,0,2024-12-05T18:54:18Z,2024-12-05T18:54:18Z
UgzzQ8EcXHSRtneMwLh4AaABAg,,False,@miyamimyumemyo,ㅅㅂ...복숭아가 무슨나라를 지키냐 케이팝이나지키라고해ㅜㅜㅜㅜㅜㅜ,2,2024-11-18T16:16:37Z,2024-11-18T16:16:37Z
Ugx8JnVDgVMjnoCs1sd4AaABAg,,False,@양갱-nctzen,아니 정재현 코 스윽 하고 나오는 거 왤케 멋있냐,2,2024-11-02T17:55:56Z,2024-11-02T17:56:05Z
UgxP5N1lmDPaYSdvV5l4AaABAg,,False,@aulia-s2p,nih unit ga kambek kambek,0,2024-10-27T15:51:34Z,2024-10-27T15:51:34Z
UgzJAAOXOsa-E6ygdiF4AaABAg,,False,@21세기사랑꾼,생얼 존잘남 세계일위,1,2024-10-20T17:50:34Z,2024-10-20T17:50:34Z
Ugyo0V9h1HerTBBIer14AaABAg,,False,@21세기사랑꾼,아 진짜 저 보조개 한번만 망져보자 제발,1,2024-10-20T17:50:23Z,2024-10-20T17:50:23Z
Ugw5kfYh7dvGfrUHQ214AaABAg,,False,@mizzangie718,That Jaehyun sends me over the edge every time 😊😊😊,0,2024-10-18T19:27:04Z,2024-10-18T19:27:04Z
Ugx5_90k3ENbS_7b1NR4AaABAg,,False,@소라-j6o,아정재현 ㅜㅜㅜ,0,2024-10-06T14:51:55Z,2024-10-06T14:51:55Z
Ugx15mqiNbij1m9Fz0B4AaABAg,,False,@ssuggaringcandy,재현이 제대하면 도재정 컴백 제발...플리즈..,1,2024-10-04T11:09:38Z,2024-10-04T11:09:38Z
UgwXvqRn6n65ij71npF4AaABAg,,False,@ninaninyonyong,"가만보면 김정우가 이런거 은근 잘하네
탭챌린지도 나쁜오빠 넉김 제대로 말아주던데",0,2024-10-02T18:32:22Z,2024-10-02T18:32:22Z
UgwU7tH1iI6I13G_dpp4AaABAg,,False,@ddoingddoingg,도재정 .. 현기증나 얼른돌아와 …….. 한 3년기다리면되겠니 …….,7,2024-10-02T17:47:25Z,2024-10-02T17:47:25Z
Ugyfnr01iVkW6Uor8SB4AaABAg,,False,@user-jf1he6eo4f,나는 농도 짙게만들어놓고 넌 왜 가는데,1,2024-09-30T20:50:28Z,2024-09-30T20:50:28Z
UgyC-yQInwPqO3WAQAx4AaABAg,,False,@집집-u8e,정재현 납치해도 되는거겠죠 !?!?!!?!?!?,1,2024-09-30T14:24:21Z,2024-09-30T14:24:21Z
UgylYN6Ik9j95pI6mWd4AaABAg,,False,@JustaGodmiracle,NCT Dojaejung was really a thing ! I hope we’ll get to see them again soon,6,2024-09-29T12:26:29Z,2024-09-29T12:26:29Z
UgyT4OhZAQv-Ms2_fzh4AaABAg,,False,@Yony-n3k,우와,1,2024-09-28T09:52:28Z,2024-09-28T09:52:28Z
UgzG6ioeiOMJRm8oB1N4AaABAg,,False,@SeoJin0328,❤❤,0,2024-09-27T03:36:48Z,2024-09-27T03:36:48Z
UgzfEVpzJa63o5ZJ1vx4AaABAg,,False,@asiyaabdulahii,we will miss you ☹️☹️,0,2024-09-26T22:31:48Z,2024-09-26T22:31:48Z
UgwH_sD8b4zVvP9m3bB4AaABAg,,False,@kerrybean_youtube,레전드 청천벽력 가턴 소식에 짙농정혼 5000번 보러왔습니다,1,2024-09-26T02:52:40Z,2024-09-26T02:52:40Z
UgwwXiipxRMaI7E7Kn54AaABAg,,False,@마꿍-t2x,오우,1,2024-09-20T05:06:01Z,2024-09-20T05:06:01Z
UgylgxT1mQL6bHlMdvd4AaABAg,,False,@룹뜨룹뚜뚜,진짜 정신 혼미해짐,1,2024-09-19T20:21:50Z,2024-09-19T20:21:50Z
UgwVXj74Zf5Swz08kIZ4AaABAg,,False,@VanessaSantos087,Que lindos mds,1,2024-09-19T12:54:42Z,2024-09-19T12:54:42Z
UgyEyYhjGATaaQ0dtkF4AaABAg,,False,@dohae6,도재정 2집이든 도재정 겨울 스페셜 앨범이든 뭐든 좀 제발 좀,0,2024-09-15T10:24:31Z,2024-09-15T10:24:31Z
UgzZZAuEkYvRvWSGNdl4AaABAg,,False,@ilrakna7310,아악 김도영 허벅지..,0,2024-09-14T05:21:52Z,2024-09-14T05:21:52Z
UgyH4J9gyf0eE2DrX2N4AaABAg,,False,@맠크리-b2i,"오 ㅐ자꾸 내 알고리즘에 도재정이 뜨는지 
나 진짜 컴백 기대해도되나? 제발제발요 
12월 깜짝 나오면 안됨? 하 도재정 컴백 기다리다 돌겟네 하",0,2024-09-09T09:51:54Z,2024-09-09T09:51:54Z
