comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzQCAOcw0qDFde-txJ4AaABAg,,False,@코코볼-s9h,채원 ❤,0,2025-05-08T13:16:06Z,2025-05-08T13:16:06Z
UgxX7dOZ30ASAcDA7HV4AaABAg,,False,@corneliastr5003,I perfer cockroach over ghosts,0,2025-04-13T10:43:34Z,2025-04-13T10:43:34Z
UgylGC7YWLLlVH_j_v94AaABAg,,False,@VivienLEE1,"욕실화를 신냐 안신냐가 아니라, 샤워할 때 사용할 샤워용 욕실화를 구입하세요.
이 문제 논점의 문제점은 구멍 안뚫린 욕실화를 신고 샤워를 하는 멍청이를 상상하는 분들에게는 상상도 못할 끔찍한 행동일 테니까요. 당연히 그분들은 반대표를 던질 것입니다.
참. 그리고 샤워신발 신고 샤워하세요. 생각보다 욕실바닥은 깨끗하지도 않고요 꽤 미끄럽답니다.",0,2025-04-12T11:24:56Z,2025-04-12T11:24:56Z
Ugz5xvR-eFHgQO-JuJF4AaABAg,,False,@fangirlingallovertheplace9585,"""One loss for Fearnot"" LMAO Kkura too real for the cockroach answer",0,2025-04-05T00:43:10Z,2025-04-05T00:43:10Z
UgzOmKnQAsOpuigawht4AaABAg,,False,@delicate03,카즈하 포텐이 터짐. 개그도 미모도 한국말도,0,2025-03-24T13:03:56Z,2025-03-24T13:03:56Z
UgxyqOQdeFqwyMGcvrB4AaABAg,,False,@강미래-q6s,사쿠라 사랑해요 🌸 ❤,1,2025-01-18T00:06:34Z,2025-01-18T00:06:34Z
UgzSgaiWRTy6m8WY8gN4AaABAg,,False,@wq7405,Zuzu❤❤❤,0,2025-01-04T11:40:04Z,2025-01-04T11:40:04Z
Ugw7tR6QBF93OHCBxRl4AaABAg,,False,@wq7405,Zuzu❤❤❤,0,2025-01-04T11:39:53Z,2025-01-04T11:39:53Z
UgwuLFkSA6FRYwKtmkl4AaABAg,,False,@ghhffeqwen4429,나는 사쿠라를 매우 좋아합니다.  ❤❤❤,1,2025-01-03T20:03:11Z,2025-01-03T20:03:11Z
Ugxz8bFTC1zKGSqg8G94AaABAg,,False,@DeboraBetancourt,ARGHHH chicas esto es increíble. Definitivamente compartiré cama con el fantasma.,0,2024-12-26T16:23:16Z,2024-12-26T16:23:16Z
UgwHEwPG_YdZa5Qcm_l4AaABAg,,False,@wcomsuyeah7583,ゴキかな😅,0,2024-12-24T11:46:45Z,2024-12-24T11:46:45Z
UgyiMB_6roRTklJObnl4AaABAg,,False,@Nasia756,22:39 I think I would share a bed with a ghost I can’t do bugs😭 no shade yunjin no shade😂❤,0,2024-12-18T22:28:05Z,2024-12-18T22:28:05Z
UgydUmiz_f8hJQYwmn54AaABAg,,False,@orange_rain,Their debates are always golden i'd love a series based on it 🙏🙏,0,2024-12-16T06:15:45Z,2024-12-16T06:15:45Z
UgwZcWm86NvGPlx0P7B4AaABAg,,False,@orange_rain,Yunjin casually mentioning that fearnot could be the cockroach I cant 😭😭,0,2024-12-16T06:14:54Z,2024-12-16T06:14:54Z
UgzjU4sfomKvT0Pgt-V4AaABAg,,False,@goyori-z5c,핌둥이들 자컨은 항상 재밌어,2,2024-12-07T09:03:21Z,2024-12-07T09:03:21Z
Ugz1yYziny_5aOmV4Yd4AaABAg,,False,@Jifz_jfmfor,Love,0,2024-12-06T10:49:48Z,2024-12-06T10:49:48Z
UgwRr1_m6zZkagBfhR14AaABAg,,False,@Tqn1shaaa.x,"They’re all so effortlessly funny and they’re literally like family to me. They make me so happy and make me so comfortable, I love it.",2,2024-12-03T21:57:02Z,2024-12-03T21:57:30Z
UgyM8lU_NCbN_mKFXTp4AaABAg,,False,@Sseraphim12,We love LE SSERAFIM 🖤,1,2024-12-03T19:12:08Z,2024-12-03T19:12:08Z
UgxfEcC9j-l3tsm1-VF4AaABAg,,False,@user-yc5vs8nv3n,"ㅋㅋㅋㅋㅋ 아 다들 너무 귀여워
즈하는 근데 음성변조를 해도 즈하다 ㅋㅋㅋ",0,2024-12-03T05:18:44Z,2024-12-03T05:18:44Z
Ugxyb-Ru2yf-K-agcxd4AaABAg,,False,@Dooooooor,They're so funny it's insane. I could listen to them argue about anything.,0,2024-12-03T04:00:08Z,2024-12-03T04:00:08Z
UgzdMAerYgp_2ZunXj54AaABAg,,False,@eazio6922,😂😂😂❤,0,2024-12-02T17:02:05Z,2024-12-02T17:02:05Z
UgxF5QeTPq7X-IVj2Dh4AaABAg,,False,@lvrclouds,that was so much funnnnn <3,1,2024-12-02T00:44:44Z,2024-12-02T00:44:44Z
UgwnznhSnByweERWmP54AaABAg,,False,@vlogwhatevs,poor audio for this one,0,2024-12-01T22:07:34Z,2024-12-01T22:07:34Z
UgxACzx7gb-Gjjrg2rN4AaABAg,,False,@zon02,애들 진짜 이쁘다,0,2024-12-01T17:46:55Z,2024-12-01T17:46:55Z
UgxcLwviveg8Y2-RO0t4AaABAg,,False,@あんまる-w4w,討論会面白い！,0,2024-12-01T01:47:12Z,2024-12-01T01:47:12Z
Ugzk6880MoVsAcg3IQF4AaABAg,,False,@luv_le_sserafim,더그머 들을테니까 뉴버전 좀 ㅠㅠ,0,2024-12-01T00:46:58Z,2024-12-01T00:46:58Z
UgwzMw8ZPylysmVQ9NJ4AaABAg,,False,@ccz-ot5,"みんなかわいい～🥰
字幕ありがたい👍👍",0,2024-11-30T14:18:59Z,2024-11-30T14:18:59Z
UgwqkCAiVs7Gp4DtOgR4AaABAg,,False,@goldfish5844,CHAEWON的笑聲真的太可愛了❤,0,2024-11-29T19:04:27Z,2024-11-29T19:04:27Z
UgxLMMv6ILJgYOVG-9J4AaABAg,,False,@goldfish5844,才看了3分鐘我就笑到快送醫院了🤣🤣🤣,0,2024-11-29T17:52:48Z,2024-11-29T17:52:48Z
UgxK-DQwu9AV6aELful4AaABAg,,False,@sev72,Never a dull moment,0,2024-11-29T13:48:28Z,2024-11-29T13:48:28Z
Ugye9K0Oro1i8WJjKvt4AaABAg,,False,@williamx1343,❤,0,2024-11-29T12:45:32Z,2024-11-29T12:45:32Z
Ugy4AzSW9SOQgadgoGd4AaABAg,,False,@oBOOTHo,10/10 content,0,2024-11-29T03:50:57Z,2024-11-29T03:50:57Z
UgxeXdsc_KZGb3i4hBF4AaABAg,,False,@TANNIES_FIMMIES,I miss le sserafim conference,0,2024-11-29T01:24:15Z,2024-11-29T01:24:15Z
UgysqDvfxRlf902sy7F4AaABAg,,False,@thvskarla,"i hate cockroaches, sorry yunjin",0,2024-11-28T21:29:51Z,2024-11-28T21:29:51Z
UgyKnCdIiILGUNr9wwB4AaABAg,,False,@TT-cc5zd,1:51,0,2024-11-28T18:45:09Z,2024-11-28T18:45:09Z
UgwGHVq-DQfa99nSrM14AaABAg,,False,@jackieffan,Eunchae is so pretty and cute🤍🤍,2,2024-11-27T17:02:11Z,2024-11-27T17:02:11Z
Ugwxk6WQRPcPmLSUslZ4AaABAg,,False,@userrr5529,under the seaaa🤣🤣💃🏻💃🏻💃🏻💃🏻💃🏻,1,2024-11-27T11:40:35Z,2024-11-27T11:40:35Z
Ugw7C21BecvskayfMwR4AaABAg,,False,@이용호-m2w,바퀴벌레요!! 너무 더럽고 날개 달면 너무 무서워요!!!,0,2024-11-27T03:58:27Z,2024-11-27T03:58:27Z
Ugz_gUCqfA_HcEeBseR4AaABAg,,False,@ngyuzhenmoe978,Isn’t Eunchae just a janitor at kbs? 😭,0,2024-11-27T03:23:38Z,2024-11-27T03:23:38Z
UgygQzZGGu3g8UCJeH54AaABAg,,False,@적운-x6p,"20:41 
21:11
다시보려고",0,2024-11-27T01:18:26Z,2024-11-27T01:18:26Z
UgwhkagA9j5OvpGcCWd4AaABAg,,False,@K-J1606,The subs are a speed-reading test.,0,2024-11-26T19:48:53Z,2024-11-26T19:48:53Z
UgwlAz40d8JdMeDe-4Z4AaABAg,,False,@aliciatrxn,so much content of Fimmies!!! I love ❤❤❤❤❤,0,2024-11-26T16:45:13Z,2024-11-26T16:45:13Z
UgwDezb_9vaHSAX5PHl4AaABAg,,False,@MiloDublese,Chaewon es linda,0,2024-11-26T10:55:30Z,2024-11-26T10:55:30Z
UgzN7pBfVt6uHGY5j9F4AaABAg,,False,@jaeyoonlee36,르세라핌 귀여워❤❤,0,2024-11-26T09:58:55Z,2024-11-26T09:58:55Z
Ugzyq5nUrCLjijxASMF4AaABAg,,False,@tnjgdj777,🫶🫶🫶,0,2024-11-26T07:35:53Z,2024-11-26T07:35:53Z
UgznF49D2ozJcVdhFmZ4AaABAg,,False,@sparklefairy-b8r,르세라핌 넘 사랑해 💙,0,2024-11-26T07:30:41Z,2024-11-26T07:30:41Z
UgxdkzRjOwZhXMZbbwZ4AaABAg,,False,@SOOKIE_offical,Le Sserafim content is the best to ever exist,0,2024-11-26T05:45:52Z,2024-11-26T05:45:52Z
Ugzw0xUBPmLovCTpK0R4AaABAg,,False,@SOOKIE_offical,They have the best personalities its impossible not to enjoy Le Sserafim content is the best!!!!,0,2024-11-26T05:45:02Z,2024-11-26T05:45:02Z
UgzYK4wdc5D3GIrA7714AaABAg,,False,@10チャンネルと12チャンネル,研究テーマがとてもCrazyですわ🤔🤣🥰,0,2024-11-26T04:19:40Z,2024-11-26T04:19:40Z
UgxGsFbYP9xzjk6IxBB4AaABAg,,False,@sidewinder6855,뭔가 말도 안되는 토론인데.. 은근 일리가 있다는게 웃겨서 자존심 상함ㅋㅋ,3,2024-11-26T03:27:44Z,2024-11-26T03:29:48Z
UgxzjsrEUzGb1IqStPp4AaABAg,,False,@zoe6854,Yo no podría con una cucaracha de verdad me muero,1,2024-11-26T01:17:48Z,2024-11-26T01:17:48Z
UgyLylLkss7kLRtw7gx4AaABAg,,False,@한재유-q9p,이번에 주제가 굉장히 재밌다 단순한 개그보다도 정말 성향이 보이는 느낌 ㅋㅋㅋ,0,2024-11-25T18:33:12Z,2024-11-25T18:33:12Z
UgxgCKA1BlkOQn8sf394AaABAg,,False,@youtubeaccount2021,cockroach,0,2024-11-25T16:41:16Z,2024-11-25T16:41:16Z
UgyDbsmg1-24LN7_wE14AaABAg,,False,@jhooworllddd,사랑해 얘두라…💓💓,0,2024-11-25T15:26:25Z,2024-11-25T15:26:25Z
Ugwse7GcULhgsavcevd4AaABAg,,False,@예준김-r5w,응 니네 망했어ㅋㅋㅋㅋㅋ,0,2024-11-25T13:54:55Z,2024-11-25T13:54:55Z
Ugy77Dxh3agtYxh-DxJ4AaABAg,,False,@kakaka-w1k,아무말이 나오는 이전 회의가 확실히 더 재밌기는 합니다만. 얼굴을 보니 미소가 지어지네요,0,2024-11-25T13:48:25Z,2024-11-25T13:48:25Z
UgwFO_KlSRtpyO_Y5hl4AaABAg,,False,@bellana7200,Sakura so funny! As always!! So entertaint😂😂 Lesserafim fighting!! They are so funny,1,2024-11-25T13:14:00Z,2024-11-25T13:14:00Z
Ugx4NlSnG0q1vwFODF94AaABAg,,False,@もり-c1r,おしり2つズハ懐かしいなぁ😂,0,2024-11-25T12:39:56Z,2024-11-25T12:39:56Z
UgyNT-9nt9U_44d0WjF4AaABAg,,False,@satwagiajangki,so cuteee 5555555,0,2024-11-25T11:47:19Z,2024-11-25T11:47:19Z
Ugy4Fb4vRHnk-sEknbV4AaABAg,,False,@Soulisan12,They are so pretty,0,2024-11-25T10:10:45Z,2024-11-25T10:10:45Z
UgwEgC6tGOm8LUgUckt4AaABAg,,False,@user-m649,風邪対策と一緒なりますけどウガイ・マスク着用＋首周りストレッチ＋加湿器を使用＋暖かい白湯また暖かい緑茶＋お気に入り喉飴キャンディー☆喉奥を優しく大事に守ってくれます。リンゴ梨フルーツ☆もしユンジンさんが風邪を引いて体調面が優れない時や喉の炎症を抑えます＋咳など鎮める効果あるみたいです。音楽活動は喉の体調管理など心から真剣に大変だと思ってます。不器用ですが自分なりユンジンさん力なり助けマン📝＼⌒━━⌒(前田和昭),0,2024-11-25T09:44:39Z,2024-11-25T09:44:39Z
Ugz6sc1n4Z_caupYa_x4AaABAg,,False,@gstlye2153,윤진이 귀여웡...,0,2024-11-25T09:02:32Z,2024-11-25T09:02:32Z
Ugwssg4TMSLePauYQzZ4AaABAg,,False,@mei_korean,かわいい〜,0,2024-11-25T06:19:11Z,2024-11-25T06:19:11Z
UgyQt-2BGbq0n5Ifakp4AaABAg,,False,@SherisOkemaysim,i lived with a Cockroach before.. (my ex),0,2024-11-25T06:00:24Z,2024-11-25T06:00:24Z
UgwFQr6s1PL87tGcVvV4AaABAg,,False,@momonistatwc,"We need more debates, I already miss them and it's only been a day 😔",0,2024-11-25T03:18:56Z,2024-11-25T03:18:56Z
UgzhSo7RIVgVhb57y8l4AaABAg,,False,@agicheetah,11:29 그냥 알아서 하세요^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-25T02:24:05Z,2024-11-25T02:24:05Z
UgzFSdBiAAic6UQBmX54AaABAg,,False,@RealKarafan,바퀴벌레는 현실적인 공포고 귀신은 비현실적인 공포니까 귀신이 낫지 않을까 ㅠ,1,2024-11-25T02:03:17Z,2024-11-25T02:03:17Z
Ugyl02pwqJvCeELt6ER4AaABAg,,False,@muhamadagungnataatmaja,"Come on, fearnot 5 hundred thousand view is little beat, i sad i can't see their perform and get achievement in korean award 2024(mama,mma)😭",2,2024-11-25T00:54:12Z,2024-11-25T00:54:34Z
UgxT6L1FvzDdIgTRIq94AaABAg,,False,@246cccc,"i absolutely choose the ghost over the cockroach, i hate theem",3,2024-11-24T20:53:16Z,2024-11-24T20:53:16Z
UgzDAO192TfUf104ywd4AaABAg,,False,@MariaDasha-qi7kk,Le sserafim ❤❤❤❤❤,1,2024-11-24T19:19:30Z,2024-11-24T19:19:30Z
Ugz8DF_Eso1gA-lcR8d4AaABAg,,False,@MariaDasha-qi7kk,Le sserafim is perfect and beautiful ❤❤❤❤❤,1,2024-11-24T19:19:19Z,2024-11-24T19:19:19Z
Ugy4X0bagNiYl89mYeN4AaABAg,,False,@BLINKVEDIKA,너무 귀여워요 💗💗,2,2024-11-24T17:48:24Z,2024-11-24T17:48:24Z
UgxKIW9lav4XetnJphR4AaABAg,,False,@kenpachisaiko,"Sakura is a great talker for tv show in both japan and korea, but we all know source music and hybe are not that smart.",1,2024-11-24T16:45:06Z,2024-11-24T16:45:06Z
UgzsJrV7kd3tqDEMRoR4AaABAg,,False,@chaewonion,Ghost all the way!,1,2024-11-24T16:03:29Z,2024-11-24T16:03:29Z
UgziMC1JeqIip6JZMj14AaABAg,,False,@安広-y2k,幽霊と同じベット✋,1,2024-11-24T15:44:47Z,2024-11-24T15:44:47Z
UgycoCl-W5xAFzvkdZh4AaABAg,,False,@Pppaaal-m3s,"수상생물이랑 대화 가능하면 물고기가 양식인지 자연산인지 판가름해주는 
수산시장계의 에이스가 될 거 같기도",0,2024-11-24T14:18:32Z,2024-11-24T14:18:32Z
UgysNVpECnA_mzYPaF94AaABAg,,False,@뮤직뱅크클래식1위-n6o,20:41 죽여야지 ㅋㅋㅋㅋ 역시 미야와T 사쿠라,3,2024-11-24T13:30:46Z,2024-11-24T13:30:46Z
UgzrA4ztgzbOdSEr0L94AaABAg,,False,@TitaniaErzaScarlet,르세라핌들너무이쁘다,0,2024-11-24T12:59:09Z,2024-11-24T12:59:09Z
UgwuSeXZhq9mRPSXUaB4AaABAg,,False,@d-hollman72,바퀴는 잡으면 되지만 귀신은 못잡아요,0,2024-11-24T11:02:35Z,2024-11-24T11:02:35Z
Ugw6H0odNldfjvSaqY14AaABAg,,False,@xyanguy,귀신? 이쁨?,0,2024-11-24T10:34:24Z,2024-11-24T10:34:24Z
UgyT66v2CyDSw2_ISlx4AaABAg,,False,@Daggiri,"5:53 Chaechae sfx 😆
21:11 Sassy Chaechae 💅",0,2024-11-24T10:23:31Z,2024-11-24T12:34:35Z
UgxIzidArwLL2r5671Z4AaABAg,,False,@lamrongpeng533,LE SSERAFIM ❤,0,2024-11-24T10:19:18Z,2024-11-24T10:19:18Z
UgzdgqDaXmp4X1mnrTF4AaABAg,,False,@user-m649,ユンジンさん身体ゆっくりと暖かく大事に休めてくださいね。厳しい冷え込み続きます気候環境を真剣に想いますと。心身を労う気持ち大切に想ってます誠心誠意🇰🇷💗💗・＞■＜(前田和昭),1,2024-11-24T09:57:30Z,2024-11-24T09:57:30Z
Ugx_InohyVwFNXX1CmJ4AaABAg,,False,@Izone_1029,난 귀신 ㅋㅋㅋ,1,2024-11-24T09:16:31Z,2024-11-24T09:16:31Z
UgwDUG620uAzL6a7_-l4AaABAg,,False,@msofkmakek,ㅋㅋㅋㅋ 역대급 핌망진창이다,1,2024-11-24T09:13:56Z,2024-11-24T09:13:56Z
Ugz3GWN74Hvls68Vl2V4AaABAg,,False,@송건기,재밌당 바퀴 귀신 선택은 지금도 힘들다ㅋㅋ,0,2024-11-24T08:17:47Z,2024-11-24T08:17:47Z
UgwvNwTowr3typnaa0Z4AaABAg,,False,@randomperson5719,1:37 Jen with her western humour and the fimmies not getting it lmao 😂😂😂 also not her messing up her Korean,0,2024-11-24T08:11:55Z,2024-11-24T08:11:55Z
UgxBtE7eHARCFDt53QZ4AaABAg,,False,@williamscottchoi,내가 아이돌에 입덕할 줄이야..,2,2024-11-24T08:04:22Z,2024-11-24T08:04:22Z
UgynKFqvH_8rtib--BF4AaABAg,,False,@jauzaalifah4673,"Kalau aku pilih seranjang dengan hantu, karna di agama ku ada doa agar terjaga dari hantu selama tidur whahhahs 😂😂, kalau kecoa, aku belum ada doanya sih😂😭😂",0,2024-11-24T07:54:35Z,2024-11-24T07:54:53Z
UgxoSph_moHjy93SZNd4AaABAg,,False,@oppagenesis6421,TEAM GHOST,0,2024-11-24T07:03:56Z,2024-11-24T07:03:56Z
UgwDIgBbg0IIVya8eXR4AaABAg,,False,@oppagenesis6421,22:10 Jennifer's childhood story 😭😭🤣🤣,0,2024-11-24T07:02:51Z,2024-11-24T07:02:51Z
UgyhpNOfFsj0sNq-PqJ4AaABAg,,False,@Mako2-1,honestly scary how beautiful they all are,0,2024-11-24T06:51:58Z,2024-11-24T06:51:58Z
UgwXXbiV3KTPPmNJw2N4AaABAg,,False,@manomyth11,"🤔if you wear slippers in the shower', that means you never wash your feet'😏",0,2024-11-24T06:43:02Z,2024-11-24T06:43:02Z
UgwDjSz_orccQJMczUV4AaABAg,,False,@K-fantasy_world,Chaewon is so beautiful and gorgeous ❤❤❤❤❤,3,2024-11-24T06:33:53Z,2024-11-24T06:33:53Z
UgxaV-8dZFyxs9y94pd4AaABAg,,False,@fearnot-o6o,으아악 바퀴벌레랑 잔다는건 상상조차 안돼ㅐ 전 차라리 귀신이 나은것 같네요 ㅎㅎ 르세라핌 이런 영상 넘 좋아요,3,2024-11-24T06:26:01Z,2024-11-24T06:26:01Z
Ugy9XMZVgO_-NYNZbCp4AaABAg,,False,@동경김-s1z,채원 누나 체고당,1,2024-11-24T06:10:59Z,2024-11-24T06:10:59Z
UgxBUTvc8l6rvmTsuPN4AaABAg,,False,@faradilamaris783,Le Sserafim is full of joy😄🐆🐙,3,2024-11-24T05:42:02Z,2024-11-24T05:42:02Z
UgwXruyLehLGJDzaD5t4AaABAg,,False,@imtiredthankyouandryu,THE VISUALS GOT ME TRIPPING LIKE HOWWWWWWWW AHHHHHHHHHHHHHHH WE LOVE U LE SSERAFIMMMM,2,2024-11-24T05:38:00Z,2024-11-24T05:38:00Z
Ugyl2OyC24XLzNvX2N14AaABAg,,False,@banamalimandal3919,Lesserafim fighting 🏃‍♀️ 💪 ❤️ 💙 ♥️ 💜 🏃‍♂️,2,2024-11-24T05:01:52Z,2024-11-24T05:01:52Z
