comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyiS2RcAaUykxa9rXR4AaABAg,,False,@리쥬사랑녀슬아,귀여미들 완전체 !! 😝🐰,0,2025-05-06T10:14:29Z,2025-05-06T10:14:29Z
UgxQ9RsQCzAQgFsmZS94AaABAg,,False,@May-n2f7w,내ㅜ 녀ㅔㄱㄱ ㅣㅓㅜㅇㅁㄴ 매ㅓ밈 ㅍ둫무,1,2025-04-01T01:10:26Z,2025-04-01T01:10:26Z
UgxOJuXfYWoKTKw94kR4AaABAg,,False,@NaneDominguez-gu6km,オーマガしやすいソファ,0,2025-03-29T03:59:11Z,2025-03-29T03:59:11Z
UgyNtMtqS_H5ZryGzHR4AaABAg,,False,@ShellClub,"HANNI LOL😂
HAERIN 🥰",0,2025-02-08T12:44:29Z,2025-02-08T12:44:29Z
UgwgqX_Igc591aPc-5B4AaABAg,,False,@minjiz.notforsale,hyein's guitar lol,0,2024-12-07T08:25:32Z,2024-12-07T08:25:32Z
Ugy6GuyOi7sIuq1VRpt4AaABAg,,False,@SilviaFrancaMarinatoTuretta,🎉super newjeans 🎉,4,2024-12-06T23:48:03Z,2024-12-06T23:48:03Z
UgzE6WSaRy5TY3CgkJJ4AaABAg,,False,@irenechang1562,🐰🐰🐰🐰🐰,0,2024-11-25T17:24:01Z,2024-11-25T17:24:01Z
UgxZyzjHLHOep54lxIp4AaABAg,,False,@Runiimatx,LOVE YOU HAERRRRIIIINN,0,2024-11-25T17:14:05Z,2024-11-25T17:14:05Z
UgxoRhpU-s04kMfUKRd4AaABAg,,False,@Runiimatx,The t-shirts😍😍😍,0,2024-11-25T17:13:46Z,2024-11-25T17:13:46Z
Ugy1ZXGTjHkSw7_tdLR4AaABAg,,False,@euhehe11,오늘도 빛나네요❤멤버 모두 너무 각자 개성있게 잘했어~데뷔 발표 했을때부터 지금까지 빛나고 예뻤던 뉴진스!!뉴진스를 넘어틀일수 있는건 없으니까 힘내!!내가 믿는 뉴진스는 버니즈에게 다시 올꺼야..뉴진스 사랑해❤❤,1,2024-11-25T12:08:43Z,2024-11-25T12:08:43Z
Ugxp5EiMzWhZGAOpSAR4AaABAg,,False,@jeansfiles,I LOVE NEWJEANS SO MUCH,0,2024-11-23T16:10:31Z,2024-11-23T16:10:31Z
UgyoxRIlUXoe1gyw7xR4AaABAg,,False,@knlthecity,#newjeansneverdiesnewjeansforever 💙🩵,1,2024-11-17T21:23:11Z,2024-11-17T21:23:11Z
Ugz9QE6Kp25CTF22NI54AaABAg,,False,@enya_dive,APOLOGIZE TO ILLIT,0,2024-11-04T21:51:24Z,2024-11-04T21:51:24Z
Ugz9QE6Kp25CTF22NI54AaABAg.AARHGQIBHwKAAlpeMc-EVm,Ugz9QE6Kp25CTF22NI54AaABAg,True,@bong-6036-p4s,🥊🥊🥊🥊,0,2024-11-13T06:44:42Z,2024-11-13T06:44:42Z
UgzGtCAbu_ztyod8sSB4AaABAg,,False,@Minji_Slayy754,I've never been more jealous of a balloon 🥲🔪,1,2024-11-03T11:02:26Z,2024-11-03T11:02:26Z
Ugw-FEdG2fleZCeeNCR4AaABAg,,False,@마지막팬,참 이쁘다 이뻐 😊😊,0,2024-11-02T11:15:18Z,2024-11-02T11:15:18Z
UgxdtJRKR8tCU8Q2i9N4AaABAg,,False,@단츄랑_결혼한_셔츠,뉴진스에서 비하인드 영상에서 만드는거 봤어!❤❤ 내가 600번째 사람이야! (댓글),0,2024-10-23T06:09:39Z,2024-10-23T06:09:39Z
Ugyx7qOToatceTN1wZx4AaABAg,,False,@마지막팬,세상을 따뜻하게 해주는 뉴진스❤ 고마워 😊,1,2024-10-14T22:45:25Z,2024-10-14T22:45:25Z
UgzBDhnkRbfrGkWOMsZ4AaABAg,,False,@bambangsetiadi9579,Hanni and Danielle so cute 😂😂,1,2024-10-14T13:12:30Z,2024-10-14T13:12:30Z
Ugwipuk2STWHUO7LyAV4AaABAg,,False,@gracielacristinapautassi8768,Las amo son las mejores son lo mejor que me pasó en mi vida 🌸🍓🍓💖🩹🍒🔮🎀❤️‍🩹🫐🧸🍡🌸🌸❤️🌸💖💋❤️🎟🎟,2,2024-10-10T00:12:02Z,2024-10-10T00:12:02Z
Ugy5TqlJRHyWHLKO6md4AaABAg,,False,@Moonandcat-wy5rz,❤️❤️❤️❤️,0,2024-09-22T17:56:10Z,2024-09-22T17:56:10Z
UgyheK83QK-Hn_PeoWh4AaABAg,,False,@only_folls,🐇💕,0,2024-09-21T16:58:00Z,2024-09-21T16:58:00Z
UgyzsmndkShJsgCAmax4AaABAg,,False,@marialangley8634,The girls at NewJeans are amazing... NEWJEANS FOREVER!!!❤,1,2024-09-19T14:33:03Z,2024-09-19T14:33:03Z
UgzlQXxxUDYJeEpvZTR4AaABAg,,False,@Fairyy_doll,SUPPORT NEWJEANS,1,2024-09-17T09:41:41Z,2024-09-17T09:41:41Z
UgzFh6YvaSw481NabLd4AaABAg,,False,@Fairyy_doll,LET ENHYPEN REST,0,2024-09-17T09:41:30Z,2024-09-17T09:41:30Z
UgyvMqdDotxVOUA5a6F4AaABAg,,False,@Fairyy_doll,WE STAND WITH NEWJEANS,1,2024-09-17T09:41:17Z,2024-09-17T09:41:17Z
UgxdWACKB_0WwAECJmZ4AaABAg,,False,@Fairyy_doll,PROTECTNEWJEANS,1,2024-09-17T09:41:10Z,2024-09-17T09:41:10Z
Ugynkyz0xMCK0xNEtr54AaABAg,,False,@bestmomever-4678,STAY STRONG WE LOVE YOU GUYS,2,2024-09-16T14:00:47Z,2024-09-16T14:00:47Z
UgyqU4U8wbUTM9GmVYJ4AaABAg,,False,@pamhani-ieC,다니엘 웃는 거 기여버ㅓㅓ😍😍😵😵,1,2024-09-16T00:42:58Z,2024-09-16T00:42:58Z
UgycYb0tD64mAiHG6-B4AaABAg,,False,@Foxy_6146,WE WANT NEWJEANS BACK 😡🤬😡😡😡🤬😡😡😡,1,2024-09-15T17:18:56Z,2024-09-15T17:18:56Z
Ugxya9BGINUfNgYqu-14AaABAg,,False,@manuellaceolin9748,Hyein is so beautiful❤,1,2024-09-15T13:19:58Z,2024-09-15T13:19:58Z
UgyG7rf5u_A5uuCDEhl4AaABAg,,False,@ninia-pham,"lindas , lindas , lindas , simplesmente lindas . . . já disse que elas são lindas ??? ' 😊",0,2024-09-14T17:41:55Z,2024-09-14T17:41:55Z
UgwL6btBSKY7nPELUJJ4AaABAg,,False,@kim_minjeongzz,hyein are so unserious at this short 😭,0,2024-09-14T11:28:41Z,2024-09-14T11:28:41Z
UgxJK0sfipNHZLWN-7t4AaABAg,,False,@уже_не_просто_хаппикс,#PROTECT_NEWJEANS,0,2024-09-14T07:06:58Z,2024-09-14T07:06:58Z
Ugzyv0_WNVwbWuoWxcJ4AaABAg,,False,@maki_makami,최고의 여자!!,0,2024-09-13T02:58:48Z,2024-09-13T02:58:48Z
