comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgympmLQN0fX_lU8BSt4AaABAg,,False,@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.02.02💗💍💐✨,1,2025-03-07T08:22:31Z,2025-03-07T08:22:31Z
Ugw8qh5acgUmpc-jrWl4AaABAg,,False,@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.02.02🤍,1,2025-03-07T08:22:22Z,2025-03-07T08:22:22Z
UgxDOjwNTk9jpiq0Q1t4AaABAg,,False,@diana_infp,I'm cringing so hard🤦‍♀️her dress🤦‍♀️,0,2025-02-27T17:44:21Z,2025-02-27T17:44:21Z
UgytIvCd7OC9uKkugxd4AaABAg,,False,@ctlori,🐯🐥🍊🐶🎉🎉🎉🎉🎉🎉🎉,0,2024-10-23T05:15:01Z,2024-10-23T05:15:01Z
UgzPWEiPYNO-uLmLJEh4AaABAg,,False,@user-mu5jw9wn6d,최예나는 진짜 유명한 오리임,2,2024-08-07T23:56:50Z,2024-08-07T23:56:50Z
UgzaOlmQ3fX7cObpJQR4AaABAg,,False,@dream_ground_316,최예나 졸귀네,2,2024-06-30T05:45:54Z,2024-06-30T05:45:54Z
Ugx8V3ow569jPVJ7jtd4AaABAg,,False,@shevieraariesta,YENA SO CUTEEE❤❤😂,3,2024-06-18T10:50:47Z,2024-06-18T10:50:47Z
UgwihyFkO8Z51snD2ex4AaABAg,,False,@uroydcfhnsis,마지막 뒤에서 호시 스마일리 잘추네~,3,2024-05-14T10:18:28Z,2024-05-14T10:18:28Z
UgyCAppowGOx4eWFsnR4AaABAg,,False,@Asian_American_Christian_Love,ㅋㅌㅌㅋㅋㅋㅋ 선배얔ㅋㅋㅋ,1,2024-01-09T02:08:54Z,2024-01-09T02:08:54Z
UgwyMgFrO_XZd1nyaMB4AaABAg,,False,@RINA-g3x,회사 직원들이 진짜 잘 노는거 같아.......,0,2023-11-24T06:03:00Z,2023-11-24T06:03:00Z
UgyBobJt8GcYdGh_AkV4AaABAg,,False,@sabrakadabrava,She gives Hoshi vibes,1,2023-10-11T00:40:14Z,2023-10-11T00:40:14Z
UgwgL0p1HeCfcad6ldZ4AaABAg,,False,@ささ-b8j9z,귀여워,2,2023-10-09T15:46:40Z,2023-10-09T15:46:40Z
UgyuwDUHZN8QuFFjtkd4AaABAg,,False,@Yrslmg_1y,승과니 앨범 살살치는거 개기여워...ㅜㅜㅜㅡ,0,2023-10-06T22:24:37Z,2023-10-06T22:24:37Z
Ugy-6hSjP1ksZhXrjZN4AaABAg,,False,@17_Destiny,최예나ㅋㅋㅋ부석순 후배님들이나 가리고 그런연기를 하시는게 어떠신지ㅋㅋㅋ,2,2023-10-03T09:56:47Z,2023-10-03T09:56:47Z
UgyZbBCI-BzYsHJ5Rah4AaABAg,,False,@lillivia,i never knew i needed svt x yena before but my life feels just more full now,1,2023-08-10T14:10:32Z,2023-08-10T14:10:32Z
UgxRT_P6BaUZgzyuz1F4AaABAg,,False,@inseokjung5306,예나  넘나  예쁘고  날씬하다,12,2023-08-08T08:38:34Z,2023-08-08T08:38:34Z
Ugw4bD19acRO2E-TskF4AaABAg,,False,@래이YT,와!!!!!!!!!!!!!!!!!!!!!!!!!,1,2023-08-01T00:46:18Z,2023-09-08T18:55:29Z
UgyTWbFV3yXbBkvMtJh4AaABAg,,False,@부계정-e8j8r,도겸이 비율 사기네,1,2023-07-31T16:07:39Z,2023-07-31T16:07:39Z
UgzfeTofLue3zyQdo9N4AaABAg,,False,@GaegulGaegul88,잘샐긴애 옆에 잘생긴애 옆에 예쁜애 옆에 잘생긴 애,3,2023-07-28T11:11:26Z,2023-07-28T11:11:26Z
UgwH6UqDV0Z_DZ0kY5p4AaABAg,,False,@abcchocolate8,근뎈ㅋㅋㅋ 거침없이가 5년 전인 걸로 알고 있는데 그럼 부석순으로도 선배 아닌가요??😂😂,1,2023-07-26T02:35:27Z,2023-07-26T02:35:27Z
Ugz9VcWnoWaQ7Zzz6AN4AaABAg,,False,@xiareeahtherese1386,AAAAAAA BSS WITH MY YENAAAJIGUMINAA,0,2023-07-06T12:40:26Z,2023-07-06T12:40:26Z
UgxOsY71xayqQnN8BIl4AaABAg,,False,@user-gw5pb8qr3s,엔젤릭버스터임?,1,2023-07-01T13:03:21Z,2023-07-01T13:03:21Z
UgxZ8TfMob7TbhCLHMp4AaABAg,,False,@MongKyu_OUT,선배님이요? ㅋㅋ,0,2023-07-01T03:47:36Z,2023-07-01T03:47:36Z
Ugyhq6M2ktE1RCxaT6B4AaABAg,,False,@wonnunoni_zip,앨범에 부석순 선배님이라고 적어놓은 거 봐ㅋㄱㅋㄱㅋㄱ 귀여워,2,2023-06-24T05:05:28Z,2023-06-24T05:05:28Z
