comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzKmVOIbQxZL5RUdVh4AaABAg,,False,@สรายุทธทรัพย์สมบัติ-ษ5ช,I'm just about for,0,2025-05-10T05:23:18Z,2025-05-10T05:23:18Z
Ugyzu2ebNrBnqQ0AlHp4AaABAg,,False,@K_pop.stan.baemon,Vous nous manquez tellement.....❤❤,0,2025-05-08T07:14:38Z,2025-05-08T07:14:38Z
UgwPd7O0my7EEGOZ9dJ4AaABAg,,False,@GarotaEntediada,I LOVE HYPE BOY SM!! :D,0,2025-05-07T23:20:50Z,2025-05-07T23:20:50Z
Ugx0dpX0An-ekylXQK14AaABAg,,False,@버니즈슬아,사랑해 뉴진스 항상 응원하고 있어 난 너희가 무대에 서는 모습을 빨리 보고 싶어 너무 사랑해 뉴진스 🥺🐰,1,2025-05-06T10:08:09Z,2025-05-06T10:08:09Z
UgzRTR3Ory8GIQaYP_54AaABAg,,False,@nouralhuda124,NEWJEANS IS THE BEST❤,0,2025-05-01T20:42:08Z,2025-05-01T20:42:08Z
UgzesLbgvILifCUkHtl4AaABAg,,False,@pinkie_rosy,Hanni so cute💗,0,2025-04-30T05:34:05Z,2025-04-30T05:34:05Z
UgwAXzAk8RUoAgmD26N4AaABAg,,False,@도레시시,❤❤❤❤❤❤❤❤❤,0,2025-04-26T14:10:59Z,2025-04-26T14:10:59Z
UgwZvtDt_ypsGJTbSkB4AaABAg,,False,@doramiiirsw,필요하다면 돌아와서 당신만의 노래를 써보세요.,0,2025-04-22T15:43:03Z,2025-04-22T15:43:03Z
Ugymwy2qwc-DbEotced4AaABAg,,False,@Jiso_olo,Minji❤❤❤❤❤❤,0,2025-04-19T14:46:51Z,2025-04-19T14:46:51Z
UgwtgqlKwIJHdnRkvXV4AaABAg,,False,@양상철-k5i,"cute,^^  ♾️ 🚬",0,2025-04-15T04:17:17Z,2025-04-15T04:17:17Z
Ugy8KXiGzVLCMhfHv4R4AaABAg,,False,@I.U_OFFICIAL,I loved Hype boy era so much! And I love you New jeans!,7,2025-04-05T20:08:24Z,2025-04-05T20:08:24Z
UgxfgH-ppiW3a-_VgAV4AaABAg,,False,@itsruiii7323,Rip,1,2025-04-05T10:20:41Z,2025-04-05T10:20:41Z
Ugx2tBNjAYzCAFQTJdt4AaABAg,,False,@lucasarce7,Ppffff 🔥🔥,0,2025-04-03T00:45:24Z,2025-04-03T00:45:24Z
UgzJWrhziOD75Ntg3Vp4AaABAg,,False,@CHICO-u2y,はやく戻って来てー💙‪💚,1,2025-03-31T01:47:48Z,2025-03-31T01:47:48Z
Ugw4_UqWxSFLtS_g2TZ4AaABAg,,False,@Powerpuff-v4q,ⁿᵉʷ ʲᵉᵃⁿˢ,0,2025-03-27T05:33:46Z,2025-03-27T05:33:46Z
UgzqQy_x6BEX0K6b5Cl4AaABAg,,False,@블랙록-f7k,이 비트로 발라드 같은거  내줫으면 좋겠다.,0,2025-03-25T22:21:10Z,2025-03-25T22:21:10Z
UgzcXNeZFWKWY3ys4Pl4AaABAg,,False,@블랙록-f7k,90년대 비트 ㅋㅋ,0,2025-03-25T22:20:39Z,2025-03-25T22:20:39Z
UgzQLf1MZ9Nbc5wVARB4AaABAg,,False,@SunnyLife-vj5vq,👎👎👎,0,2025-03-22T12:36:51Z,2025-03-22T12:36:51Z
UgxzSjICIUVvgnKnTI14AaABAg,,False,@s8qe7cf2u,귀여운 토깽이들,0,2025-03-19T16:37:51Z,2025-03-19T16:37:51Z
UgxFgp7l4iSB6u1L5m94AaABAg,,False,@thanhtrungnguyen6188,I love newjeans❤❤❤,1,2025-03-19T14:01:16Z,2025-03-19T14:01:16Z
UgwxgslIPZx_PVqbKtd4AaABAg,,False,@CallMeSimoo,NEWJEANS APOLOGY TO ILLIT AND LSRFM!!,1,2025-03-18T17:20:03Z,2025-03-18T17:20:03Z
Ugwg7W4BFi12NG1UDNp4AaABAg,,False,@kangnyangnyang2,이게 단체 포닝 마지막 날이었던거자나ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ㅠ ㅠ ㅠ ㅠㅠ ㅠ ㅠ,1,2025-03-09T15:52:02Z,2025-03-09T15:52:02Z
