comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzYJsDmds2tvgi0ded4AaABAg,,False,@kinchikinchi6724,7:08 마크 너무 멋있는거 아님,0,2025-05-17T14:55:52Z,2025-05-17T14:55:52Z
Ugw0hXcQyVbLAn3Xr154AaABAg,,False,@kinchikinchi6724,10:17 재간둥이들❤,0,2025-05-17T14:29:38Z,2025-05-17T14:29:38Z
Ugz2F3hYoi3y5NO1dbZ4AaABAg,,False,@ppooh1584,18:51 That’s so funny. I saw Ten blushing so cutely.😂❤,0,2025-05-17T01:57:38Z,2025-05-17T01:57:38Z
UgySMW-DPm-6GZjpXNR4AaABAg,,False,@andromedoie127,this made me cry more times than i could count,2,2025-05-11T14:54:55Z,2025-05-11T14:54:55Z
UgwfQUKf6akLSLYNBqN4AaABAg,,False,@cloudyandsky,Kalian sangat bekerja keras!!,0,2025-05-02T03:50:09Z,2025-05-02T03:50:09Z
Ugx1xGIvzReWFegN9kh4AaABAg,,False,@arminsarlets,please bring my family back together,1,2025-04-30T01:41:49Z,2025-04-30T01:41:49Z
Ugw9BsLctKrk1LHm9dt4AaABAg,,False,@hoanglinh264,2:55,0,2025-04-29T11:00:09Z,2025-04-29T11:00:09Z
UgwABEF-VPnVZoqiW2l4AaABAg,,False,@rinsangirenthlei67,2:03 I Live for these kind of reaction,0,2025-04-27T09:57:45Z,2025-04-27T09:57:45Z
UgxZkn_tOxODrf6-NX94AaABAg,,False,@ayostreamingmvmarklee,nct nation again please...,1,2025-04-22T13:52:18Z,2025-04-22T13:52:18Z
Ugyh3ml5LK_5x2p-iod4AaABAg,,False,@V_V_gojo,Haechan and Jungwoo out here being the best supporters 😂 ❤,3,2025-04-22T06:36:21Z,2025-04-22T06:36:21Z
Ugz5saDJALPZDItlhTB4AaABAg,,False,@adhesylvia682,21.59 yuta with jungwoo.. and yuta said because they wear look alike clothes “were like real brother” and yutaa ran away.. really typical like a family with same blood..because me n my brother too so dont like in a joke way if were wear same clothes 😂😂😂❤❤,0,2025-04-10T11:56:17Z,2025-04-10T11:56:17Z
Ugz37nqyl67OUWNg3rp4AaABAg,,False,@fanphc,Miss u,0,2025-03-26T11:26:52Z,2025-03-26T11:26:52Z
Ugwfjvqr2I1un_HEx7V4AaABAg,,False,@LotsOfLove4Music,13:15 bookmark,0,2025-03-17T18:27:01Z,2025-03-17T18:27:01Z
UgwfbRKq-yn-pQ0FF4N4AaABAg,,False,@user-trueblue,24:40 너 이러고 앉아있으면 진짜 어쩌자는거야..,0,2025-03-04T12:10:55Z,2025-03-04T12:10:55Z
UgzKjnuNJW-R6o9Nw5F4AaABAg,,False,@YashThakur-lm4vx,❤🎉🎉🎉🎉🎉🎉🎉🎉🎉,1,2025-02-27T05:24:47Z,2025-02-27T05:24:47Z
UgznC3n6OwBCed15VER4AaABAg,,False,@tens-nonexistent-shirt,8:31 JOHNTEN CRUMBS! WE MIGHT BE BEATING THE DIVORCE ALLEGATIONS GUYS,2,2025-02-25T11:25:17Z,2025-02-25T11:25:17Z
UgxYFx2JPhejM22TjYN4AaABAg,,False,@もん-b2e,"また見にきたよ🥺
心から大好きですNCT
またNCT NATION開催してください（ ;  ; ）",1,2025-02-17T15:52:05Z,2025-02-17T15:52:05Z
UgwScEoj6ulmJM4nAxx4AaABAg,,False,@Sshen0,Plss sayang bgt sama kaliann💚 tetap bersama seterusnya yaa❤,1,2025-02-16T02:41:48Z,2025-02-16T02:41:48Z
UgyIzmQzabhB6iKEw1Z4AaABAg,,False,@wowwowowwow,20:41,1,2025-02-07T04:42:08Z,2025-02-07T04:42:08Z
UgxwFNEmwWZcT0xi6MZ4AaABAg,,False,@oreiioo66,이해찬개귀엽네 징짜ㅜㅜ,2,2025-02-05T07:10:21Z,2025-02-05T07:10:21Z
Ugz4SX0yt2ZhY-xc9MJ4AaABAg,,False,@내목소리자체가으맠,마크 도대체 몇 곡을 한 거야.... 내새끼,1,2025-01-14T11:54:04Z,2025-01-14T11:54:04Z
UgxgdHCSa6TCLstlKKd4AaABAg,,False,@-yokket-1603,13:00 の時に歌ってる曲名なってなんですか？,0,2025-01-09T14:37:16Z,2025-01-09T14:37:16Z
Ugyc8RcQrltEHXQ7Klt4AaABAg,,False,@baesrenjun,22:30,8,2025-01-07T01:38:48Z,2025-01-07T01:38:48Z
Ugyc8RcQrltEHXQ7Klt4AaABAg.ACyuMzyTzmdACzdKM3z7h3,Ugyc8RcQrltEHXQ7Klt4AaABAg,True,@jeonginsrealbf,venía x el video 😭,1,2025-01-07T08:29:08Z,2025-01-07T08:29:08Z
Ugyc8RcQrltEHXQ7Klt4AaABAg.ACyuMzyTzmdAD-NmTEw57i,Ugyc8RcQrltEHXQ7Klt4AaABAg,True,@vuckyyy,te amo gracias por tanto,0,2025-01-07T15:23:48Z,2025-01-07T15:23:48Z
