comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzdDpNNE5va6WuVFc54AaABAg,,False,@中村あやめ,赤ちゃん成長したね👶,0,2025-05-14T03:14:30Z,2025-05-14T03:14:30Z
UgytB3rtXNmMn7pPMNl4AaABAg,,False,@愛玉享受日月潭,"❤❤❤l love 
You",0,2025-05-13T10:53:33Z,2025-05-13T10:53:33Z
UgwLHMZQEjQcK2eTUEh4AaABAg,,False,@hanasi-z8j,Wo,0,2025-05-12T23:33:54Z,2025-05-12T23:33:54Z
UgzI3IcBIINL0-_LuTt4AaABAg,,False,@PaulKing-m6o,"Pour du contenu tech visuel, rÃ©tro-futuriste ou analytique",0,2025-05-12T19:09:47Z,2025-05-12T19:09:47Z
Ugx0WYl6WktBZzLT8n94AaABAg,,False,@hyunlixlixee,OMG I love you LESSRAFIM soo much,1,2025-05-10T17:01:29Z,2025-05-10T17:01:29Z
UgyuUCaGIEXl6ASBJ-94AaABAg,,False,@BenkhiraWarda,U ate itt❤,0,2025-05-09T19:00:14Z,2025-05-09T19:00:14Z
UgwB20Kl_daqWH-M3hZ4AaABAg,,False,@judluk,❤🥀💃,0,2025-05-09T16:19:55Z,2025-05-09T16:19:55Z
UgzprCmqNIm223EUfdN4AaABAg,,False,@만나이통일,19살 여자미,0,2025-05-09T12:34:45Z,2025-05-09T12:34:45Z
Ugz-p3aPUl6XehrEXuh4AaABAg,,False,@니코의cupid,바지 뭘까…,0,2025-05-09T12:32:16Z,2025-05-09T12:32:16Z
Ugzs4AGLjDPG8od_4_N4AaABAg,,False,@YoonJiyoon_찌유니,막내가 이럴게 컸다니..,1,2025-05-09T09:14:23Z,2025-05-09T09:14:23Z
Ugxdrk6R_kXioFPjpXB4AaABAg,,False,@Spookykenny33Spookykenny33,Like Jennie,1,2025-05-09T07:45:26Z,2025-05-09T07:45:26Z
UgxOvCax86FxCPDLPkJ4AaABAg,,False,@Fae333,SLAAAYYY girl!!,0,2025-05-09T04:10:53Z,2025-05-09T04:10:53Z
UgzrAjZRMDz8e8XWbOF4AaABAg,,False,@蒼井-I8U,本当にウンチェ？と思うぐらいかっこいい！！,0,2025-05-09T02:51:42Z,2025-05-09T02:51:42Z
Ugz2FhQ6VCd2X4PvDlN4AaABAg,,False,@LEFTOVER_WONWOO,I dont know her who is she?😅,0,2025-05-08T18:11:59Z,2025-05-08T18:11:59Z
Ugx-7mjru8nWwHEAdFR4AaABAg,,False,@김연희-g8o4b,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-05-08T12:36:38Z,2025-05-08T12:36:38Z
UgzYnb3XCj04_tfrFHN4AaABAg,,False,@kigcuutyrut2708,다른 커버 보다가 얘보니 좀 부족해보이네... 춤선은 타고나는것 같네요,0,2025-05-08T12:36:13Z,2025-05-08T12:36:13Z
UgxbXMDB2BIIu3bcyB94AaABAg,,False,@cOnMEoCaMmmm,Ahhhh i love maknaeeeeeeee,0,2025-05-08T10:50:28Z,2025-05-08T10:50:28Z
UgwjHDTo7z9CCpqAcqd4AaABAg,,False,@user-qd60msbq,너무 잘춰 🎉,2,2025-05-07T15:01:40Z,2025-05-07T15:01:40Z
UgzFEuyMYOd0Sy0c3CV4AaABAg,,False,@jazleenh4j,omg hiiii❤❤❤❤❤❤❤ 😊😊😊😊😊,1,2025-05-07T04:58:50Z,2025-05-07T04:58:50Z
UgzoF2u8jX-Q-NFb6dx4AaABAg,,False,@Sophie-t2f6e,"I didn’t even realize that was Eunchae at first, she really fits this concept! ❤️",2,2025-05-06T11:16:27Z,2025-05-06T11:16:27Z
UgyCxZ89wJ0BSvTdW1t4AaABAg,,False,@귄재하,"이렇게 보니 진짜 은채 누나가 제니같애요😮😮😮
(칭찬이야 은채  누나😅)",1,2025-05-06T00:01:21Z,2025-05-06T00:02:30Z
UgydWaaHxtztj3VgcKR4AaABAg,,False,@304Lidia,은채야 😢❤❤❤ 너무 멋있고 사랑스럽다,2,2025-05-05T23:56:47Z,2025-05-05T23:56:47Z
UgxBXr6-Hxcc6-1l_nx4AaABAg,,False,@Tag..333,أونتشاي في الرقص مبتهزرش😭🌷,1,2025-05-05T23:24:42Z,2025-05-05T23:24:42Z
UgwWbmmMwmPOMLEu3hV4AaABAg,,False,@hellomynameisrosa,Co Eunchae❤❤❤,0,2025-05-05T20:10:16Z,2025-05-05T20:10:16Z
Ugyj2UHLn-1L3HXe1Vh4AaABAg,,False,@Daabria,"Eunchae, the main dancer, is so amazing, you are great, Eunchae, you are a talented member. ❤❤❤❤❤❤",0,2025-05-05T15:24:25Z,2025-05-05T15:24:25Z
Ugyz2Bo2MWxP7aVui9x4AaABAg,,False,@Сезоны_в_Дании,この曲は本当に素晴らしい.🤍,0,2025-05-05T13:52:09Z,2025-05-05T13:52:09Z
Ugw4wxA0gypXoBjJeEd4AaABAg,,False,@EMİLHESENLİ-n5e,THE BEST SREAM QUEEN OF KPOP🌺🌷💋💎🫶🏻🎀💕💞,0,2025-05-05T12:34:46Z,2025-05-05T12:34:46Z
UgyEpOjxKpeIjQrMHkt4AaABAg,,False,@ささ-h6j,"たくさんのチャレンジ動画が流れてくるけど、ウンチェのが1番好きで何度も見返してる。
激しいのに品があって清々しいダンス✨",19,2025-05-05T12:33:49Z,2025-05-05T12:33:49Z
UgwK1bSxdyXmBgqK-Fx4AaABAg,,False,@mewochihaha,"First niki, then eunchae now iroha omgg hybe is on fire🔛🔥",0,2025-05-05T11:14:10Z,2025-05-05T11:14:10Z
Ugy_vIvo5d-g3QeIaJR4AaABAg,,False,@minju_chaaa,"Niki (enhypen),iroha(illit),kazuha(lesserafim)are all maknae",0,2025-05-05T07:20:32Z,2025-05-05T07:20:32Z
UgwesxqF2qaNjUYw3A94AaABAg,,False,@mion-m5u7o,マンチェー❤️‍🔥❤️‍🔥❤️‍🔥可愛すぎるよ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,2,2025-05-05T05:00:18Z,2025-05-05T05:00:18Z
UgxQSpK4SeFoVfEkklR4AaABAg,,False,@Moch1kawaii,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2025-05-04T15:46:00Z,2025-05-04T15:46:00Z
UgxAFUst6mmVq_F4yeF4AaABAg,,False,@Chua_08,ｳﾝﾁｪがお姉さんになってしまった…あれ…あ、元から年上じゃん…,1,2025-05-04T15:13:54Z,2025-05-04T15:13:54Z
UgzQ3IxbdvjHNgibEMZ4AaABAg,,False,@afsanaaunika4439,Eunchae ❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-05-04T15:00:02Z,2025-05-04T15:00:02Z
