comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzSYWzcJ2e7ZOz5k0l4AaABAg,,False,@felixdom9693,Ten lee such gorgeous sexy men with so much skill and abilities HE DESERVED A FAME AND SUCCESSFUL MORE THAN WHAT HE ALREADY GOT WISHED HIS SOLO CONCERT BE GONNA HAVE HUGE SUCCESS AND HIM HAVE THE BEST MEMORIES AND HAPPINESS LATER,0,2024-12-30T15:09:05Z,2024-12-30T15:09:05Z
Ugx9q9cjb6c-Y_Y9J614AaABAg,,False,@和子神谷-e6z,"テン""🤭""LOVe""❤❤❤",1,2024-05-09T11:55:42Z,2024-05-09T11:55:42Z
Ugyto7ad_n2ckvIcZt94AaABAg,,False,@조승희-z6q,현아언니 넘귀엽당.텐을 어떻게 섭외했어요?언니 마지막표정 도도섹시❤❤❤,1,2024-04-23T07:05:18Z,2024-04-23T07:06:54Z
Ugzonx7wKQxK9lS2Xvh4AaABAg,,False,@adnalizkerim5657,💚🇧🇷💚🇧🇷💚,0,2024-04-21T18:53:54Z,2024-04-21T18:53:54Z
UgwxVjddsZuecQR76QV4AaABAg,,False,@dohseyes5744,Ten is such a ¯\_(ツ)_/¯ character and I love ❤️‍🔥 that he’s that unique purrrfect cats 🐈‍⬛ meow. Ps. See Ten I was so focused on you I forgot to say she’s cute.😊,0,2024-04-21T07:37:06Z,2024-04-21T07:41:53Z
UgxgyhvEYfr5Ucx8TZ54AaABAg,,False,@Diya-lm6lt,You killed that dance and stole my heart with your handsome looks ❤❤❤❤❤,2,2024-04-10T20:53:26Z,2024-04-10T20:53:26Z
UgycJqaZOD26dxx79Ih4AaABAg,,False,@МинзаляВолкова,Какие у него руки  изящные  ! Взмах руки  просто  завораживает  !  А голос какой прекрасный💕😍  Он просто красавчик Тэн   Ли   .  Спасибо🙏💕  за выступления  ! ❤🎉😊,1,2024-03-31T18:35:17Z,2024-03-31T18:35:40Z
Ugw27FBlpk__Jsyj2Pp4AaABAg,,False,@ilovedogsilovethem,She's adorable!! Is she the choreographer?,0,2024-03-27T08:39:49Z,2024-03-27T08:39:49Z
UgyGZ9q7sa-Cml1mg7B4AaABAg,,False,@พรเพ็ญจันทรชิรัตน์,Best of the best is Ten I love you,1,2024-03-27T02:25:54Z,2024-03-27T02:25:54Z
UgxsLXVQsywVPHRP7DN4AaABAg,,False,@ziggyvonmars,He makes me so giddy when he smiles. ❤❤❤ So beautiful Ten!,1,2024-03-24T07:03:33Z,2024-03-24T07:03:33Z
Ugz7DL6plcHHmvaBZ2t4AaABAg,,False,@VigorousYouth.,Thought she was mark with a wig for a second 😭,0,2024-03-22T11:52:36Z,2024-03-22T11:52:36Z
Ugya-hhMYPTsD1HSJhd4AaABAg,,False,@scoobylinny,I love how smiley he is when he does these 😭❤️‍🩹,4,2024-03-18T15:33:26Z,2024-03-18T15:33:26Z
UgxV2WA7amol9smaYaJ4AaABAg,,False,@수정임-s9t,tencute,0,2024-03-18T11:48:03Z,2024-03-18T11:48:03Z
UgzTuXFDsQ3iGAB3w9x4AaABAg,,False,@asahina_5012,เสียงน้องสิบไพเราะมากเลยครับ 👍🎉,1,2024-03-10T02:48:57Z,2024-03-10T02:48:57Z
Ugx81EWovIt6k3HEQa94AaABAg,,False,@sirindawongpipatpong8348,❤❤❤❤❤,0,2024-03-06T05:02:39Z,2024-03-06T05:02:39Z
UgxwrmFmJHj0n6X0bIZ4AaABAg,,False,@Creophagous,Looks like you have fun. That smile says it all :),0,2024-03-03T21:20:28Z,2024-03-03T21:20:28Z
UgwCUNJbnKitjxwxR094AaABAg,,False,@diphylleiagrayi2822,Who is she?,0,2024-03-01T06:09:28Z,2024-03-01T06:09:28Z
UgzWHy88bfzV3kO6mNF4AaABAg,,False,@kyoheiablaza6070,SO CUTE COLLAB. STAN VISUAL KING TEN 😳😂🤣,1,2024-02-28T21:03:08Z,2024-02-28T21:03:08Z
UgyytLUh2GnuJ0CSukF4AaABAg,,False,@thesignofleo,"スーパーのレジ打ちみたいなイエロー😅
ダレ？？？",0,2024-02-27T14:27:15Z,2024-02-27T14:27:15Z
UgxyFn7HNH8LIl-iZQx4AaABAg,,False,@silviaarzamendia8486,Ten Le kisses from Paraguay Sudamerica.,2,2024-02-25T02:03:06Z,2024-02-25T02:03:06Z
Ugz5LLJ4kS6ebUQOr_14AaABAg,,False,@นิสาพงษ์นักบุญ,น่ารักเต้นพริ้วมาก❤❤❤❤❤,1,2024-02-24T10:01:53Z,2024-02-24T10:01:53Z
UgwbGYAPyVKaLAsMSa14AaABAg,,False,@stacyebanks9490,Boy you so gorgeous ❤❤,0,2024-02-20T19:41:16Z,2024-02-20T19:41:16Z
UgxqkkxBq50XqQ_Wgsp4AaABAg,,False,@khwuanjainarin7442,ดื้อจริงๆ😂😂😂,0,2024-02-19T14:45:03Z,2024-02-19T14:45:03Z
Ugxv-W2oULRz0beKoHB4AaABAg,,False,@Tree-g9c,TEN❤❤,1,2024-02-19T13:15:26Z,2024-02-19T13:15:26Z
UgxzUVN4Unl7VRYNspB4AaABAg,,False,@kritsaneeintarawut74,so cute,0,2024-02-19T05:32:32Z,2024-02-19T05:32:32Z
Ugw3_fUCiZYstuA_5vZ4AaABAg,,False,@shinhaja,귀엽다요,0,2024-02-19T03:51:44Z,2024-02-19T03:51:44Z
UgxRIhxdAAR7al13_6Z4AaABAg,,False,@sintiambb3841,TEN es super guapo,0,2024-02-19T01:32:04Z,2024-02-19T01:32:04Z
UgxEWumBnoHsf1-CTVx4AaABAg,,False,@ruby10ojt67,❤❤,0,2024-02-18T17:26:17Z,2024-02-18T17:26:17Z
UgwvhRoKQ9GPrSubN7d4AaABAg,,False,@radkaivanova1646,😊🇧🇬😊🇧🇬😊,0,2024-02-18T15:37:25Z,2024-02-18T15:37:25Z
