comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxvSlvPdclggGkOJgN4AaABAg,,False,@decxmberwithyou1464,I miss you all😢,0,2025-04-14T12:43:15Z,2025-04-14T12:43:15Z
UgzXtmPASqSFzgD71Wx4AaABAg,,False,@AaaAaa-jp9kn,엑소사랑해요,1,2025-03-29T13:49:31Z,2025-03-29T13:49:31Z
UgxESzGXu2Yq1cy1Xr54AaABAg,,False,@eynaaeynaa,@enhypen please play this game !!! 😂😂😂,0,2025-01-26T10:33:48Z,2025-01-26T10:33:48Z
Ugx9qIY4OMJtILy6heZ4AaABAg,,False,@쿙민입니댠,김삿갓김삿가..ㅋㅋㅋ,0,2025-01-25T09:29:15Z,2025-01-25T09:29:15Z
Ugw0BgJJnOUSUDsoKHt4AaABAg,,False,@vizviz-e5c,LUCUUU BGT PLIZZ,0,2025-01-16T08:40:13Z,2025-01-16T08:40:13Z
UgzeFGbzwwHjpWRiksx4AaABAg,,False,@UnquieSoh,"It's so fun to watch them together at 2025.
Healthy and blessed New Year.",0,2025-01-01T07:49:42Z,2025-01-01T07:49:42Z
UgwmGmg2FK5gFPGFvIR4AaABAg,,False,@Chanbaekbies,That legendary duck duck duck😂,0,2024-12-25T13:35:54Z,2024-12-25T13:35:54Z
Ugyf_Sve0kh2Fc12EvR4AaABAg,,False,@elyXion-EX9,Kyungsoo is me dying 7:20,1,2024-12-21T07:46:51Z,2024-12-21T07:46:51Z
Ugyf_Sve0kh2Fc12EvR4AaABAg.ACImyqqNwalACIn8WP-fi-,Ugyf_Sve0kh2Fc12EvR4AaABAg,True,@elyXion-EX9,7:43 he knows him too well 😂,0,2024-12-21T07:48:19Z,2024-12-21T07:48:19Z
Ugyf_Sve0kh2Fc12EvR4AaABAg.ACImyqqNwalACInEKjQKzC,Ugyf_Sve0kh2Fc12EvR4AaABAg,True,@elyXion-EX9,3270.000,0,2024-12-21T07:49:06Z,2024-12-21T07:49:06Z
Ugy5soJ6lwRbKJsCVO54AaABAg,,False,@こはる-s9y6t,言葉は分からなくても雰囲気だけで、笑えました❤大変ご面倒おかけしてしまいますが日本語訳を付けてもらえませんか？どうかよろしくお願いします😢,0,2024-12-16T08:50:47Z,2024-12-16T08:50:47Z
UgwUDmvpCF1rYpSE-Z14AaABAg,,False,@황연서-j8i,10:39 세훈 스탭 밟는거 넘좋,2,2024-11-30T03:14:23Z,2024-11-30T03:14:23Z
Ugx48uC0Bd-63-QtLtZ4AaABAg,,False,@h44ni,2024 & still here 😔😔,0,2024-11-17T13:34:56Z,2024-11-17T13:34:56Z
Ugwyrt98XI9VCeJJiJt4AaABAg,,False,@ismaaftr,kangen EXO😭💗,0,2024-11-05T04:23:49Z,2024-11-05T04:23:49Z
