comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzMNQCLzhdFxejsi0B4AaABAg,,False,@tavukdurumranoss,LAN COK BUYUK SPOILER YEMISIZZ,2,2025-03-18T13:40:17Z,2025-03-18T13:40:17Z
Ugz3MJfP3UGG8i5t1zJ4AaABAg,,False,@ddiveintoivee,their smiles make the world shine brighter than the sun,1,2025-03-16T15:29:58Z,2025-03-16T15:29:58Z
UgyjTiHxJas8Oue7kB14AaABAg,,False,@ddiveintoivee,gamer kura and gamer eunchae>>>>>,1,2025-03-16T15:29:36Z,2025-03-16T15:29:36Z
Ugw9zLVCby2zYCJoxvt4AaABAg,,False,@matiip410,Starcraft please,1,2025-03-15T06:00:56Z,2025-03-15T06:00:56Z
UgxZgPO5gAxduRrR87N4AaABAg,,False,@최효준-q5h,꾸라누나와 우리귀염둥이 은채,0,2025-03-07T11:05:31Z,2025-03-07T11:05:31Z
Ugw1s-awNUiLn8VfrtB4AaABAg,,False,@IAteUWU,"It's a shame that im into marvel rivals nowadays lol
COLLAB SOMEDAY!?🤧",2,2025-03-06T23:46:38Z,2025-03-06T23:46:38Z
UgwcOUMERqrgKYK020d4AaABAg,,False,@IAteUWU,gamer kkuchan and mmanchae slayyyyy💜💜,1,2025-03-06T23:44:08Z,2025-03-06T23:44:08Z
Ugxcs0fKU7QQbN1HbM54AaABAg,,False,@masterfulcat,Awwww☺️,0,2025-03-06T04:49:47Z,2025-03-06T04:49:47Z
UgzTbPB6Jri4G79hSSZ4AaABAg,,False,@越す模す,チェアカバー可愛いやんか🎉,0,2025-03-05T02:42:45Z,2025-03-05T02:42:45Z
UgxqEoerBRxWHfFPNZN4AaABAg,,False,@darman572,Sakura and eunchae 💜,1,2025-03-04T23:42:08Z,2025-03-04T23:42:08Z
UgxZXYV2RzsmzwZBCMV4AaABAg,,False,@RavaOmed-ky8ok,Eunchae❤❤❤❤❤❤❤❤❤❤,0,2025-03-04T19:52:48Z,2025-03-04T19:52:48Z
