comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxrM9fKzsMk1VNBPkt4AaABAg,,False,@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",559,2023-03-25T10:30:59Z,2023-03-25T10:30:59Z
UgxrM9fKzsMk1VNBPkt4AaABAg.9nfrO_OuEuc9nfrjXu73J4,UgxrM9fKzsMk1VNBPkt4AaABAg,True,@gaythingss,Yakıp geçiyorsun,3,2023-03-25T10:33:58Z,2023-03-25T10:33:58Z
UgxrM9fKzsMk1VNBPkt4AaABAg.9nfrO_OuEuc9nfuClcqh9t,UgxrM9fKzsMk1VNBPkt4AaABAg,True,@yun20090,@@gaythingss ayn,1,2023-03-25T10:55:35Z,2023-03-25T10:55:35Z
UgxrM9fKzsMk1VNBPkt4AaABAg.9nfrO_OuEuc9ng00rtWDJO,UgxrM9fKzsMk1VNBPkt4AaABAg,True,@Farah-kool,ادمنت على اغنية اسمعها وأنا صائمة رغم أن هدا حرام😂,2,2023-03-25T11:55:07Z,2023-03-25T11:55:07Z
UgxrM9fKzsMk1VNBPkt4AaABAg.9nfrO_OuEuc9ngjbCaS99R,UgxrM9fKzsMk1VNBPkt4AaABAg,True,@yun20090,@Soft Rosie's Seleme ceneme nebere,0,2023-03-25T18:42:10Z,2023-03-25T18:42:10Z
UgxrM9fKzsMk1VNBPkt4AaABAg.9nfrO_OuEuc9ngjrqGSgd-,UgxrM9fKzsMk1VNBPkt4AaABAg,True,@realless07,ahaha İlk yorum türkçe fazla havalı)),3,2023-03-25T18:44:26Z,2023-03-25T18:44:26Z
UgzdlrQnKyvuzwRgcNR4AaABAg,,False,@linmixsongs.,KAI YOY MY ULT BIAS! I LOVE YOU? AND YOU?,1,2024-05-09T14:08:28Z,2024-05-09T14:08:28Z
UgyTB9V1Y09FCxv2ulx4AaABAg,,False,@Reenarijin1420,I like kai sir ❤❤❤❤❤❤❤❤❤❤❤,1,2024-04-15T10:48:56Z,2024-04-15T10:48:56Z
Ugwrd82x-nnbRhxo2894AaABAg,,False,@MaryMwangi-wg3cm,Perfect Kai,0,2024-04-01T17:54:25Z,2024-04-01T17:54:25Z
Ugzqyn7UGroHRF87grR4AaABAg,,False,@joantorres4153,Cuties 🥰🥰🥰,0,2024-01-08T03:45:06Z,2024-01-08T03:45:06Z
UgyLMOA4tmZrA7PfRft4AaABAg,,False,@daisyyyz_my,miss you nini 🐻,0,2024-01-07T05:02:56Z,2024-01-07T05:02:56Z
Ugx9xDtR4j62SEdgSL54AaABAg,,False,@RedEyesTops,"Kai seems like a really nice dude, tbh",0,2023-11-16T18:51:19Z,2023-11-16T18:51:19Z
UgxfoOUu43_3hEU89R14AaABAg,,False,@nini_88114,김종인 저 망충한 바지 너무 귀여워 미치겠네,1,2023-11-16T14:26:17Z,2023-11-16T14:26:17Z
UgyEMiUC0-dw8nTWVeB4AaABAg,,False,@이매화-h2u,엑소♥♥카이님만춤도잘춰요♥♥♥,0,2023-11-15T11:35:14Z,2023-11-15T11:35:14Z
UgxrRhrt4Mv6q9FZh1h4AaABAg,,False,@annadizon9263,Cuties,0,2023-10-20T20:12:04Z,2023-10-20T20:12:04Z
UgxfA5CNy7mEdSCufX54AaABAg,,False,@Reborn_Maya1,Call me Rover,0,2023-10-20T15:02:39Z,2023-10-20T15:02:39Z
UgzXYFyoWmlNE9x3_a54AaABAg,,False,@Stephanie-zj8yx,Thank you again ladies for doing this with Kai ❤,0,2023-10-04T12:15:21Z,2023-10-04T12:15:21Z
UgyqOGVlssXI73cC95R4AaABAg,,False,@kuromitv80,왜 저옷 입으니까 키 작아보이냨ㅋ😂원래는 키 큰데❤,0,2023-08-25T07:33:23Z,2023-08-25T07:33:23Z
Ugzw-5gYtvFgGVSZtF94AaABAg,,False,@capellafunder,Jaag kan snakke englask Hello my name is Venus I love it❤,0,2023-08-23T16:25:05Z,2023-08-23T16:25:05Z
UgznTELhbmY6D5Jqyl54AaABAg,,False,@capellafunder,ROVAR AR MIN SYLA❤❤😊,0,2023-08-23T16:24:30Z,2023-08-23T16:24:30Z
UgwKEpF_5pzbiM3Aggl4AaABAg,,False,@draw478,Three cuties in one frame you slayed🥰,0,2023-08-22T13:54:57Z,2023-08-22T13:54:56Z
UgzCmf5R_BWzeP770eV4AaABAg,,False,@noname-o4z7x,"Cool, love this ❤",0,2023-08-22T00:36:54Z,2023-08-22T00:36:53Z
UgzmbnySMDnHLWwtO3p4AaABAg,,False,@Winterisnicee,They danced so well❤❤ pretty ggirlls❤,0,2023-08-21T16:11:45Z,2023-08-21T16:11:45Z
UgxIWgjC7mm5UZ8_mop4AaABAg,,False,@user-wh5ol2ww1t,부럽다 케이 다시는 하지마 넌 네가 어떻게 내 마음을 두 번이나 아프게 하는지 몰라 ☹🖤,0,2023-08-21T11:17:19Z,2023-08-21T11:17:19Z
UgxrUo2ZotQnZGngThV4AaABAg,,False,@taekookiekim777,I'm still waiting for Kai x Jimin to do this challenge-,0,2023-08-18T16:30:24Z,2023-08-18T16:30:23Z
UgzQg3XbKLvBvCxUaEJ4AaABAg,,False,@donianazparvar13,환상적이었다,0,2023-08-12T11:15:51Z,2023-08-12T11:15:51Z
UgwNcols0eoV8GWQ2sZ4AaABAg,,False,@donianazparvar13,그것은 매우 아름다웠다,0,2023-08-12T11:15:46Z,2023-08-12T11:15:46Z
UgxZJC28j2JTmH6i1qF4AaABAg,,False,@donianazparvar13,매력적인,0,2023-08-12T11:15:38Z,2023-08-12T11:15:38Z
UgxbfQOiDsNWqhf3_Xl4AaABAg,,False,@donianazparvar13,더운,0,2023-08-12T11:15:33Z,2023-08-12T11:15:33Z
Ugw0Th_NOv_GqGcqF354AaABAg,,False,@taylurrnene,u sure kai 6''0,0,2023-08-11T18:16:31Z,2023-08-11T18:16:31Z
UgxvmOOIUBJeZFv5UVl4AaABAg,,False,@Arin56974,Chowon!!!!!!❤❤❤❤,0,2023-08-11T15:07:59Z,2023-08-11T15:07:59Z
UgzbYLZZyk2HobIMim94AaABAg,,False,@hajwar-cb6no,l laykete music 😝👌,0,2023-08-10T23:01:14Z,2023-08-10T23:01:14Z
UgyB8sk7ZMgF4UsxFsJ4AaABAg,,False,@kkkkwii,"The pink hair girl she wanted kai attention 🤢🤢 
Sorry not sorry but kai just for jennie unnie",0,2023-08-09T17:55:55Z,2023-08-09T17:55:55Z
UgyB8sk7ZMgF4UsxFsJ4AaABAg.9tCQDI8ad8-9tCcE4uHgTj,UgyB8sk7ZMgF4UsxFsJ4AaABAg,True,@neonotcultured,are u crazy lol,1,2023-08-09T19:49:37Z,2023-08-09T19:49:37Z
UgyB8sk7ZMgF4UsxFsJ4AaABAg.9tCQDI8ad8-9yTitL6McU2,UgyB8sk7ZMgF4UsxFsJ4AaABAg,True,@ayushianushkadamodarpandey3562,These 11 y/o s,0,2023-12-18T17:51:53Z,2023-12-18T17:51:53Z
