comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwQ2Eqn6bP3r6Y-wiF4AaABAg,,False,@Mariajose30000xD,"BIAAABIABIABIA
 
palabras que llegan al corazón",0,2025-05-11T23:36:32Z,2025-05-11T23:36:32Z
Ugxfc9PxF-WAcB8T8gZ4AaABAg,,False,@MariGamer-ko8br,Piaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0,2025-05-11T22:58:57Z,2025-05-11T22:58:57Z
UgwM-OE69SG7S0FHnap4AaABAg,,False,@MariGamer-ko8br,Piaaaaaaaa....,0,2025-05-11T22:58:39Z,2025-05-11T22:58:39Z
UgxpY6OL0xKObe-K9Np4AaABAg,,False,@yongbok_felix65,Ela deve estar aprontando eu testando os efeitos do tik Tok 😅,0,2025-05-11T22:22:41Z,2025-05-11T22:22:41Z
UgyCWnpV7nXvO1HLG_14AaABAg,,False,@IsaPaulino-t9m,오페라 히히,0,2025-05-11T20:57:32Z,2025-05-11T20:57:32Z
Ugwsm6P8F9JL4HIbckN4AaABAg,,False,@Lily팬,삐야아~아/아\아/아\아/아\앜,0,2025-05-11T20:26:06Z,2025-05-11T20:26:06Z
UgygoRCiv09PnYA6K_V4AaABAg,,False,@SE_RENA1998,🤣🤣😹😹,0,2025-05-11T19:24:14Z,2025-05-11T19:24:14Z
Ugy1W1I3WhFgoOQw_a14AaABAg,,False,@MontoBakes,Goodbye im dead 😀,0,2025-05-11T17:53:32Z,2025-05-11T17:53:32Z
Ugzr5rS8-ePfA998dYF4AaABAg,,False,@Slytherin-snp,PaCh,0,2025-05-11T17:16:51Z,2025-05-11T17:16:51Z
UgyIVRKOlkOR9VFJSSd4AaABAg,,False,@margheritastrazzulli4102,❤❤❤❤,0,2025-05-11T16:47:44Z,2025-05-11T16:47:44Z
Ugy3mcO-i8CpzceDaPJ4AaABAg,,False,@Itsmeella234,So GOURGEOUS!🙆‍♀️✨♥️🔥🔥,0,2025-05-10T23:09:35Z,2025-05-10T23:09:35Z
UgyQPXhkf-DCFske-rN4AaABAg,,False,@ozlemakyildiz3244,biyaktım felix noldu,0,2025-05-10T23:06:19Z,2025-05-10T23:06:19Z
UgztDUQ5xU5ahdoExU94AaABAg,,False,@palomamartinez2214,😂,0,2025-05-10T19:30:48Z,2025-05-10T19:30:48Z
UgxsGAI4_U6bGmvIBUh4AaABAg,,False,@Stay_Blink_27,My husband is very cute😍😍😍😘😘😘,0,2025-05-10T18:56:15Z,2025-05-10T18:56:22Z
UgwhJzkymaEpR7mdQi54AaABAg,,False,@tabasom223-p5d,بیا بیا بیا بیااااااااا😂,0,2025-05-10T14:40:11Z,2025-05-10T14:40:11Z
UgwI2uI8ZpAV_Fp8yEN4AaABAg,,False,@zahraasgari-jd6nw,میگه  بیااااا😂😂😂😂😂,0,2025-05-10T12:54:48Z,2025-05-10T12:54:48Z
UgyLWCyfxLq3lppIZWB4AaABAg,,False,@Suriani-t2e,Lucu kamu Felix main gamenya😂😂😂😂😂,0,2025-05-10T06:53:24Z,2025-05-10T06:53:24Z
UgxqVriJ3vHOL9oGz_V4AaABAg,,False,@MariaConceicao-kh1yu,He is very handsome and cute ❤❤❤,0,2025-05-09T23:27:04Z,2025-05-09T23:27:04Z
UgxtlhpslG9i5EhtblJ4AaABAg,,False,@FátimaRamírez-x6s,Jajajaja,0,2025-05-09T21:48:58Z,2025-05-09T21:48:58Z
