comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwWiHxKsWKnK1B1QkZ4AaABAg,,False,@ちょこれいと-v1f,この音源踊ってる二人組史上1番可愛いよ！,0,2025-05-19T16:24:55Z,2025-05-19T16:24:55Z
Ugx56VxwDCicnoyG0Td4AaABAg,,False,@meimei-jb4sk,rei rei rei,0,2025-05-12T09:21:09Z,2025-05-12T09:21:09Z
Ugz_xz2de3izID1RwQd4AaABAg,,False,@jeongwoolim-o9m,"레이랑
가을이가
귀여운
챌린지
끓어옴",0,2025-05-05T12:34:33Z,2025-05-05T12:34:33Z
UgxsO_JmJc7sMRq75ZB4AaABAg,,False,@RickySabalaoneyoungfanboy,"Your description is perfect 
You are correct❤❤❤❤😂😂😂
Both of them is so cute",0,2025-05-04T11:34:22Z,2025-05-04T11:34:22Z
Ugx0o7oEVldi0oOFlUV4AaABAg,,False,@RickySabalaoneyoungfanboy,This is cute make me happy❤❤❤❤,0,2025-05-04T11:29:56Z,2025-05-04T11:29:56Z
Ugx6m01qYf0cULPpAuF4AaABAg,,False,@이정재-p2o,와.... 가을이와 레이 너무 귀엽다❤❤❤❤,1,2025-05-03T23:26:15Z,2025-05-03T23:26:15Z
Ugyh0Chu31I8mw98USB4AaABAg,,False,@heejungkim5134,아이브 콘서트 재일 압 자리에 앉고 싶다~~아! 그나저나 내가 아이브 콘서트에는 가봤나?,0,2025-05-03T07:27:45Z,2025-05-03T07:27:45Z
Ugyk-tZ_0MGCYGaST4h4AaABAg,,False,@heejungkim5134,아이브 사랑해요~,1,2025-05-03T07:26:26Z,2025-05-03T07:26:26Z
UgykvUauDIHnHBRQ2uZ4AaABAg,,False,@렝콩이-q9m,콘수니 너무 천사 같으❤,0,2025-05-03T00:19:13Z,2025-05-03T00:19:13Z
Ugy6n0QYsBirLutTpzR4AaABAg,,False,@안흥식-t6t,아니 사람이 어뜨케 이렇게 기여울 수가 이찌?!,0,2025-05-02T13:29:00Z,2025-05-02T13:29:00Z
UgzvVewJtjoM-sVeTCN4AaABAg,,False,@SEAHYUCKAN,너무 귀엽당,0,2025-05-02T08:08:38Z,2025-05-02T08:08:38Z
Ugx5boO6TAPAhGs9lQp4AaABAg,,False,@yane-lovebaemon,Dễ thương vô cùng ❤,0,2025-05-01T13:04:25Z,2025-05-01T13:04:25Z
UgztP5Pg5l0w9bzuJax4AaABAg,,False,@아기쪼푸123,아이브 언니들은 천사야….!,0,2025-05-01T03:16:09Z,2025-05-01T03:16:09Z
Ugz8rAIAKMOfLVSAs1p4AaABAg,,False,@짜파게티-짜파게티,여신…..완젼 귀엽고 이쁜애 옆에 귀엽고 이쁜애….점점 빠진다…❤,0,2025-04-29T22:20:24Z,2025-04-29T22:20:24Z
Ugx9j7eHgWtEf-Ct99t4AaABAg,,False,@이은영-h3k,레이 겁 나ㅏㅏㅏㅏ 귀엽당,0,2025-04-29T09:21:48Z,2025-04-29T09:21:48Z
