comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgytT6FfqNuMPCiDRSt4AaABAg,,False,@xandratjia13,"Sy merasa sgt terberkati dgn lagu ini,,,,, THANK YOU MARK LEE for your dedication 😍😍😍",0,2025-05-11T18:36:37Z,2025-05-11T18:36:37Z
UgxlLcM_bO6gLDiukHl4AaABAg,,False,@jlmrnl,"filler, lezgaur 18.9M!!!",0,2025-05-11T05:00:28Z,2025-05-11T05:00:28Z
UgxxvVd0A-VS8p3Cg9d4AaABAg,,False,@fullsseon,sumpa ini live band sebong YG GUE SGT SUKA ALIAS LAKI BGT SMWNYA,0,2025-05-10T10:42:09Z,2025-05-10T10:42:09Z
Ugx0FigZJcAKW32jHt94AaABAg,,False,@menolade,3 years later and I'm still in awe how Vernon is making love to the camera y'all 😭😭 ❤️❤️,0,2025-05-07T16:01:12Z,2025-05-07T16:01:12Z
Ugy8EN6G3lyfazxrZKx4AaABAg,,False,@忠28董芷吟,2085 anyone?,1,2025-05-03T06:09:39Z,2025-05-03T06:09:39Z
Ugwnvqjj06xE_gJYd614AaABAg,,False,@laylacahyar4708,rock with you so fresh and rock my heart❤❤❤,0,2025-05-01T16:26:17Z,2025-05-01T16:26:17Z
Ugx0DLZK1k_8jNB1w_d4AaABAg,,False,@junitaamelinda9808,Amazing!!!!!!❤❤❤❤,1,2025-04-28T09:35:07Z,2025-04-28T09:35:07Z
Ugz7kh7FF0YU7O2yFvZ4AaABAg,,False,@dino.moneyfame,Who knows that dino messed up but everyone looked at seungkwan😂 even vernon 😂and Dino's cute little dance,0,2025-04-27T05:38:58Z,2025-04-27T05:38:58Z
UgyDuTXJ0BF7R29_WRl4AaABAg,,False,@dellanietararine2792,seungkwannnn i love u sm❤❤❤❤❤❤❤❤,1,2025-04-21T05:26:47Z,2025-04-21T05:26:47Z
UgxbMmnpIHEqD7GuUxp4AaABAg,,False,@seikoseiko2576,永ちゃん最高😃⤴️⤴️大好き💓♥️❤️,0,2025-04-21T03:53:36Z,2025-04-21T03:53:36Z
UgwApqXpOeLAKcehj6Z4AaABAg,,False,@diahaulaprameswari9097,"Baru pertama kali denger langsung nyantol, pas diliat artinya makin kangen sama mbin 🥹🥹🥹 selalu kuat aroha ❤️",0,2025-04-19T10:44:14Z,2025-04-19T10:44:14Z
UgwMFATF21QvWURAd_t4AaABAg,,False,@ValerieYoon,I miss my ot13 so bad 😢😢😢,0,2025-04-17T07:07:46Z,2025-04-17T07:07:46Z
Ugyvorf1rMcF5OJoHX14AaABAg,,False,@大野ぱる,"良すぎる…良すぎるぞ…！！！🤦💘
音響も衣装もセットも全てが良すぎる！！！",0,2025-04-14T03:27:57Z,2025-04-14T03:27:57Z
Ugzubxe0O_r7trFAnm14AaABAg,,False,@yvyax,how does every single seventeen video manage to leave me speechless,2,2025-04-10T11:09:38Z,2025-04-10T11:09:38Z
Ugzb6ch-eyH9XSn85jF4AaABAg,,False,@bby_n1802,0:22 Hoshi is sf hot damn🥵🥵,1,2025-04-07T09:11:11Z,2025-04-07T09:11:11Z
Ugzmtfd5OddjrJDSEXx4AaABAg,,False,@mariateresaacosta9565,Wow los felicito México lo mejor de kpop los visita que bueno gracias por recibirlos un saludo desde Colombia,0,2025-04-05T14:27:23Z,2025-04-05T14:27:23Z
