comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyDTHhYzTxLRrYYMB54AaABAg,,False,@user-miimodayo,セブチのHITも追加で😂,1,2025-05-10T12:51:50Z,2025-05-10T12:51:50Z
UgxxXPB4E_QmHLpgO_x4AaABAg,,False,@32ufje,This choreography video gets more views than some mvs.,1,2025-05-08T19:19:01Z,2025-05-08T19:19:01Z
UgyQWd0FTc1q__ax0tV4AaABAg,,False,@svjzes,watching this made me exhausted too,1,2025-04-20T02:39:34Z,2025-04-20T02:39:34Z
UgwH6kiuURo4klPaLHZ4AaABAg,,False,@Mileskirsten,Minghao and Jun😮,1,2025-04-08T08:08:39Z,2025-04-09T08:33:24Z
Ugwktjx4qr-ClVK5est4AaABAg,,False,@haneuli_joha,Hit is JUN's era❤,2,2025-03-24T14:06:54Z,2025-03-24T14:07:09Z
Ugz2PBNF7F_8PBbTefR4AaABAg,,False,@닝닝-u2p,왜 디에잇 얘기가 없냐 ㅠ,0,2025-03-05T00:31:28Z,2025-03-05T00:31:28Z
UgztQPrFaC9yM27dq-14AaABAg,,False,@dilasaudi7184,😍😍😍,0,2025-02-26T02:16:54Z,2025-02-26T02:16:54Z
UgyAeF3DTYUgYrhMsAJ4AaABAg,,False,@i_perezmac,2025 anyone?,2,2025-02-22T00:46:40Z,2025-02-22T00:46:40Z
UgyaLySU2XNzB-e9ZkZ4AaABAg,,False,@MrApisibanez85,seventeen,2,2025-02-21T14:26:21Z,2025-02-21T14:26:21Z
UgzxJzpnRu3ULtQIwdd4AaABAg,,False,@lynn00007,Hit runs in my veins fr,2,2025-02-13T20:23:04Z,2025-02-13T20:23:04Z
UgxEuPVFHDdDcs_xgu54AaABAg,,False,@briellecruz7942,"The choreography for this song is superb and insane, you will find yourself watching it again and again.",2,2025-02-11T14:30:13Z,2025-02-11T14:30:13Z
Ugx2mLwXd-Lw286xZW54AaABAg,,False,@v4mpxll17,art.,1,2025-01-30T00:03:59Z,2025-01-30T00:03:59Z
UgzeKIQExZhazh7pjg14AaABAg,,False,@SonaliRanasinghe-s5w,Seventeen kings and queen 🫅 ❤,1,2025-01-20T21:47:04Z,2025-01-20T21:47:04Z
UgyHrHYnHWiEZKjV9_h4AaABAg,,False,@lll7yu,2025︎🫶🏻︎🫶🏻,0,2025-01-18T16:13:38Z,2025-01-18T16:13:38Z
