comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwKs_CLnvkhczwB05N4AaABAg,,False,@erwinlandero2251,Fino,0,2025-04-30T03:05:13Z,2025-04-30T03:05:13Z
UgwSqVdQ9Lfdj-9hRF14AaABAg,,False,@쌉-wz7ig,레이의 존재가 확신이 됨🎉🎉🎉,1,2025-04-15T12:04:54Z,2025-04-15T12:04:54Z
UgwXrTlt63tS7ocgeod4AaABAg,,False,@Анатолій-щ4ч,My Queens l love you both..!❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-04-07T08:27:47Z,2025-04-07T08:27:47Z
UgzZQvDAycAGByRcDfl4AaABAg,,False,@ucle5379,2 em xinh đẹp đó,0,2025-04-06T00:30:48Z,2025-04-06T00:30:48Z
UgwWcqpIYcwL8A0lBY54AaABAg,,False,@hyunjinandleeknow_deluluwife,Love rei dress❤❤❤❤,0,2025-04-05T22:46:10Z,2025-04-05T22:46:10Z
Ugw9uW1wlvSod20cnQF4AaABAg,,False,@762MAW,산다라박인지 알았다,0,2025-04-05T17:58:51Z,2025-04-05T17:58:51Z
Ugx4imyGV_FStRjV3vh4AaABAg,,False,@Rami28209,한국 곰과 일본 곰이 만난 😊,0,2025-04-04T14:59:51Z,2025-04-04T14:59:51Z
Ugygdja1e2bYAc1SBwZ4AaABAg,,False,@김김명우-h5q,와 뷰티풀 너무 예뻐요 ❤,0,2025-04-04T07:51:30Z,2025-04-04T07:51:30Z
Ugzqt1ZNtRhEjlvs8FR4AaABAg,,False,@대가리꽃밭mg,레이 옆에 서면 무조건 손해임ㅋ,0,2025-04-04T07:36:59Z,2025-04-04T07:36:59Z
Ugx85jom7wEzgP9l-et4AaABAg,,False,@Jungwon72-i5f,❤❤❤,0,2025-04-04T01:03:14Z,2025-04-04T01:03:14Z
UgxYp3_jmglkS6yvYU14AaABAg,,False,@영혼-b4r,"역시나..
패션의 완성은 얼굴이구나..
뭘 입어도.. 뭘 해도.. 마냥 이쁘니 원..",0,2025-04-01T18:23:29Z,2025-04-01T18:23:29Z
Ugztbw-ZcXUSg511XdF4AaABAg,,False,@Aesliwia,Seulgi is really beautiful,0,2025-03-30T17:56:53Z,2025-03-30T17:56:53Z
UgxziMcSAhZqyO7weWp4AaABAg,,False,@석석-w9v,먼노랜지모르겠어요,0,2025-03-29T01:19:52Z,2025-03-29T01:19:52Z
Ugwx4gu6WACVgpu-xuF4AaABAg,,False,@СайгибатМагомедова-ш6ч,Rei❤❤❤,0,2025-03-27T16:40:56Z,2025-03-27T16:40:56Z
UgxxRdLQRC4Sry3svhh4AaABAg,,False,@윤경수-i1c,레이야 삼촌이 그만 이쁘라고 했지? 제발 그만 좀 예뻐~~,1,2025-03-27T14:17:52Z,2025-03-27T14:17:52Z
