comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx6ngegqsJMGh8f6nN4AaABAg,,False,@JoseOchoaTV,"JIN IS COMING WITH HAPPY! We are finally gonna get 7/7 albums!
If you want to support me, join my patreon: Patreon.com/JoseOchoaTV",49,2024-10-14T21:17:43Z,2024-10-14T21:17:43Z
UgxQeCGtssbpN_hJLZJ4AaABAg,,False,@teri1479,"His album will be released Nov 15, it says that he is still working on happy!",0,2024-10-19T04:33:47Z,2024-10-19T04:33:47Z
UgzAD7eThX_YayNOhxB4AaABAg,,False,@peacefulcreativity7439,💜💜💜💜💜💜💜💜,0,2024-10-18T05:05:31Z,2024-10-18T05:05:31Z
Ugwk6w9RdN-I8EymOV14AaABAg,,False,@zPichu,Got to understand how hyped it is to see  collab jin and one ok rock on his 4th tracklist,0,2024-10-17T01:44:01Z,2024-10-17T01:44:44Z
Ugyrvui0JqiZeAL7-994AaABAg,,False,@mavisteo7090,"Have you checked on his tracklists? The main track / first song - Running wild is produced by English song writers . Jacob Attwool, Josh Record And I saw Gary Barlow's name too! Is it the same Gary from Take That?...I wonder how Running Wild will sounds like...I'm excited!",0,2024-10-16T16:52:03Z,2024-10-16T16:52:03Z
UgygiG35Cp-xrnShS3V4AaABAg,,False,@test-bt5zz,"ARMY ,  keep STREAMING Super Tuna - till HAPPY drops 💜👍",0,2024-10-16T15:47:26Z,2024-10-16T15:47:26Z
UgzLsi9VE39HBnnAAtF4AaABAg,,False,@vickiegibbons8765,"i am curious about who the writers, production crew are, as Jimin went in house and JK outhouse, so curious!!  and what vibe?? As he tends to go cutesy, cant wait to see what he has produced!!! as all his previous songs have been unique!",0,2024-10-16T09:38:44Z,2024-10-16T09:38:44Z
UgzGM1WvK4HVfyNUjzl4AaABAg,,False,@karenagen6757,Do you think JIn will do his comeback performance on Jimmy Fallon or at the MAMA awards on November 21 at the Dolby Theatre in L.A.? Just a thought.,0,2024-10-16T06:09:17Z,2024-10-16T06:09:17Z
UgzUSH9t7u3hb79ZTJV4AaABAg,,False,@22airotciv,I can’t wait for Jin’s solo album! I’m hoping we get at least a rock Jin song 🤞 Let’s support him! 💜,0,2024-10-16T05:54:37Z,2024-10-16T05:54:37Z
UgyXNbssbyYkjp3nTNF4AaABAg,,False,@karenagen6757,"Excited!. The band sound could be jazz pop or pop rock. This instrumentation is progressive, hopeful, and upbeat usually. He does ballads really well but his voice also will sound good in punk rock...so I hope he does a pop-rock sound! Lots of love 💜💜",0,2024-10-16T05:34:15Z,2024-10-16T05:34:15Z
UgwGdkqr48Jmw881ZMl4AaABAg,,False,@pusseyfoot369,Are you going live when JHope comes out?,0,2024-10-16T02:34:52Z,2024-10-16T02:34:52Z
UgzVENPPfUWATAOwF1N4AaABAg,,False,@firebutterfly,"So excited about this album. Wish he had a longer one, but happy with anything. So good to see him having a blast with Run Jin and his sponsorships an other activities.",0,2024-10-15T23:40:00Z,2024-10-15T23:40:00Z
UgzwaZaJNgD3xC0ubDR4AaABAg,,False,@Charm313,I'm not sure if he (or Bighit marketing) thought of this but Gucci's signature colors (search Gucci webbing colors to confirm) are Red and Green. Someone pointed out these colors are also prominent in Super Mario/Mario Kart games,0,2024-10-15T23:17:48Z,2024-10-15T23:17:48Z
UgwpQ-RIPb_Z0dMBYrJ4AaABAg,,False,@aprildibs4121,I wanted to be there for this so I took a chance to book a vacation to Seoul. Then the album was revealed to be coming out….5 days after I come back 😭,0,2024-10-15T18:38:39Z,2024-10-15T18:38:39Z
UgyxapB0k0DsJnvKED94AaABAg,,False,@brighetnamutebi374,I can't wait for Happy 💜💜💜,0,2024-10-15T16:32:06Z,2024-10-15T16:32:06Z
Ugx-y3875kcGcJ1SuU54AaABAg,,False,@classical7,Excited,0,2024-10-15T15:57:10Z,2024-10-15T15:57:10Z
Ugxwg_bz4ObRRCnDF2l4AaABAg,,False,@Andreayang-li3po,"Jin's gonna make us happy with his HAPPY.
YEAH!!!",0,2024-10-15T15:51:23Z,2024-10-15T15:51:23Z
Ugxwg_bz4ObRRCnDF2l4AaABAg.A9c89xO3Sd4A9c9a2lAs1p,Ugxwg_bz4ObRRCnDF2l4AaABAg,True,@GAYHYUNGISTRASH714,*JUNGKOOK'S GONNA MAKE US HAPPY WITH JUNGKOOK'S HAPPY YEAH!!!*,0,2024-10-15T16:03:49Z,2024-10-15T16:03:49Z
UgwWtXKZOr7jESmHsL14AaABAg,,False,@MdiddisMahmud-ik6fc,Lam so so so so happy 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,2024-10-15T15:40:21Z,2024-10-15T15:40:21Z
UgzrHIQpwGuEa1RopNZ4AaABAg,,False,@niy2312,Graphic brilliance caught my eye at first. Jin inside that happy.. this title suits jin. its his motto as we all know.,0,2024-10-15T13:18:20Z,2024-10-15T13:18:20Z
Ugw7smYHmkRtRtwpBeJ4AaABAg,,False,@SaneNevermore,"Pharrell Williams was seen at Hybe recently. He's famous for a song ""because I'm happy"". Do we think there's even a slight chance he might be on the album?",0,2024-10-15T12:29:18Z,2024-10-15T12:29:18Z
Ugw7smYHmkRtRtwpBeJ4AaABAg.A9bm1t3oQYeA9c9cFf4UWK,Ugw7smYHmkRtRtwpBeJ4AaABAg,True,@GAYHYUNGISTRASH714,*NOPE* 👎👎👎👎👎,0,2024-10-15T16:04:07Z,2024-10-15T16:04:07Z
Ugw7smYHmkRtRtwpBeJ4AaABAg.A9bm1t3oQYeA9cIqW4Vnlu,Ugw7smYHmkRtRtwpBeJ4AaABAg,True,@danievasquez3394,"No, I don't think so. He was with Hobi & Jin said in his live from Milan, he already finished recording the album last July/August.",0,2024-10-15T17:24:42Z,2024-10-15T17:24:42Z
UgwBDMLgiFeyvSeFnlN4AaABAg,,False,@MsEverything87,Jose I swear you are my ARMY bestie in my head!❤ I look forward to your videos hun!💜💜,0,2024-10-15T11:12:22Z,2024-10-15T11:12:22Z
UgxV9d-EqmYStqscKA14AaABAg,,False,@raidamonde8085,"WOW 
Can't Wait for Happy 💓",0,2024-10-15T10:44:53Z,2024-10-15T10:44:53Z
Ugz-KLzP6WNls7bTAHd4AaABAg,,False,@vikig8829,Super excited!!!!! This album is going to be amazing❤❤ as we finally get tp hear Jin amazing vocals😍,0,2024-10-15T10:09:30Z,2024-10-15T10:09:30Z
Ugz-KLzP6WNls7bTAHd4AaABAg.A9bX2-yLJ6lA9c9i-oYSHo,Ugz-KLzP6WNls7bTAHd4AaABAg,True,@GAYHYUNGISTRASH714,*SUPER EXCITED!!!!! THIS JUNGKOOK ALBUM IS GOING TO BE AMAZING ❤❤ AS WE FINALLY GET TO HEAR JUNGKOOK AMAZING VOCALS* 😍,0,2024-10-15T16:04:54Z,2024-10-15T16:04:54Z
UgwdoeJPVujju4y4Kil4AaABAg,,False,@just._.namjooning,So so excited,0,2024-10-15T10:03:55Z,2024-10-15T10:03:55Z
UgztPFE3v8Nt1N2v1tB4AaABAg,,False,@Honeybee0613,"I've heard you say 'Hello! this is BG' with that tone so many times, Jose I now hear you voice say it every time we get a BH notice 🤣",0,2024-10-15T09:45:31Z,2024-10-15T09:45:31Z
UgxcnRN8wbOmCjNGTEt4AaABAg,,False,@seokrj1397,Wow!! Happy Jin.❤❤,1,2024-10-15T08:50:46Z,2024-10-15T08:50:46Z
UgxcnRN8wbOmCjNGTEt4AaABAg.A9bO1GUdZ3XA9c9kA9LP3H,UgxcnRN8wbOmCjNGTEt4AaABAg,True,@GAYHYUNGISTRASH714,*WOW!! HAPPY JUNGKOOK* ❤❤,0,2024-10-15T16:05:12Z,2024-10-15T16:05:12Z
UgwS0r7gyPK35-rJneB4AaABAg,,False,@hildegardelol8789,Hello I m Venusia thank you support  bts Jin🎉,0,2024-10-15T07:23:55Z,2024-10-15T07:23:55Z
UgwS0r7gyPK35-rJneB4AaABAg.A9bE58dok-jA9c9n2cyFm7,UgwS0r7gyPK35-rJneB4AaABAg,True,@GAYHYUNGISTRASH714,*HELLO I'M VENUSIA THANK YOU SUPPORT JUNGKOOK* 🎉,0,2024-10-15T16:05:35Z,2024-10-15T16:05:35Z
Ugz9K6htJpAzf-CRn9V4AaABAg,,False,@shami1675,Jin is working hard … bts and army proud of you giving contents,2,2024-10-15T07:10:24Z,2024-10-15T07:10:24Z
Ugz9K6htJpAzf-CRn9V4AaABAg.A9bCYDcgsUFA9c9q8zRKXh,Ugz9K6htJpAzf-CRn9V4AaABAg,True,@GAYHYUNGISTRASH714,*JUNGKOOK WORKING HARD BTS AND ARMY PROUD OF JUNGKOOK GIVING CONTENTS*,0,2024-10-15T16:06:01Z,2024-10-15T16:06:01Z
Ugz-pH5QPfJXdySye594AaABAg,,False,@elenadean,I LOVE JINnnnnnnnnnnnnnnnnnnnnn💜💜💜💜💜💜💜💜💜🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫰🏼🫰🏼🫰🏼🫰🏼🫰🏼🫰🏼,0,2024-10-15T05:26:10Z,2024-10-15T05:26:10Z
Ugw8LZRKphrdw1VZqhp4AaABAg,,False,@mischellekim,Yeheyyyy so excited for our HAPPY Jin love you 💜🫰🫶 apobangpo bts💜army,0,2024-10-15T05:20:38Z,2024-10-15T05:20:38Z
UgzonFRbTogdtkN8_zN4AaABAg,,False,@VWvanFan,"MAN! What a week! Super Tuna, Jimin Bday, announcement of Happy album, J-hope coming home!! Joyous time! Thanks for the updates, Jose!",2,2024-10-15T04:35:05Z,2024-10-15T04:35:05Z
UgyIUPfhtCnxTgLhhnZ4AaABAg,,False,@estherperez7855,"I’m so stoked, I can’t wait!! I’m hoping that one of the songs will be another collab with maybe Coldplay or Chris Martin, or that maybe Chris wrote for Jin. Jin’s gotta have something new to sing when he guests with them next year, right? 😄💜🫰🏽",0,2024-10-15T04:24:48Z,2024-10-15T04:24:48Z
Ugy-RwK7B5LnakVc7D54AaABAg,,False,@AfiaJahin-z1s,Oh I am so excited I can't wait for the album finally yeah ❤,1,2024-10-15T04:09:07Z,2024-10-15T04:09:07Z
UgwxrMXOTocDsHgwKrZ4AaABAg,,False,@hazelriley6479,So excited. Jin has been working so hard  keeping Army happy. I hope he gets the love he so deserves.,0,2024-10-15T03:52:58Z,2024-10-15T03:52:58Z
Ugz8xy_N8KXJstAhL4N4AaABAg,,False,@루미나리-z6h,"석진이 앨범에는
6편의 서정시가 펼쳐질듯...
삶을 추구해가는 방식이 따뜻한 행복이어서 아름답다.
석진이는 아름다운 사람인걸 또한번 느낀다.",2,2024-10-15T03:44:11Z,2024-10-15T03:44:11Z
Ugz8xy_N8KXJstAhL4N4AaABAg.A9apwlbDHsHA9cuMYp5wNy,Ugz8xy_N8KXJstAhL4N4AaABAg,True,@루미나리-z6h,@@GAYHYUNGISTRASH066 여기서 정국이가 왜 나옴? 정국이는 섹스어필 앨범내더구만..더러워~~,0,2024-10-15T23:01:16Z,2024-10-15T23:01:16Z
UgzTT9c6wUMx7yeUTVd4AaABAg,,False,@lalazee8818,It will be uplifting vibe album 👏👏,1,2024-10-15T02:15:37Z,2024-10-15T02:15:37Z
UgzkT6-ONbLniX8MBbx4AaABAg,,False,@tracysimmons3523,Wouldn’t it be fun if Chris Martin was involved!?! Can’t wait to hear this from Jin 💜,0,2024-10-15T02:07:11Z,2024-10-15T02:07:11Z
UgyU0BOqA3yWx0pMhCp4AaABAg,,False,@erikayates2303,I've been waiting for this from the day he was discharged.🥰🥰🥰🥰🤩🤩🤩 I'm so ready for this.,2,2024-10-15T01:03:21Z,2024-10-15T01:03:21Z
Ugw6u3M_HKCmMVMEPnp4AaABAg,,False,@cosmos663,"I was expecting more romantic sad ballads ,so with Happy I really don't know.  But I guess he is happy to be with us  so maybe butter and dynamite vibe",6,2024-10-15T01:03:17Z,2024-10-15T01:03:17Z
Ugztjcv5H5278kS2QXp4AaABAg,,False,@binboh,I need a Jin Happy Tshirt ASAP.,9,2024-10-15T00:50:29Z,2024-10-15T00:50:29Z
Ugztjcv5H5278kS2QXp4AaABAg.A9aX3epyosDA9b1BK9ZTsH,Ugztjcv5H5278kS2QXp4AaABAg,True,@lancetaytayninh,@@GAYHYUNGISTRASH066 go away spammer this is all about Jin not Jungkook,4,2024-10-15T05:31:09Z,2024-10-15T05:31:09Z
Ugxzpg9Od8wmvLiGei54AaABAg,,False,@thisisit2082,I wonder if a duet with Chris Martin will happen w this?,1,2024-10-15T00:40:53Z,2024-10-15T00:40:53Z
UgxsX4S9ddPmjArb7LV4AaABAg,,False,@karinacasco1895,So excited 💜💜💜💜💜,1,2024-10-15T00:23:58Z,2024-10-15T00:23:58Z
UgzQkXlY76ro6nGSRst4AaABAg,,False,@tatamelbavlogs5561,💜,1,2024-10-15T00:21:15Z,2024-10-15T00:21:15Z
