comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwjo2Pkv2uEGX_kOeN4AaABAg,,False,@roysmith8592,Ya mean,0,2025-05-12T16:04:27Z,2025-05-12T16:04:27Z
UgxgZF8osaQDkSFiud94AaABAg,,False,@yaxg98,For Twice's sake,0,2025-05-09T16:38:51Z,2025-05-09T16:38:51Z
UgzAXImpQI5I9OAhOix4AaABAg,,False,@NEZHAAOBINGLVR,Me trying to learn this dance instead of sleeping😂😂😂,0,2025-05-05T13:00:51Z,2025-05-05T13:00:51Z
UgxlsfhP-Pn3vtS6imN4AaABAg,,False,@belengutierrez4782,Bellas,0,2025-05-01T02:54:48Z,2025-05-01T02:54:48Z
Ugx5Qf6_wWtjUjCSGbh4AaABAg,,False,@ginette.01,oh I STILL FW THIS,7,2025-04-23T19:26:23Z,2025-04-23T19:26:23Z
UgzG3tdhqiCkD6Rmk254AaABAg,,False,@sarralallouani6531,My eyes just on momo 🥺🙉❤️❤️,2,2025-04-16T20:38:06Z,2025-04-16T20:38:06Z
UgwSJyQBF86oLubhnZV4AaABAg,,False,@E.M_Channel,Cecil kena musibah | Eps.78,1,2025-04-01T16:15:21Z,2025-04-01T16:15:21Z
Ugz9OBEuiyk8QEajiXJ4AaABAg,,False,@E.M_Channel,Eyeglasses,0,2025-04-01T16:12:57Z,2025-04-01T16:12:57Z
Ugx6tB6clWyKWWMxWI14AaABAg,,False,@hairizanbakar,i will cover this one day,1,2025-03-31T18:43:04Z,2025-03-31T18:43:04Z
UgxbBogbJ0jMEc_h-Ip4AaABAg,,False,@diexqm2217,❤,0,2025-03-30T13:41:22Z,2025-03-30T13:41:22Z
Ugw4dCcxt4kWW9mcHE54AaABAg,,False,@niccccc2074,momo is fking insane…,2,2025-03-20T17:15:21Z,2025-03-20T17:15:21Z
Ugz4VILJ2QxyW6Xymfd4AaABAg,,False,@kelvintai5748,The moves look stupid on a guy !,0,2025-03-18T08:56:27Z,2025-03-18T08:56:27Z
Ugw6phS0PCPrxM9G0Ht4AaABAg,,False,@Mariam-p6v7v,18 million let's go,3,2025-03-13T23:34:04Z,2025-03-13T23:34:04Z
UgzM0ma2BM4KI6aU6Yp4AaABAg,,False,@Mariam-p6v7v,20 million let's go,2,2025-03-13T23:33:56Z,2025-03-13T23:33:56Z
Ugyayd3WAN0X_UhLjBh4AaABAg,,False,@AronYum,Wtf male dancer gay,1,2025-03-13T10:03:36Z,2025-03-13T10:03:36Z
Ugyayd3WAN0X_UhLjBh4AaABAg.AFbAoCDHCfrAFcT1sg53Lo,Ugyayd3WAN0X_UhLjBh4AaABAg,True,@malihanaila1143,Bro 🤣🙏🏻,0,2025-03-13T22:02:08Z,2025-03-13T22:02:08Z
Ugyayd3WAN0X_UhLjBh4AaABAg.AFbAoCDHCfrAFd2XPWBEmE,Ugyayd3WAN0X_UhLjBh4AaABAg,True,@benjib0yyy,Are you dumb?,0,2025-03-14T03:29:45Z,2025-03-14T03:29:45Z
UgyRGk8T3A5mV1wZ0g94AaABAg,,False,@pranjalperiwal,is this style hiphop? or is it kpop?,1,2025-03-11T19:35:16Z,2025-03-11T19:35:16Z
UgzkFD2qLVtkCY43ojR4AaABAg,,False,@ナマケモノ-i5f,ツウィちゃん美人すぎ💙😍,2,2025-03-06T09:04:59Z,2025-03-06T09:04:59Z
UgzYJYphWk4icQvZFgp4AaABAg,,False,@menokadas,As many as AOTM I’ve watched THIS is forever the best one,4,2025-03-03T16:20:29Z,2025-03-03T16:20:29Z
UgwXCB5Ng8Wr9UZrP8p4AaABAg,,False,@123diveroyal9,i couldn't take my eyes off of Momo... wow shes amazing,3,2025-02-25T17:50:34Z,2025-02-25T17:50:34Z
UgzojB7scAQYH4tT0ph4AaABAg,,False,@Mou_in7,My girls just slayed🛐🔥,0,2025-02-24T17:57:43Z,2025-02-24T17:57:43Z
UgxIt6gIFT_9CgQbPy54AaABAg,,False,@SmrutisChannel-f3k,This song perfectly matches the kdrama when the phone rings ❤,0,2025-02-19T11:57:26Z,2025-02-19T11:57:26Z
UgxePyYXAj6evD9_7SJ4AaABAg,,False,@zeira_is_delulu_skrrr,DAMN I AM STILL HERE,2,2025-02-19T07:07:00Z,2025-02-19T07:07:00Z
UgxwGrsK61axGkIf5Jx4AaABAg,,False,@sun_hnie,Ohh StrATEgy ❤❤,3,2025-02-14T20:08:51Z,2025-02-14T20:08:51Z
Ugx0iWIV9TKqb8QXYGJ4AaABAg,,False,@utauta3389,これを学ぶために再生速度を落としてるのは、私じゃないよ🔥,1,2025-02-11T07:58:23Z,2025-02-11T07:58:23Z
UgxIIX-YnEBKw7u0b2F4AaABAg,,False,@wisesole,THEY ATE,7,2025-02-09T04:51:52Z,2025-02-09T04:51:52Z
Ugz6l84UlpyD-HGzyXl4AaABAg,,False,@Jiminiechubs1395,"Now this is what we call ""song cover""
I loved it ❤
Obsessed ✨️",3,2025-02-08T07:38:49Z,2025-02-08T07:38:49Z
UgwAhEc48Cta9M3Pi154AaABAg,,False,@muthiaa_06,CHAEE❤❤,2,2025-02-07T14:02:44Z,2025-02-07T14:02:44Z
UgxcFc5NJ77JCGr2dIl4AaABAg,,False,@RoryGilmore-o3g,There was an edit if this dance video perfectly going with bulletproof by bts. And it was a banger but sadly i cant find it,0,2025-02-05T13:58:47Z,2025-02-05T13:58:47Z
Ugw1HlsJjnGp2fqsxD94AaABAg,,False,@Bigwavekyujin,Adoro quando criam coreografias pra músicas de pop,1,2025-02-02T15:04:54Z,2025-02-02T15:04:54Z
Ugx8WkM2IOro41teT-d4AaABAg,,False,@Wposysb,All ateeee,1,2025-02-02T06:28:03Z,2025-02-02T06:28:03Z
Ugw3lFuZqZb8CCGRO_14AaABAg,,False,@painunstop5722,Kiel tutin is the best ❤😊,0,2025-01-26T22:24:03Z,2025-01-26T22:24:03Z
UgxIkw59U4kENkO9spV4AaABAg,,False,@karlavxe,I love this,2,2025-01-24T23:59:15Z,2025-01-24T23:59:15Z
