comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxy3txIHbllrG1uvmF4AaABAg,,False,@잡아라사기꾼,형들 군대갔다오면 제발 도재정 주세요 ㅠㅠ 기다리고 있을게,1,2025-04-04T10:59:49Z,2025-04-04T10:59:49Z
UgzIfD6VSChCHLKxWmR4AaABAg,,False,@knuckle-s1f,그래서 너네 컴백언제해,1,2025-02-21T13:13:06Z,2025-02-21T13:13:06Z
Ugz65-V6c7BFxjA_29J4AaABAg,,False,@굥동잉,돌아와 도재정,2,2025-02-14T03:11:07Z,2025-02-14T03:11:07Z
UgxO9AmfAo5qUUtXXv94AaABAg,,False,@muinne2,도재정 돌려내라…,3,2025-01-15T12:00:35Z,2025-01-15T12:00:35Z
Ugz1J0h956504oXUSzR4AaABAg,,False,@Ywbdjdijdhs,내놔...스엠 들려..? 내놓으라고...내도재정...,1,2024-12-17T12:26:19Z,2024-12-17T12:26:19Z
UgxQRJKDHktyxiEBNEh4AaABAg,,False,@쟁-m1y,비주얼꽃밭이네🌸🌼🌺💐🌷🌹,2,2024-12-14T11:33:36Z,2024-12-14T11:33:36Z
UgxgPkjehZ0gOQ3zvpN4AaABAg,,False,@JAYJAY-w5j,우리 도재정이들🥲,1,2024-11-12T23:12:58Z,2024-11-12T23:12:58Z
UgwK-nxnbVT7-7TafTh4AaABAg,,False,@Omd-ec6ln,도재정 내놔 내놓으라고,1,2024-10-28T13:34:51Z,2024-10-28T13:34:51Z
Ugx7Er3lCws7lfqvWQZ4AaABAg,,False,@許瓊薇,Jaehyun is so cool,1,2024-10-26T03:35:24Z,2024-10-26T03:35:24Z
Ugwq3oMYcVhCImGSUqZ4AaABAg,,False,@BellCosasdechicas,❤❤❤,0,2024-09-29T13:57:08Z,2024-09-29T13:57:08Z
UgzBhxqeQ2xYfu8x-ml4AaABAg,,False,@munabhai6243,They say do jae jung,1,2024-08-20T10:07:48Z,2024-08-20T10:07:48Z
UgyRi4ty9Inh5o-aI5J4AaABAg,,False,@munabhai6243,Three of them are handsome,1,2024-08-20T10:04:12Z,2024-08-20T10:04:12Z
Ugw2WzMDmqZA_-bPf1p4AaABAg,,False,@dd-sg5it,도재정 또 주세요! ㅠㅠ,1,2024-08-08T11:12:17Z,2024-08-08T11:12:17Z
UgwokEmlLQW6Is-zOdl4AaABAg,,False,@Liztime1042,도재정 또 나왔으면 좋겠어요 ... 💗,1,2024-07-23T10:29:37Z,2024-07-23T10:29:37Z
UgzXszNBZX4_cA68BYN4AaABAg,,False,@sh8600,도재정 돌아와❤,1,2024-06-22T18:25:49Z,2024-06-22T18:25:49Z
UgzPNG5tXVtmnIpkdJN4AaABAg,,False,@thuonglee3835,Doyoung để ý nhiều chi tiết muốn cho fan biết á,0,2024-03-13T08:01:09Z,2024-03-13T08:01:09Z
UgwEZd0NSBf03INVlTV4AaABAg,,False,@Only.0_0,더줘.,3,2024-03-08T05:12:03Z,2024-03-08T05:12:03Z
UgzhZkUXrvwVyuplFed4AaABAg,,False,@chillll_7,도재정 컴백시켜주라...!,27,2024-03-03T14:43:02Z,2024-03-03T14:43:02Z
Ugykd9G-7ZLDAXLxr4F4AaABAg,,False,@imnida_,"we need DoJaeJung back, please comeback really sooon and do a concert world tour😭😭😣😣",2,2024-03-02T12:38:18Z,2024-03-02T12:38:18Z
Ugyih5NxNShiLLIyovJ4AaABAg,,False,@NCT127_y,🩵,1,2024-02-25T04:18:40Z,2024-02-25T04:18:40Z
UgxX3n2b4gnU4LrPq0x4AaABAg,,False,@arin327,도재정 컴백 부탁 ㅠㅠㅠ,2,2024-02-15T02:11:16Z,2024-02-15T02:11:16Z
UgytsWRis9-wRiXxJep4AaABAg,,False,@ohoratkkaebsong,"2:40 not at them calling Johnny ""sunbaenim"" 😂",1,2024-01-21T00:51:54Z,2024-01-21T00:51:54Z
Ugw0JcFOHOyXGpabOF54AaABAg,,False,@유다닥,도재정.. 돌아와 ……,4,2024-01-10T16:57:05Z,2024-01-10T16:57:05Z
UgwA_4pegKU52eRrp2R4AaABAg,,False,@오오-c3g7q,도재정 내놔,3,2024-01-10T05:40:03Z,2024-01-10T05:40:03Z
UgyO8Wp8FuvbcZMpHvx4AaABAg,,False,@lostinkpop_,Jaedo the similar necklace 😭,1,2024-01-09T02:24:15Z,2024-01-09T02:24:15Z
UgyOWXbEnkbbSymlR2V4AaABAg,,False,@neiyohme,"my absolute favorite part of the song and mv is Doyoung's ""baby I'm comfortable with you and you're comfortable with me"" I've repeated that part a thousand times he ate that up and had me gagged",0,2024-01-01T22:25:08Z,2024-01-01T22:25:08Z
UgymbzrAkL79K9s8G_54AaABAg,,False,@다음생에는1219,진짜 도재정 너무좋타❤,1,2023-12-25T03:55:30Z,2023-12-25T03:55:30Z
UgyFIUCHw0NR3PnSexB4AaABAg,,False,@woonana27,jungwoo🤍,0,2023-12-17T22:27:47Z,2023-12-17T22:27:47Z
Ugy3oZajpvhufHsq7Il4AaABAg,,False,@unconditionalLOVVE,도재정 다시 돌아와. 진하게 다시.,3,2023-12-14T11:47:34Z,2023-12-14T11:47:34Z
UgwrOR5Qaqq7fLrBZmB4AaABAg,,False,@mariagrant9684,These 3 .. so precious 🥰,1,2023-12-09T07:36:40Z,2023-12-09T07:37:59Z
Ugw-Q_WAbo9LCPT1pRl4AaABAg,,False,@nyangmizal,컴백좀,2,2023-12-03T11:58:49Z,2023-12-03T11:58:49Z
UgyZdderY5juZ7E_m1R4AaABAg,,False,@뾰로롱-e8s,Their stalists should be banned in this business.,0,2023-11-27T15:23:45Z,2024-06-22T07:29:18Z
UgyH6BvhSmuBYta94tF4AaABAg,,False,@bwaybabyrose,"At 1:35 Does anyone know what movie they're referencing when they call Jungwoo ""Jung-phie Marceau""?",0,2023-11-22T07:43:00Z,2023-11-22T07:43:13Z
Ugy4ya-y2FtsQe5hQBB4AaABAg,,False,@ldhloveriko_1995,도재정 사랑해~🫶🏻🫶🏻🫶🏻,1,2023-11-09T11:01:42Z,2023-11-09T11:01:42Z
Ugx2Ai9hsTezal5h8JN4AaABAg,,False,@user-jh3vd7eb6l,도재정을 지금 알았어.. 도재정 더 줘요..,2,2023-10-24T14:13:32Z,2023-10-24T14:13:32Z
